#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1007913E-05   1.2461869E+07   1.2461869E+07   1.6609630E+07   4.0285251E+05   6.5163217E+06   1.2461887E+07   1.2461869E+07   7.1916099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1829189E-05   1.2461861E+07   1.2461861E+07   1.6608660E+07   4.0284635E+05   6.5161897E+06   1.2461879E+07   1.2461861E+07   7.1916052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2711739E-05   1.2461852E+07   1.2461852E+07   1.6607541E+07   4.0283924E+05   6.5160372E+06   1.2461870E+07   1.2461852E+07   7.1915998E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3660135E-05   1.2461842E+07   1.2461842E+07   1.6606248E+07   4.0283104E+05   6.5158612E+06   1.2461859E+07   1.2461842E+07   7.1915935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4679287E-05   1.2461830E+07   1.2461830E+07   1.6604756E+07   4.0282156E+05   6.5156579E+06   1.2461847E+07   1.2461830E+07   7.1915863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5774477E-05   1.2461815E+07   1.2461815E+07   1.6603033E+07   4.0281061E+05   6.5154232E+06   1.2461833E+07   1.2461815E+07   7.1915779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951377E-05   1.2461799E+07   1.2461799E+07   1.6601043E+07   4.0279797E+05   6.5151522E+06   1.2461816E+07   1.2461799E+07   7.1915683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8216082E-05   1.2461780E+07   1.2461780E+07   1.6598745E+07   4.0278337E+05   6.5148392E+06   1.2461797E+07   1.2461780E+07   7.1915571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9575144E-05   1.2461759E+07   1.2461759E+07   1.6596092E+07   4.0276652E+05   6.5144779E+06   1.2461775E+07   1.2461759E+07   7.1915443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1035603E-05   1.2461734E+07   1.2461734E+07   1.6593029E+07   4.0274706E+05   6.5140606E+06   1.2461750E+07   1.2461734E+07   7.1915294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2605024E-05   1.2461705E+07   1.2461705E+07   1.6589493E+07   4.0272459E+05   6.5135788E+06   1.2461721E+07   1.2461705E+07   7.1915123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4291536E-05   1.2461671E+07   1.2461671E+07   1.6585410E+07   4.0269864E+05   6.5130224E+06   1.2461687E+07   1.2461671E+07   7.1914925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6103875E-05   1.2461633E+07   1.2461633E+07   1.6580697E+07   4.0266868E+05   6.5123801E+06   1.2461648E+07   1.2461633E+07   7.1914696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8051428E-05   1.2461588E+07   1.2461588E+07   1.6575255E+07   4.0263408E+05   6.5116384E+06   1.2461603E+07   1.2461588E+07   7.1914432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0144284E-05   1.2461537E+07   1.2461537E+07   1.6568973E+07   4.0259414E+05   6.5107821E+06   1.2461551E+07   1.2461537E+07   7.1914128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2393284E-05   1.2461477E+07   1.2461477E+07   1.6561722E+07   4.0254802E+05   6.5097934E+06   1.2461491E+07   1.2461477E+07   7.1913776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4810076E-05   1.2461409E+07   1.2461409E+07   1.6553352E+07   4.0249477E+05   6.5086519E+06   1.2461421E+07   1.2461409E+07   7.1913369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7407181E-05   1.2461329E+07   1.2461329E+07   1.6543692E+07   4.0243329E+05   6.5073341E+06   1.2461341E+07   1.2461329E+07   7.1912900E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0198049E-05   1.2461238E+07   1.2461238E+07   1.6532543E+07   4.0236231E+05   6.5058127E+06   1.2461249E+07   1.2461238E+07   7.1912359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3197138E-05   1.2461132E+07   1.2461132E+07   1.6519678E+07   4.0228036E+05   6.5040565E+06   1.2461142E+07   1.2461132E+07   7.1911734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6419983E-05   1.2461011E+07   1.2461011E+07   1.6504833E+07   4.0218577E+05   6.5020292E+06   1.2461019E+07   1.2461011E+07   7.1911012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9883277E-05   1.2460870E+07   1.2460870E+07   1.6487707E+07   4.0207657E+05   6.4996892E+06   1.2460877E+07   1.2460870E+07   7.1910179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3604960E-05   1.2460707E+07   1.2460707E+07   1.6467950E+07   4.0195052E+05   6.4969885E+06   1.2460712E+07   1.2460707E+07   7.1909217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7604310E-05   1.2460520E+07   1.2460520E+07   1.6445164E+07   4.0180502E+05   6.4938715E+06   1.2460523E+07   1.2460520E+07   7.1908107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
