#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4959883E-06   2.0453651E+07   2.0453651E+07   2.7253853E+07   -9.1460560E+06   -4.8917110E+08   2.0453658E+07   2.0453651E+07   9.2653957E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0204463E-05   2.0453753E+07   2.0453753E+07   2.7251253E+07   -9.1459213E+06   -4.8916300E+08   2.0453759E+07   2.0453753E+07   9.2654079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0965796E-05   2.0453871E+07   2.0453871E+07   2.7248251E+07   -9.1457656E+06   -4.8915365E+08   2.0453877E+07   2.0453871E+07   9.2654220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1783930E-05   2.0454007E+07   2.0454007E+07   2.7244785E+07   -9.1455859E+06   -4.8914285E+08   2.0454013E+07   2.0454007E+07   9.2654382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2663104E-05   2.0454165E+07   2.0454165E+07   2.7240782E+07   -9.1453784E+06   -4.8913037E+08   2.0454170E+07   2.0454165E+07   9.2654570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3607871E-05   2.0454346E+07   2.0454346E+07   2.7236160E+07   -9.1451388E+06   -4.8911597E+08   2.0454351E+07   2.0454346E+07   9.2654786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4623124E-05   2.0454556E+07   2.0454556E+07   2.7230824E+07   -9.1448621E+06   -4.8909933E+08   2.0454560E+07   2.0454556E+07   9.2655037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5714124E-05   2.0454798E+07   2.0454798E+07   2.7224663E+07   -9.1445425E+06   -4.8908013E+08   2.0454801E+07   2.0454798E+07   9.2655326E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6886520E-05   2.0455078E+07   2.0455078E+07   2.7217550E+07   -9.1441736E+06   -4.8905795E+08   2.0455080E+07   2.0455078E+07   9.2655659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8146387E-05   2.0455401E+07   2.0455401E+07   2.7209337E+07   -9.1437475E+06   -4.8903234E+08   2.0455402E+07   2.0455401E+07   9.2656044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9500250E-05   2.0455774E+07   2.0455774E+07   2.7199855E+07   -9.1432556E+06   -4.8900277E+08   2.0455773E+07   2.0455774E+07   9.2656489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0955121E-05   2.0456205E+07   2.0456205E+07   2.7188909E+07   -9.1426875E+06   -4.8896863E+08   2.0456203E+07   2.0456205E+07   9.2657003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2518537E-05   2.0456702E+07   2.0456702E+07   2.7176273E+07   -9.1420316E+06   -4.8892920E+08   2.0456698E+07   2.0456702E+07   9.2657596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4198596E-05   2.0457276E+07   2.0457276E+07   2.7161686E+07   -9.1412743E+06   -4.8888368E+08   2.0457270E+07   2.0457276E+07   9.2658280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6004001E-05   2.0457939E+07   2.0457939E+07   2.7144849E+07   -9.1403998E+06   -4.8883112E+08   2.0457931E+07   2.0457939E+07   9.2659071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7944103E-05   2.0458704E+07   2.0458704E+07   2.7125416E+07   -9.1393901E+06   -4.8877044E+08   2.0458694E+07   2.0458704E+07   9.2659984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0028952E-05   2.0459588E+07   2.0459588E+07   2.7102988E+07   -9.1382243E+06   -4.8870038E+08   2.0459574E+07   2.0459588E+07   9.2661037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2269346E-05   2.0460608E+07   2.0460608E+07   2.7077105E+07   -9.1368784E+06   -4.8861949E+08   2.0460591E+07   2.0460608E+07   9.2662254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4676892E-05   2.0461786E+07   2.0461786E+07   2.7047239E+07   -9.1353244E+06   -4.8852610E+08   2.0461765E+07   2.0461786E+07   9.2663658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7264060E-05   2.0463146E+07   2.0463146E+07   2.7012782E+07   -9.1335304E+06   -4.8841829E+08   2.0463120E+07   2.0463146E+07   9.2665279E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0044250E-05   2.0464716E+07   2.0464716E+07   2.6973032E+07   -9.1314594E+06   -4.8829383E+08   2.0464685E+07   2.0464716E+07   9.2667151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
