#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4959883E-06   -5.7790581E+06   -5.7790581E+06   -7.7259635E+06   -4.6230837E+07   -6.1983462E+09   -5.7791216E+06   -5.7790581E+06   6.8117025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0204463E-05   -5.7785046E+06   -5.7785046E+06   -7.7284058E+06   -4.6230106E+07   -6.1982442E+09   -5.7785684E+06   -5.7785046E+06   6.8117182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0965796E-05   -5.7778654E+06   -5.7778654E+06   -7.7312258E+06   -4.6229262E+07   -6.1981264E+09   -5.7779297E+06   -5.7778654E+06   6.8117362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1783930E-05   -5.7771273E+06   -5.7771273E+06   -7.7344819E+06   -4.6228287E+07   -6.1979903E+09   -5.7771920E+06   -5.7771273E+06   6.8117571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2663104E-05   -5.7762750E+06   -5.7762750E+06   -7.7382416E+06   -4.6227162E+07   -6.1978331E+09   -5.7763403E+06   -5.7762750E+06   6.8117813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3607871E-05   -5.7752908E+06   -5.7752908E+06   -7.7425825E+06   -4.6225863E+07   -6.1976517E+09   -5.7753567E+06   -5.7752908E+06   6.8118091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4623124E-05   -5.7741543E+06   -5.7741543E+06   -7.7475945E+06   -4.6224362E+07   -6.1974422E+09   -5.7742210E+06   -5.7741543E+06   6.8118413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5714124E-05   -5.7728420E+06   -5.7728420E+06   -7.7533810E+06   -4.6222629E+07   -6.1972002E+09   -5.7729095E+06   -5.7728420E+06   6.8118784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6886520E-05   -5.7713267E+06   -5.7713267E+06   -7.7600617E+06   -4.6220629E+07   -6.1969209E+09   -5.7713951E+06   -5.7713267E+06   6.8119213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8146387E-05   -5.7695769E+06   -5.7695769E+06   -7.7677743E+06   -4.6218318E+07   -6.1965983E+09   -5.7696465E+06   -5.7695769E+06   6.8119708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9500250E-05   -5.7675564E+06   -5.7675564E+06   -7.7766780E+06   -4.6215651E+07   -6.1962258E+09   -5.7676273E+06   -5.7675564E+06   6.8120280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0955121E-05   -5.7652234E+06   -5.7652234E+06   -7.7869562E+06   -4.6212570E+07   -6.1957957E+09   -5.7652958E+06   -5.7652234E+06   6.8120940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2518537E-05   -5.7625296E+06   -5.7625296E+06   -7.7988204E+06   -4.6209014E+07   -6.1952990E+09   -5.7626037E+06   -5.7625296E+06   6.8121702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4198596E-05   -5.7594191E+06   -5.7594191E+06   -7.8125144E+06   -4.6204907E+07   -6.1947256E+09   -5.7594953E+06   -5.7594191E+06   6.8122583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6004001E-05   -5.7558278E+06   -5.7558278E+06   -7.8283194E+06   -4.6200165E+07   -6.1940635E+09   -5.7559062E+06   -5.7558278E+06   6.8123599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7944103E-05   -5.7516812E+06   -5.7516812E+06   -7.8465591E+06   -4.6194690E+07   -6.1932991E+09   -5.7517623E+06   -5.7516812E+06   6.8124772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0028952E-05   -5.7468936E+06   -5.7468936E+06   -7.8676066E+06   -4.6188369E+07   -6.1924165E+09   -5.7469778E+06   -5.7468936E+06   6.8126127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2269346E-05   -5.7413662E+06   -5.7413662E+06   -7.8918914E+06   -4.6181071E+07   -6.1913975E+09   -5.7414540E+06   -5.7413662E+06   6.8127690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4676892E-05   -5.7349847E+06   -5.7349847E+06   -7.9199077E+06   -4.6172646E+07   -6.1902210E+09   -5.7350767E+06   -5.7349847E+06   6.8129495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7264060E-05   -5.7276176E+06   -5.7276176E+06   -7.9522240E+06   -4.6162919E+07   -6.1888629E+09   -5.7277143E+06   -5.7276176E+06   6.8131579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0044250E-05   -5.7191129E+06   -5.7191129E+06   -7.9894938E+06   -4.6151690E+07   -6.1872951E+09   -5.7192151E+06   -5.7191129E+06   6.8133985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3031865E-05   -5.7092955E+06   -5.7092955E+06   -8.0324676E+06   -4.6138727E+07   -6.1854854E+09   -5.7094041E+06   -5.7092955E+06   6.8136761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
