#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1271930E-05   1.3029889E+06   1.3029889E+06   1.7372565E+06   7.9578235E+03   3.7367509E+03   1.3032578E+06   1.3029889E+06   1.3031850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2112904E-05   1.3029888E+06   1.3029888E+06   1.7372468E+06   7.9577950E+03   3.7367122E+03   1.3032577E+06   1.3029888E+06   1.3031849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3016621E-05   1.3029886E+06   1.3029886E+06   1.7372355E+06   7.9577621E+03   3.7366675E+03   1.3032575E+06   1.3029886E+06   1.3031847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3987763E-05   1.3029885E+06   1.3029885E+06   1.7372224E+06   7.9577241E+03   3.7366158E+03   1.3032573E+06   1.3029885E+06   1.3031845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5031360E-05   1.3029883E+06   1.3029883E+06   1.7372074E+06   7.9576802E+03   3.7365561E+03   1.3032571E+06   1.3029883E+06   1.3031843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6152817E-05   1.3029881E+06   1.3029881E+06   1.7371900E+06   7.9576295E+03   3.7364872E+03   1.3032569E+06   1.3029881E+06   1.3031841E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7357943E-05   1.3029878E+06   1.3029878E+06   1.7371700E+06   7.9575710E+03   3.7364077E+03   1.3032566E+06   1.3029878E+06   1.3031838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8652982E-05   1.3029875E+06   1.3029875E+06   1.7371468E+06   7.9575035E+03   3.7363158E+03   1.3032562E+06   1.3029875E+06   1.3031835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0044640E-05   1.3029872E+06   1.3029872E+06   1.7371201E+06   7.9574254E+03   3.7362098E+03   1.3032558E+06   1.3029872E+06   1.3031831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1540127E-05   1.3029868E+06   1.3029868E+06   1.7370892E+06   7.9573353E+03   3.7360873E+03   1.3032554E+06   1.3029868E+06   1.3031826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3147189E-05   1.3029863E+06   1.3029863E+06   1.7370535E+06   7.9572313E+03   3.7359458E+03   1.3032549E+06   1.3029863E+06   1.3031821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4874151E-05   1.3029858E+06   1.3029858E+06   1.7370124E+06   7.9571112E+03   3.7357825E+03   1.3032543E+06   1.3029858E+06   1.3031815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6729957E-05   1.3029852E+06   1.3029852E+06   1.7369648E+06   7.9569724E+03   3.7355939E+03   1.3032536E+06   1.3029852E+06   1.3031809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
