#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3676914E-06   2.4732039E+07   2.4732039E+07   3.2955877E+07   -4.9037500E+06   -1.6229358E+08   2.4732041E+07   2.4732039E+07   6.6161328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0066595E-05   2.4732100E+07   2.4732100E+07   3.2952837E+07   -4.9036667E+06   -1.6229039E+08   2.4732101E+07   2.4732100E+07   6.6161382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0817641E-05   2.4732171E+07   2.4732171E+07   3.2949326E+07   -4.9035706E+06   -1.6228671E+08   2.4732171E+07   2.4732171E+07   6.6161443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1624722E-05   2.4732252E+07   2.4732252E+07   3.2945272E+07   -4.9034596E+06   -1.6228246E+08   2.4732252E+07   2.4732252E+07   6.6161514E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2492017E-05   2.4732346E+07   2.4732346E+07   3.2940591E+07   -4.9033315E+06   -1.6227755E+08   2.4732345E+07   2.4732346E+07   6.6161595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3424020E-05   2.4732454E+07   2.4732454E+07   3.2935186E+07   -4.9031835E+06   -1.6227189E+08   2.4732453E+07   2.4732454E+07   6.6161690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4425556E-05   2.4732579E+07   2.4732579E+07   3.2928945E+07   -4.9030126E+06   -1.6226534E+08   2.4732577E+07   2.4732579E+07   6.6161799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5501816E-05   2.4732723E+07   2.4732723E+07   3.2921740E+07   -4.9028152E+06   -1.6225778E+08   2.4732721E+07   2.4732723E+07   6.6161925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6658373E-05   2.4732890E+07   2.4732890E+07   3.2913421E+07   -4.9025873E+06   -1.6224906E+08   2.4732886E+07   2.4732890E+07   6.6162070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7901218E-05   2.4733083E+07   2.4733083E+07   3.2903816E+07   -4.9023242E+06   -1.6223898E+08   2.4733078E+07   2.4733083E+07   6.6162238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9236789E-05   2.4733305E+07   2.4733305E+07   3.2892728E+07   -4.9020204E+06   -1.6222735E+08   2.4733299E+07   2.4733305E+07   6.6162432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0672004E-05   2.4733562E+07   2.4733562E+07   3.2879928E+07   -4.9016695E+06   -1.6221391E+08   2.4733554E+07   2.4733562E+07   6.6162655E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2214297E-05   2.4733858E+07   2.4733858E+07   3.2865151E+07   -4.9012645E+06   -1.6219840E+08   2.4733848E+07   2.4733858E+07   6.6162914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3871658E-05   2.4734200E+07   2.4734200E+07   3.2848094E+07   -4.9007967E+06   -1.6218049E+08   2.4734188E+07   2.4734200E+07   6.6163212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
