#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3676914E-06   2.2519909E+07   2.2519909E+07   3.0014265E+07   -6.9379359E+05   -1.5481335E+07   2.2519969E+07   2.2519909E+07   1.1938361E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0066595E-05   2.2519911E+07   2.2519911E+07   3.0012368E+07   -6.9378477E+05   -1.5481067E+07   2.2519971E+07   2.2519911E+07   1.1938361E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0817641E-05   2.2519913E+07   2.2519913E+07   3.0010177E+07   -6.9377460E+05   -1.5480759E+07   2.2519973E+07   2.2519913E+07   1.1938361E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1624722E-05   2.2519916E+07   2.2519916E+07   3.0007647E+07   -6.9376285E+05   -1.5480402E+07   2.2519975E+07   2.2519916E+07   1.1938361E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2492017E-05   2.2519920E+07   2.2519920E+07   3.0004726E+07   -6.9374928E+05   -1.5479990E+07   2.2519978E+07   2.2519920E+07   1.1938361E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3424020E-05   2.2519924E+07   2.2519924E+07   3.0001353E+07   -6.9373362E+05   -1.5479515E+07   2.2519982E+07   2.2519924E+07   1.1938361E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4425556E-05   2.2519928E+07   2.2519928E+07   2.9997459E+07   -6.9371553E+05   -1.5478966E+07   2.2519986E+07   2.2519928E+07   1.1938362E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5501816E-05   2.2519934E+07   2.2519934E+07   2.9992962E+07   -6.9369464E+05   -1.5478332E+07   2.2519990E+07   2.2519934E+07   1.1938362E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6658373E-05   2.2519940E+07   2.2519940E+07   2.9987770E+07   -6.9367051E+05   -1.5477600E+07   2.2519995E+07   2.2519940E+07   1.1938362E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7901218E-05   2.2519947E+07   2.2519947E+07   2.9981776E+07   -6.9364266E+05   -1.5476754E+07   2.2520001E+07   2.2519947E+07   1.1938362E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
