#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1051576E-05   1.4107774E+07   1.4107774E+07   1.8803190E+07   -1.2287139E+05   -3.5354979E+06   1.4107797E+07   1.4107774E+07   9.2260161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1876110E-05   1.4107773E+07   1.4107773E+07   1.8802078E+07   -1.2286997E+05   -3.5354355E+06   1.4107796E+07   1.4107773E+07   9.2260154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2762160E-05   1.4107772E+07   1.4107772E+07   1.8800795E+07   -1.2286833E+05   -3.5353635E+06   1.4107794E+07   1.4107772E+07   9.2260146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3714318E-05   1.4107771E+07   1.4107771E+07   1.8799313E+07   -1.2286643E+05   -3.5352803E+06   1.4107793E+07   1.4107771E+07   9.2260137E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4737513E-05   1.4107770E+07   1.4107770E+07   1.8797602E+07   -1.2286423E+05   -3.5351842E+06   1.4107792E+07   1.4107770E+07   9.2260126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5837047E-05   1.4107768E+07   1.4107768E+07   1.8795626E+07   -1.2286170E+05   -3.5350733E+06   1.4107790E+07   1.4107768E+07   9.2260114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7018614E-05   1.4107766E+07   1.4107766E+07   1.8793344E+07   -1.2285878E+05   -3.5349452E+06   1.4107788E+07   1.4107766E+07   9.2260100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8288336E-05   1.4107764E+07   1.4107764E+07   1.8790710E+07   -1.2285540E+05   -3.5347973E+06   1.4107786E+07   1.4107764E+07   9.2260083E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9652789E-05   1.4107762E+07   1.4107762E+07   1.8787668E+07   -1.2285150E+05   -3.5346265E+06   1.4107783E+07   1.4107762E+07   9.2260064E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1119041E-05   1.4107760E+07   1.4107760E+07   1.8784156E+07   -1.2284700E+05   -3.5344293E+06   1.4107780E+07   1.4107760E+07   9.2260042E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
