#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6356396E-06   1.8523460E+07   1.8523460E+07   2.4690343E+07   8.7593167E+05   7.1606052E+06   1.8523576E+07   1.8523460E+07   1.0779630E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0354534E-05   1.8523443E+07   1.8523443E+07   2.4689143E+07   8.7591955E+05   7.1604726E+06   1.8523559E+07   1.8523443E+07   1.0779619E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1127063E-05   1.8523423E+07   1.8523423E+07   2.4687758E+07   8.7590555E+05   7.1603196E+06   1.8523539E+07   1.8523423E+07   1.0779607E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1957229E-05   1.8523400E+07   1.8523400E+07   2.4686159E+07   8.7588939E+05   7.1601429E+06   1.8523516E+07   1.8523400E+07   1.0779593E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2849332E-05   1.8523374E+07   1.8523374E+07   2.4684312E+07   8.7587073E+05   7.1599388E+06   1.8523489E+07   1.8523374E+07   1.0779577E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3807993E-05   1.8523343E+07   1.8523343E+07   2.4682179E+07   8.7584918E+05   7.1597032E+06   1.8523458E+07   1.8523343E+07   1.0779558E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4838177E-05   1.8523308E+07   1.8523308E+07   2.4679717E+07   8.7582429E+05   7.1594311E+06   1.8523422E+07   1.8523308E+07   1.0779536E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5945221E-05   1.8523267E+07   1.8523267E+07   2.4676874E+07   8.7579556E+05   7.1591169E+06   1.8523381E+07   1.8523267E+07   1.0779511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7134860E-05   1.8523221E+07   1.8523221E+07   2.4673591E+07   8.7576237E+05   7.1587541E+06   1.8523333E+07   1.8523221E+07   1.0779482E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8413254E-05   1.8523166E+07   1.8523166E+07   2.4669801E+07   8.7572406E+05   7.1583351E+06   1.8523278E+07   1.8523166E+07   1.0779448E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9787027E-05   1.8523104E+07   1.8523104E+07   2.4665424E+07   8.7567981E+05   7.1578514E+06   1.8523214E+07   1.8523104E+07   1.0779409E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
