#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1796866E-05   1.8319166E+06   1.8319166E+06   2.4424113E+06   9.1076960E+03   2.1241268E+04   1.8320879E+06   1.8319166E+06   1.8084778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2677004E-05   1.8319164E+06   1.8319164E+06   2.4423887E+06   9.1076510E+03   2.1241159E+04   1.8320877E+06   1.8319164E+06   1.8084776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3622808E-05   1.8319162E+06   1.8319162E+06   2.4423626E+06   9.1075989E+03   2.1241033E+04   1.8320874E+06   1.8319162E+06   1.8084773E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4639176E-05   1.8319159E+06   1.8319159E+06   2.4423325E+06   9.1075388E+03   2.1240888E+04   1.8320871E+06   1.8319159E+06   1.8084770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5731373E-05   1.8319156E+06   1.8319156E+06   2.4422977E+06   9.1074694E+03   2.1240720E+04   1.8320868E+06   1.8319156E+06   1.8084766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6905057E-05   1.8319152E+06   1.8319152E+06   2.4422575E+06   9.1073893E+03   2.1240526E+04   1.8320864E+06   1.8319152E+06   1.8084762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8166306E-05   1.8319148E+06   1.8319148E+06   2.4422111E+06   9.1072967E+03   2.1240302E+04   1.8320859E+06   1.8319148E+06   1.8084758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9521655E-05   1.8319143E+06   1.8319143E+06   2.4421576E+06   9.1071899E+03   2.1240044E+04   1.8320854E+06   1.8319143E+06   1.8084752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0978123E-05   1.8319137E+06   1.8319137E+06   2.4420957E+06   9.1070664E+03   2.1239746E+04   1.8320847E+06   1.8319137E+06   1.8084746E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2543256E-05   1.8319131E+06   1.8319131E+06   2.4420243E+06   9.1069239E+03   2.1239401E+04   1.8320840E+06   1.8319131E+06   1.8084739E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4225159E-05   1.8319123E+06   1.8319123E+06   2.4419418E+06   9.1067594E+03   2.1239004E+04   1.8320832E+06   1.8319123E+06   1.8084731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6032545E-05   1.8319114E+06   1.8319114E+06   2.4418465E+06   9.1065694E+03   2.1238544E+04   1.8320822E+06   1.8319114E+06   1.8084721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7974777E-05   1.8319104E+06   1.8319104E+06   2.4417365E+06   9.1063499E+03   2.1238014E+04   1.8320811E+06   1.8319104E+06   1.8084710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0061914E-05   1.8319092E+06   1.8319092E+06   2.4416095E+06   9.1060965E+03   2.1237402E+04   1.8320798E+06   1.8319092E+06   1.8084697E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2304769E-05   1.8319079E+06   1.8319079E+06   2.4414628E+06   9.1058039E+03   2.1236695E+04   1.8320783E+06   1.8319079E+06   1.8084683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4714957E-05   1.8319063E+06   1.8319063E+06   2.4412935E+06   9.1054661E+03   2.1235878E+04   1.8320766E+06   1.8319063E+06   1.8084666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7304965E-05   1.8319045E+06   1.8319045E+06   2.4410979E+06   9.1050759E+03   2.1234935E+04   1.8320746E+06   1.8319045E+06   1.8084646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0088207E-05   1.8319025E+06   1.8319025E+06   2.4408721E+06   9.1046254E+03   2.1233847E+04   1.8320724E+06   1.8319025E+06   1.8084623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3079101E-05   1.8319001E+06   1.8319001E+06   2.4406114E+06   9.1041052E+03   2.1232590E+04   1.8320697E+06   1.8319001E+06   1.8084597E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6293139E-05   1.8318973E+06   1.8318973E+06   2.4403103E+06   9.1035045E+03   2.1231138E+04   1.8320667E+06   1.8318973E+06   1.8084567E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9746970E-05   1.8318941E+06   1.8318941E+06   2.4399627E+06   9.1028109E+03   2.1229462E+04   1.8320632E+06   1.8318941E+06   1.8084532E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3458483E-05   1.8318904E+06   1.8318904E+06   2.4395614E+06   9.1020100E+03   2.1227527E+04   1.8320591E+06   1.8318904E+06   1.8084492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7446905E-05   1.8318862E+06   1.8318862E+06   2.4390979E+06   9.1010852E+03   2.1225293E+04   1.8320544E+06   1.8318862E+06   1.8084446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1732894E-05   1.8318813E+06   1.8318813E+06   2.4385629E+06   9.1000175E+03   2.1222714E+04   1.8320490E+06   1.8318813E+06   1.8084392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6338651E-05   1.8318756E+06   1.8318756E+06   2.4379452E+06   9.0987846E+03   2.1219736E+04   1.8320427E+06   1.8318756E+06   1.8084330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1288033E-05   1.8318690E+06   1.8318690E+06   2.4372321E+06   9.0973612E+03   2.1216298E+04   1.8320355E+06   1.8318690E+06   1.8084258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
