#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1796866E-05   1.1130818E+07   1.1130818E+07   1.4836038E+07   6.2838850E+05   7.7633541E+06   1.1130836E+07   1.1130818E+07   6.8159002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2677004E-05   1.1130806E+07   1.1130806E+07   1.4835240E+07   6.2837872E+05   7.7631821E+06   1.1130824E+07   1.1130806E+07   6.8158921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3622808E-05   1.1130792E+07   1.1130792E+07   1.4834319E+07   6.2836742E+05   7.7629836E+06   1.1130810E+07   1.1130792E+07   6.8158828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4639176E-05   1.1130776E+07   1.1130776E+07   1.4833255E+07   6.2835438E+05   7.7627544E+06   1.1130794E+07   1.1130776E+07   6.8158720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5731373E-05   1.1130758E+07   1.1130758E+07   1.4832026E+07   6.2833932E+05   7.7624897E+06   1.1130775E+07   1.1130758E+07   6.8158595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6905057E-05   1.1130736E+07   1.1130736E+07   1.4830608E+07   6.2832193E+05   7.7621840E+06   1.1130754E+07   1.1130736E+07   6.8158451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8166306E-05   1.1130712E+07   1.1130712E+07   1.4828970E+07   6.2830184E+05   7.7618310E+06   1.1130729E+07   1.1130712E+07   6.8158285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9521655E-05   1.1130683E+07   1.1130683E+07   1.4827079E+07   6.2827865E+05   7.7614235E+06   1.1130701E+07   1.1130683E+07   6.8158093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0978123E-05   1.1130651E+07   1.1130651E+07   1.4824895E+07   6.2825187E+05   7.7609529E+06   1.1130668E+07   1.1130651E+07   6.8157872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2543256E-05   1.1130613E+07   1.1130613E+07   1.4822374E+07   6.2822095E+05   7.7604094E+06   1.1130630E+07   1.1130613E+07   6.8157616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4225159E-05   1.1130569E+07   1.1130569E+07   1.4819463E+07   6.2818525E+05   7.7597820E+06   1.1130586E+07   1.1130569E+07   6.8157321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6032545E-05   1.1130519E+07   1.1130519E+07   1.4816103E+07   6.2814402E+05   7.7590575E+06   1.1130535E+07   1.1130519E+07   6.8156980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7974777E-05   1.1130460E+07   1.1130460E+07   1.4812223E+07   6.2809641E+05   7.7582210E+06   1.1130476E+07   1.1130460E+07   6.8156586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0061914E-05   1.1130393E+07   1.1130393E+07   1.4807744E+07   6.2804145E+05   7.7572551E+06   1.1130408E+07   1.1130393E+07   6.8156132E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2304769E-05   1.1130315E+07   1.1130315E+07   1.4802573E+07   6.2797798E+05   7.7561399E+06   1.1130330E+07   1.1130315E+07   6.8155607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4714957E-05   1.1130226E+07   1.1130226E+07   1.4796603E+07   6.2790470E+05   7.7548524E+06   1.1130240E+07   1.1130226E+07   6.8155001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7304965E-05   1.1130122E+07   1.1130122E+07   1.4789713E+07   6.2782009E+05   7.7533660E+06   1.1130136E+07   1.1130122E+07   6.8154301E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0088207E-05   1.1130002E+07   1.1130002E+07   1.4781761E+07   6.2772241E+05   7.7516499E+06   1.1130015E+07   1.1130002E+07   6.8153493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3079101E-05   1.1129864E+07   1.1129864E+07   1.4772582E+07   6.2760963E+05   7.7496688E+06   1.1129876E+07   1.1129864E+07   6.8152560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6293139E-05   1.1129705E+07   1.1129705E+07   1.4761990E+07   6.2747944E+05   7.7473819E+06   1.1129716E+07   1.1129705E+07   6.8151484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9746970E-05   1.1129521E+07   1.1129521E+07   1.4749767E+07   6.2732913E+05   7.7447422E+06   1.1129531E+07   1.1129521E+07   6.8150241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3458483E-05   1.1129308E+07   1.1129308E+07   1.4735665E+07   6.2715562E+05   7.7416953E+06   1.1129317E+07   1.1129308E+07   6.8148806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7446905E-05   1.1129063E+07   1.1129063E+07   1.4719396E+07   6.2695534E+05   7.7381787E+06   1.1129070E+07   1.1129063E+07   6.8147150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1732894E-05   1.1128780E+07   1.1128780E+07   1.4700631E+07   6.2672417E+05   7.7341204E+06   1.1128785E+07   1.1128780E+07   6.8145238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6338651E-05   1.1128453E+07   1.1128453E+07   1.4678991E+07   6.2645736E+05   7.7294374E+06   1.1128456E+07   1.1128453E+07   6.8143032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1288033E-05   1.1128076E+07   1.1128076E+07   1.4654039E+07   6.2614945E+05   7.7240342E+06   1.1128076E+07   1.1128076E+07   6.8140485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6606679E-05   1.1127640E+07   1.1127640E+07   1.4625276E+07   6.2579414E+05   7.7178008E+06   1.1127638E+07   1.1127640E+07   6.8137547E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2322137E-05   1.1127138E+07   1.1127138E+07   1.4592130E+07   6.2538418E+05   7.7106107E+06   1.1127133E+07   1.1127138E+07   6.8134157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8464012E-05   1.1126558E+07   1.1126558E+07   1.4553944E+07   6.2491122E+05   7.7023185E+06   1.1126549E+07   1.1126558E+07   6.8130247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5064120E-05   1.1125889E+07   1.1125889E+07   1.4509969E+07   6.2436567E+05   7.6927573E+06   1.1125877E+07   1.1125889E+07   6.8125736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0215665E-04   1.1125118E+07   1.1125118E+07   1.4459348E+07   6.2373649E+05   7.6817354E+06   1.1125100E+07   1.1125118E+07   6.8120534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0977833E-04   1.1124228E+07   1.1124228E+07   1.4401106E+07   6.2301101E+05   7.6690331E+06   1.1124205E+07   1.1124228E+07   6.8114537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1796866E-04   1.1123202E+07   1.1123202E+07   1.4334132E+07   6.2217468E+05   7.6543988E+06   1.1123173E+07   1.1123202E+07   6.8107623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2677004E-04   1.1122020E+07   1.1122020E+07   1.4257170E+07   6.2121083E+05   7.6375447E+06   1.1121983E+07   1.1122020E+07   6.8099655E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3622808E-04   1.1120657E+07   1.1120657E+07   1.4168796E+07   6.2010034E+05   7.6181421E+06   1.1120611E+07   1.1120657E+07   6.8090477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4639176E-04   1.1119086E+07   1.1119086E+07   1.4067408E+07   6.1882136E+05   7.5958163E+06   1.1119030E+07   1.1119086E+07   6.8079906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5731373E-04   1.1117277E+07   1.1117277E+07   1.3951206E+07   6.1734894E+05   7.5701411E+06   1.1117210E+07   1.1117277E+07   6.8067738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
