#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1361885E-05   9.9127980E+06   9.9127980E+06   1.3212826E+07   -7.1452884E+04   -2.7332864E+06   9.9128200E+06   9.9127980E+06   7.9875054E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2209571E-05   9.9127974E+06   9.9127974E+06   1.3212169E+07   -7.1452211E+04   -2.7332457E+06   9.9128193E+06   9.9127974E+06   7.9875049E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3120500E-05   9.9127967E+06   9.9127967E+06   1.3211411E+07   -7.1451434E+04   -2.7331986E+06   9.9128186E+06   9.9127967E+06   7.9875043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4099392E-05   9.9127960E+06   9.9127960E+06   1.3210535E+07   -7.1450536E+04   -2.7331443E+06   9.9128177E+06   9.9127960E+06   7.9875037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5151317E-05   9.9127951E+06   9.9127951E+06   1.3209524E+07   -7.1449499E+04   -2.7330816E+06   9.9128167E+06   9.9127951E+06   7.9875029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6281724E-05   9.9127940E+06   9.9127940E+06   1.3208357E+07   -7.1448302E+04   -2.7330092E+06   9.9128156E+06   9.9127940E+06   7.9875020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7496468E-05   9.9127929E+06   9.9127929E+06   1.3207009E+07   -7.1446919E+04   -2.7329256E+06   9.9128142E+06   9.9127929E+06   7.9875009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8801842E-05   9.9127915E+06   9.9127915E+06   1.3205453E+07   -7.1445323E+04   -2.7328291E+06   9.9128127E+06   9.9127915E+06   7.9874997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0204606E-05   9.9127899E+06   9.9127899E+06   1.3203655E+07   -7.1443480E+04   -2.7327176E+06   9.9128109E+06   9.9127899E+06   7.9874983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1712028E-05   9.9127881E+06   9.9127881E+06   1.3201580E+07   -7.1441351E+04   -2.7325888E+06   9.9128089E+06   9.9127881E+06   7.9874967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3331915E-05   9.9127859E+06   9.9127859E+06   1.3199185E+07   -7.1438893E+04   -2.7324402E+06   9.9128065E+06   9.9127859E+06   7.9874949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5072659E-05   9.9127835E+06   9.9127835E+06   1.3196419E+07   -7.1436054E+04   -2.7322685E+06   9.9128038E+06   9.9127835E+06   7.9874927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6943275E-05   9.9127807E+06   9.9127807E+06   1.3193225E+07   -7.1432777E+04   -2.7320703E+06   9.9128006E+06   9.9127807E+06   7.9874902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8953455E-05   9.9127774E+06   9.9127774E+06   1.3189538E+07   -7.1428992E+04   -2.7318415E+06   9.9127970E+06   9.9127774E+06   7.9874874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1113609E-05   9.9127737E+06   9.9127737E+06   1.3185281E+07   -7.1424622E+04   -2.7315772E+06   9.9127928E+06   9.9127737E+06   7.9874841E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3434928E-05   9.9127693E+06   9.9127693E+06   1.3180368E+07   -7.1419575E+04   -2.7312721E+06   9.9127880E+06   9.9127693E+06   7.9874802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5929435E-05   9.9127643E+06   9.9127643E+06   1.3174696E+07   -7.1413748E+04   -2.7309198E+06   9.9127824E+06   9.9127643E+06   7.9874758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8610052E-05   9.9127585E+06   9.9127585E+06   1.3168149E+07   -7.1407020E+04   -2.7305131E+06   9.9127759E+06   9.9127585E+06   7.9874707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
