#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1026255E-05   1.4637639E+07   1.4637639E+07   1.9508838E+07   -4.0275075E+04   -1.1517851E+06   1.4637656E+07   1.4637639E+07   8.4642105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1848900E-05   1.4637637E+07   1.4637637E+07   1.9507595E+07   -4.0274720E+04   -1.1517629E+06   1.4637654E+07   1.4637637E+07   8.4642093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2732921E-05   1.4637634E+07   1.4637634E+07   1.9506160E+07   -4.0274311E+04   -1.1517373E+06   1.4637651E+07   1.4637634E+07   8.4642079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3682896E-05   1.4637632E+07   1.4637632E+07   1.9504503E+07   -4.0273838E+04   -1.1517078E+06   1.4637649E+07   1.4637632E+07   8.4642062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4703748E-05   1.4637629E+07   1.4637629E+07   1.9502590E+07   -4.0273291E+04   -1.1516737E+06   1.4637646E+07   1.4637629E+07   8.4642044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5800762E-05   1.4637625E+07   1.4637625E+07   1.9500381E+07   -4.0272661E+04   -1.1516343E+06   1.4637642E+07   1.4637625E+07   8.4642022E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6979623E-05   1.4637622E+07   1.4637622E+07   1.9497830E+07   -4.0271932E+04   -1.1515888E+06   1.4637638E+07   1.4637622E+07   8.4641997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8246436E-05   1.4637617E+07   1.4637617E+07   1.9494885E+07   -4.0271091E+04   -1.1515363E+06   1.4637633E+07   1.4637617E+07   8.4641969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9607762E-05   1.4637612E+07   1.4637612E+07   1.9491485E+07   -4.0270120E+04   -1.1514757E+06   1.4637627E+07   1.4637612E+07   8.4641935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1070655E-05   1.4637606E+07   1.4637606E+07   1.9487558E+07   -4.0268999E+04   -1.1514057E+06   1.4637621E+07   1.4637606E+07   8.4641897E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2642691E-05   1.4637599E+07   1.4637599E+07   1.9483025E+07   -4.0267703E+04   -1.1513249E+06   1.4637613E+07   1.4637599E+07   8.4641853E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4332013E-05   1.4637590E+07   1.4637590E+07   1.9477792E+07   -4.0266208E+04   -1.1512315E+06   1.4637605E+07   1.4637590E+07   8.4641801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6147371E-05   1.4637581E+07   1.4637581E+07   1.9471750E+07   -4.0264480E+04   -1.1511237E+06   1.4637595E+07   1.4637581E+07   8.4641742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8098170E-05   1.4637570E+07   1.4637570E+07   1.9464776E+07   -4.0262485E+04   -1.1509993E+06   1.4637583E+07   1.4637570E+07   8.4641674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0194514E-05   1.4637558E+07   1.4637558E+07   1.9456724E+07   -4.0260182E+04   -1.1508556E+06   1.4637570E+07   1.4637558E+07   8.4641595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2447261E-05   1.4637543E+07   1.4637543E+07   1.9447431E+07   -4.0257522E+04   -1.1506897E+06   1.4637555E+07   1.4637543E+07   8.4641504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4868080E-05   1.4637526E+07   1.4637526E+07   1.9436704E+07   -4.0254450E+04   -1.1504981E+06   1.4637537E+07   1.4637526E+07   8.4641399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7469512E-05   1.4637507E+07   1.4637507E+07   1.9424324E+07   -4.0250902E+04   -1.1502770E+06   1.4637517E+07   1.4637507E+07   8.4641278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
