#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0125397E-05   1.3827617E+07   1.3827617E+07   1.8429974E+07   -4.3412782E+05   -1.4376053E+07   1.3827644E+07   1.3827617E+07   9.4163195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0880831E-05   1.3827619E+07   1.3827619E+07   1.8428917E+07   -4.3412280E+05   -1.4375831E+07   1.3827647E+07   1.3827619E+07   9.4163207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1692626E-05   1.3827622E+07   1.3827622E+07   1.8427697E+07   -4.3411701E+05   -1.4375575E+07   1.3827649E+07   1.3827622E+07   9.4163219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2564988E-05   1.3827625E+07   1.3827625E+07   1.8426288E+07   -4.3411032E+05   -1.4375279E+07   1.3827652E+07   1.3827625E+07   9.4163234E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3502434E-05   1.3827629E+07   1.3827629E+07   1.8424662E+07   -4.3410260E+05   -1.4374938E+07   1.3827656E+07   1.3827629E+07   9.4163251E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4509822E-05   1.3827633E+07   1.3827633E+07   1.8422783E+07   -4.3409368E+05   -1.4374543E+07   1.3827659E+07   1.3827633E+07   9.4163271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5592368E-05   1.3827638E+07   1.3827638E+07   1.8420614E+07   -4.3408338E+05   -1.4374087E+07   1.3827664E+07   1.3827638E+07   9.4163294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6755681E-05   1.3827643E+07   1.3827643E+07   1.8418109E+07   -4.3407149E+05   -1.4373561E+07   1.3827669E+07   1.3827643E+07   9.4163321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8005785E-05   1.3827650E+07   1.3827650E+07   1.8415218E+07   -4.3405776E+05   -1.4372954E+07   1.3827675E+07   1.3827650E+07   9.4163351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9349158E-05   1.3827657E+07   1.3827657E+07   1.8411879E+07   -4.3404190E+05   -1.4372252E+07   1.3827682E+07   1.3827657E+07   9.4163386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0792757E-05   1.3827665E+07   1.3827665E+07   1.8408024E+07   -4.3402359E+05   -1.4371442E+07   1.3827690E+07   1.3827665E+07   9.4163427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2344059E-05   1.3827675E+07   1.3827675E+07   1.8403573E+07   -4.3400245E+05   -1.4370507E+07   1.3827700E+07   1.3827675E+07   9.4163474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4011101E-05   1.3827687E+07   1.3827687E+07   1.8398435E+07   -4.3397803E+05   -1.4369427E+07   1.3827711E+07   1.3827687E+07   9.4163528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5802517E-05   1.3827700E+07   1.3827700E+07   1.8392503E+07   -4.3394984E+05   -1.4368180E+07   1.3827723E+07   1.3827700E+07   9.4163591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7727587E-05   1.3827715E+07   1.3827715E+07   1.8385655E+07   -4.3391729E+05   -1.4366740E+07   1.3827737E+07   1.3827715E+07   9.4163663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796282E-05   1.3827732E+07   1.3827732E+07   1.8377751E+07   -4.3387971E+05   -1.4365078E+07   1.3827754E+07   1.3827732E+07   9.4163747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2019318E-05   1.3827753E+07   1.3827753E+07   1.8368626E+07   -4.3383631E+05   -1.4363158E+07   1.3827773E+07   1.3827753E+07   9.4163843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4408209E-05   1.3827776E+07   1.3827776E+07   1.8358095E+07   -4.3378620E+05   -1.4360942E+07   1.3827795E+07   1.3827776E+07   9.4163954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6975331E-05   1.3827803E+07   1.3827803E+07   1.8345941E+07   -4.3372835E+05   -1.4358384E+07   1.3827821E+07   1.3827803E+07   9.4164082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9733980E-05   1.3827834E+07   1.3827834E+07   1.8331914E+07   -4.3366155E+05   -1.4355430E+07   1.3827850E+07   1.3827834E+07   9.4164231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2698446E-05   1.3827870E+07   1.3827870E+07   1.8315730E+07   -4.3358443E+05   -1.4352020E+07   1.3827884E+07   1.3827870E+07   9.4164402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5884085E-05   1.3827911E+07   1.3827911E+07   1.8297056E+07   -4.3349540E+05   -1.4348083E+07   1.3827923E+07   1.3827911E+07   9.4164599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9307397E-05   1.3827959E+07   1.3827959E+07   1.8275515E+07   -4.3339262E+05   -1.4343540E+07   1.3827969E+07   1.3827959E+07   9.4164827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2986114E-05   1.3828014E+07   1.3828014E+07   1.8250668E+07   -4.3327397E+05   -1.4338295E+07   1.3828021E+07   1.3828014E+07   9.4165089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6939293E-05   1.3828078E+07   1.3828078E+07   1.8222016E+07   -4.3313700E+05   -1.4332242E+07   1.3828081E+07   1.3828078E+07   9.4165392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1187410E-05   1.3828152E+07   1.3828152E+07   1.8188980E+07   -4.3297891E+05   -1.4325256E+07   1.3828151E+07   1.3828152E+07   9.4165742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5752470E-05   1.3828236E+07   1.3828236E+07   1.8150901E+07   -4.3279644E+05   -1.4317194E+07   1.3828231E+07   1.3828236E+07   9.4166145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0658119E-05   1.3828334E+07   1.3828334E+07   1.8107021E+07   -4.3258586E+05   -1.4307893E+07   1.3828324E+07   1.3828334E+07   9.4166610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5929768E-05   1.3828447E+07   1.3828447E+07   1.8056472E+07   -4.3234285E+05   -1.4297162E+07   1.3828431E+07   1.3828447E+07   9.4167146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1594723E-05   1.3828577E+07   1.3828577E+07   1.7998263E+07   -4.3206245E+05   -1.4284784E+07   1.3828554E+07   1.3828577E+07   9.4167763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7682328E-05   1.3828728E+07   1.3828728E+07   1.7931263E+07   -4.3173895E+05   -1.4270508E+07   1.3828697E+07   1.3828728E+07   9.4168475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4224116E-05   1.3828901E+07   1.3828901E+07   1.7854183E+07   -4.3136578E+05   -1.4254046E+07   1.3828860E+07   1.3828901E+07   9.4169294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0125397E-04   1.3829100E+07   1.3829100E+07   1.7765558E+07   -4.3093537E+05   -1.4235069E+07   1.3829049E+07   1.3829100E+07   9.4170237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0880831E-04   1.3829330E+07   1.3829330E+07   1.7663728E+07   -4.3043905E+05   -1.4213197E+07   1.3829267E+07   1.3829330E+07   9.4171322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1692626E-04   1.3829595E+07   1.3829595E+07   1.7546816E+07   -4.2986685E+05   -1.4187997E+07   1.3829518E+07   1.3829595E+07   9.4172570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2564988E-04   1.3829899E+07   1.3829899E+07   1.7412710E+07   -4.2920734E+05   -1.4158972E+07   1.3829806E+07   1.3829899E+07   9.4174004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3502434E-04   1.3830250E+07   1.3830250E+07   1.7259041E+07   -4.2844741E+05   -1.4125555E+07   1.3830138E+07   1.3830250E+07   9.4175650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4509822E-04   1.3830653E+07   1.3830653E+07   1.7083169E+07   -4.2757207E+05   -1.4087099E+07   1.3830520E+07   1.3830653E+07   9.4177539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5592368E-04   1.3831116E+07   1.3831116E+07   1.6882166E+07   -4.2656419E+05   -1.4042870E+07   1.3830958E+07   1.3831116E+07   9.4179703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6755681E-04   1.3831649E+07   1.3831649E+07   1.6652813E+07   -4.2540423E+05   -1.3992030E+07   1.3831462E+07   1.3831649E+07   9.4182181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8005785E-04   1.3832259E+07   1.3832259E+07   1.6391601E+07   -4.2406993E+05   -1.3933634E+07   1.3832039E+07   1.3832259E+07   9.4185012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9349158E-04   1.3832960E+07   1.3832960E+07   1.6094750E+07   -4.2253602E+05   -1.3866615E+07   1.3832701E+07   1.3832960E+07   9.4188243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0792757E-04   1.3833761E+07   1.3833761E+07   1.5758247E+07   -4.2077386E+05   -1.3789771E+07   1.3833459E+07   1.3833761E+07   9.4191923E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2344059E-04   1.3834678E+07   1.3834678E+07   1.5377907E+07   -4.1875111E+05   -1.3701760E+07   1.3834325E+07   1.3834678E+07   9.4196105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
