#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1482449E-05   1.5210524E+07   1.5210524E+07   2.0272408E+07   -7.0762068E+04   -2.1661530E+06   1.5210543E+07   1.5210524E+07   9.4301955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2339130E-05   1.5210523E+07   1.5210523E+07   2.0271123E+07   -7.0761290E+04   -2.1661117E+06   1.5210541E+07   1.5210523E+07   9.4301943E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3259725E-05   1.5210521E+07   1.5210521E+07   2.0269639E+07   -7.0760392E+04   -2.1660639E+06   1.5210539E+07   1.5210521E+07   9.4301930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4249005E-05   1.5210519E+07   1.5210519E+07   2.0267925E+07   -7.0759354E+04   -2.1660089E+06   1.5210536E+07   1.5210519E+07   9.4301915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5312092E-05   1.5210516E+07   1.5210516E+07   2.0265947E+07   -7.0758156E+04   -2.1659452E+06   1.5210534E+07   1.5210516E+07   9.4301898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6454494E-05   1.5210513E+07   1.5210513E+07   2.0263662E+07   -7.0756773E+04   -2.1658718E+06   1.5210531E+07   1.5210513E+07   9.4301878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7682128E-05   1.5210510E+07   1.5210510E+07   2.0261024E+07   -7.0755175E+04   -2.1657869E+06   1.5210527E+07   1.5210510E+07   9.4301855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9001353E-05   1.5210506E+07   1.5210506E+07   2.0257978E+07   -7.0753330E+04   -2.1656890E+06   1.5210523E+07   1.5210506E+07   9.4301828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0419003E-05   1.5210502E+07   1.5210502E+07   2.0254462E+07   -7.0751200E+04   -2.1655759E+06   1.5210518E+07   1.5210502E+07   9.4301798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1942420E-05   1.5210496E+07   1.5210496E+07   2.0250401E+07   -7.0748740E+04   -2.1654452E+06   1.5210513E+07   1.5210496E+07   9.4301762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3579497E-05   1.5210491E+07   1.5210491E+07   2.0245713E+07   -7.0745899E+04   -2.1652944E+06   1.5210506E+07   1.5210491E+07   9.4301721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5338712E-05   1.5210484E+07   1.5210484E+07   2.0240301E+07   -7.0742619E+04   -2.1651203E+06   1.5210499E+07   1.5210484E+07   9.4301674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7229178E-05   1.5210476E+07   1.5210476E+07   2.0234053E+07   -7.0738831E+04   -2.1649192E+06   1.5210491E+07   1.5210476E+07   9.4301619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9260688E-05   1.5210467E+07   1.5210467E+07   2.0226840E+07   -7.0734457E+04   -2.1646870E+06   1.5210481E+07   1.5210467E+07   9.4301556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1443764E-05   1.5210456E+07   1.5210456E+07   2.0218513E+07   -7.0729406E+04   -2.1644189E+06   1.5210470E+07   1.5210456E+07   9.4301483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3789715E-05   1.5210444E+07   1.5210444E+07   2.0208902E+07   -7.0723573E+04   -2.1641094E+06   1.5210456E+07   1.5210444E+07   9.4301398E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6310692E-05   1.5210430E+07   1.5210430E+07   2.0197808E+07   -7.0716839E+04   -2.1637521E+06   1.5210441E+07   1.5210430E+07   9.4301301E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9019754E-05   1.5210414E+07   1.5210414E+07   2.0185004E+07   -7.0709062E+04   -2.1633395E+06   1.5210424E+07   1.5210414E+07   9.4301189E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1930933E-05   1.5210395E+07   1.5210395E+07   2.0170228E+07   -7.0700083E+04   -2.1628632E+06   1.5210404E+07   1.5210395E+07   9.4301059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5059309E-05   1.5210373E+07   1.5210373E+07   2.0153178E+07   -7.0689715E+04   -2.1623133E+06   1.5210381E+07   1.5210373E+07   9.4300909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8421086E-05   1.5210348E+07   1.5210348E+07   2.0133505E+07   -7.0677743E+04   -2.1616785E+06   1.5210354E+07   1.5210348E+07   9.4300736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2033678E-05   1.5210319E+07   1.5210319E+07   2.0110810E+07   -7.0663920E+04   -2.1609458E+06   1.5210323E+07   1.5210319E+07   9.4300536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5915798E-05   1.5210286E+07   1.5210286E+07   2.0084631E+07   -7.0647960E+04   -2.1601001E+06   1.5210287E+07   1.5210286E+07   9.4300306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0087554E-05   1.5210248E+07   1.5210248E+07   2.0054441E+07   -7.0629532E+04   -2.1591239E+06   1.5210246E+07   1.5210248E+07   9.4300039E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4570556E-05   1.5210203E+07   1.5210203E+07   2.0019630E+07   -7.0608257E+04   -2.1579974E+06   1.5210198E+07   1.5210203E+07   9.4299732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9388025E-05   1.5210152E+07   1.5210152E+07   1.9979502E+07   -7.0583694E+04   -2.1566974E+06   1.5210144E+07   1.5210152E+07   9.4299376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4564915E-05   1.5210093E+07   1.5210093E+07   1.9933257E+07   -7.0555338E+04   -2.1551973E+06   1.5210080E+07   1.5210093E+07   9.4298966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0128041E-05   1.5210024E+07   1.5210024E+07   1.9879979E+07   -7.0522602E+04   -2.1534668E+06   1.5210007E+07   1.5210024E+07   9.4298493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6106221E-05   1.5209945E+07   1.5209945E+07   1.9818621E+07   -7.0484812E+04   -2.1514705E+06   1.5209922E+07   1.5209945E+07   9.4297946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2530419E-05   1.5209854E+07   1.5209854E+07   1.9747986E+07   -7.0441192E+04   -2.1491681E+06   1.5209825E+07   1.5209854E+07   9.4297314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
