#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1482449E-05   1.3626503E+07   1.3626503E+07   1.8162128E+07   -3.5615754E+04   -1.1779302E+06   1.3626530E+07   1.3626503E+07   9.7391083E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2339130E-05   1.3626502E+07   1.3626502E+07   1.8161113E+07   -3.5615501E+04   -1.1779095E+06   1.3626528E+07   1.3626502E+07   9.7391069E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3259725E-05   1.3626499E+07   1.3626499E+07   1.8159941E+07   -3.5615208E+04   -1.1778856E+06   1.3626526E+07   1.3626499E+07   9.7391053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4249005E-05   1.3626497E+07   1.3626497E+07   1.8158588E+07   -3.5614871E+04   -1.1778580E+06   1.3626523E+07   1.3626497E+07   9.7391034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5312092E-05   1.3626494E+07   1.3626494E+07   1.8157025E+07   -3.5614481E+04   -1.1778261E+06   1.3626520E+07   1.3626494E+07   9.7391013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6454494E-05   1.3626491E+07   1.3626491E+07   1.8155221E+07   -3.5614030E+04   -1.1777893E+06   1.3626517E+07   1.3626491E+07   9.7390988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7682128E-05   1.3626487E+07   1.3626487E+07   1.8153137E+07   -3.5613511E+04   -1.1777468E+06   1.3626513E+07   1.3626487E+07   9.7390960E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9001353E-05   1.3626483E+07   1.3626483E+07   1.8150731E+07   -3.5612910E+04   -1.1776977E+06   1.3626508E+07   1.3626483E+07   9.7390927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0419003E-05   1.3626478E+07   1.3626478E+07   1.8147954E+07   -3.5612217E+04   -1.1776411E+06   1.3626503E+07   1.3626478E+07   9.7390889E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1942420E-05   1.3626472E+07   1.3626472E+07   1.8144747E+07   -3.5611416E+04   -1.1775756E+06   1.3626497E+07   1.3626472E+07   9.7390845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3579497E-05   1.3626465E+07   1.3626465E+07   1.8141044E+07   -3.5610491E+04   -1.1775001E+06   1.3626490E+07   1.3626465E+07   9.7390794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5338712E-05   1.3626458E+07   1.3626458E+07   1.8136769E+07   -3.5609423E+04   -1.1774128E+06   1.3626481E+07   1.3626458E+07   9.7390736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7229178E-05   1.3626449E+07   1.3626449E+07   1.8131833E+07   -3.5608190E+04   -1.1773121E+06   1.3626472E+07   1.3626449E+07   9.7390669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9260688E-05   1.3626439E+07   1.3626439E+07   1.8126135E+07   -3.5606766E+04   -1.1771958E+06   1.3626461E+07   1.3626439E+07   9.7390591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1443764E-05   1.3626427E+07   1.3626427E+07   1.8119557E+07   -3.5605121E+04   -1.1770615E+06   1.3626449E+07   1.3626427E+07   9.7390501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3789715E-05   1.3626413E+07   1.3626413E+07   1.8111964E+07   -3.5603221E+04   -1.1769064E+06   1.3626434E+07   1.3626413E+07   9.7390397E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6310692E-05   1.3626397E+07   1.3626397E+07   1.8103199E+07   -3.5601027E+04   -1.1767274E+06   1.3626417E+07   1.3626397E+07   9.7390277E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9019754E-05   1.3626379E+07   1.3626379E+07   1.8093083E+07   -3.5598494E+04   -1.1765207E+06   1.3626398E+07   1.3626379E+07   9.7390138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
