#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8895102E-06   1.6757627E+06   1.6757627E+06   2.2342662E+06   1.3042050E+04   4.7074178E+03   1.6762075E+06   1.6757627E+06   1.6759105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0627345E-05   1.6757625E+06   1.6757625E+06   2.2342529E+06   1.3042000E+04   4.7073657E+03   1.6762073E+06   1.6757625E+06   1.6759103E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1420228E-05   1.6757622E+06   1.6757622E+06   2.2342376E+06   1.3041943E+04   4.7073054E+03   1.6762070E+06   1.6757622E+06   1.6759100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2272267E-05   1.6757619E+06   1.6757619E+06   2.2342199E+06   1.3041877E+04   4.7072359E+03   1.6762067E+06   1.6757619E+06   1.6759097E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3187874E-05   1.6757616E+06   1.6757616E+06   2.2341994E+06   1.3041801E+04   4.7071555E+03   1.6762063E+06   1.6757616E+06   1.6759094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4171793E-05   1.6757613E+06   1.6757613E+06   2.2341758E+06   1.3041714E+04   4.7070628E+03   1.6762059E+06   1.6757613E+06   1.6759090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5229119E-05   1.6757608E+06   1.6757608E+06   2.2341485E+06   1.3041612E+04   4.7069556E+03   1.6762054E+06   1.6757608E+06   1.6759085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6365331E-05   1.6757603E+06   1.6757603E+06   2.2341170E+06   1.3041495E+04   4.7068319E+03   1.6762049E+06   1.6757603E+06   1.6759079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7586312E-05   1.6757598E+06   1.6757598E+06   2.2340807E+06   1.3041360E+04   4.7066891E+03   1.6762042E+06   1.6757598E+06   1.6759073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8898389E-05   1.6757591E+06   1.6757591E+06   2.2340387E+06   1.3041204E+04   4.7065241E+03   1.6762035E+06   1.6757591E+06   1.6759066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0308357E-05   1.6757584E+06   1.6757584E+06   2.2339902E+06   1.3041023E+04   4.7063337E+03   1.6762027E+06   1.6757584E+06   1.6759057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1823519E-05   1.6757575E+06   1.6757575E+06   2.2339342E+06   1.3040815E+04   4.7061137E+03   1.6762017E+06   1.6757575E+06   1.6759047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3451725E-05   1.6757565E+06   1.6757565E+06   2.2338695E+06   1.3040575E+04   4.7058597E+03   1.6762006E+06   1.6757565E+06   1.6759036E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5201407E-05   1.6757553E+06   1.6757553E+06   2.2337949E+06   1.3040297E+04   4.7055665E+03   1.6761993E+06   1.6757553E+06   1.6759023E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7081629E-05   1.6757540E+06   1.6757540E+06   2.2337087E+06   1.3039977E+04   4.7052278E+03   1.6761978E+06   1.6757540E+06   1.6759008E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9102131E-05   1.6757525E+06   1.6757525E+06   2.2336091E+06   1.3039606E+04   4.7048368E+03   1.6761960E+06   1.6757525E+06   1.6758991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1273377E-05   1.6757507E+06   1.6757507E+06   2.2334941E+06   1.3039179E+04   4.7043853E+03   1.6761940E+06   1.6757507E+06   1.6758971E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3606616E-05   1.6757486E+06   1.6757486E+06   2.2333614E+06   1.3038685E+04   4.7038639E+03   1.6761917E+06   1.6757486E+06   1.6758947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6113933E-05   1.6757462E+06   1.6757462E+06   2.2332081E+06   1.3038115E+04   4.7032619E+03   1.6761890E+06   1.6757462E+06   1.6758921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8808315E-05   1.6757435E+06   1.6757435E+06   2.2330311E+06   1.3037457E+04   4.7025669E+03   1.6761859E+06   1.6757435E+06   1.6758890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1703719E-05   1.6757403E+06   1.6757403E+06   2.2328267E+06   1.3036697E+04   4.7017643E+03   1.6761824E+06   1.6757403E+06   1.6758854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4815143E-05   1.6757366E+06   1.6757366E+06   2.2325907E+06   1.3035819E+04   4.7008378E+03   1.6761782E+06   1.6757366E+06   1.6758813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8158703E-05   1.6757324E+06   1.6757324E+06   2.2323182E+06   1.3034806E+04   4.6997680E+03   1.6761735E+06   1.6757324E+06   1.6758765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1751720E-05   1.6757275E+06   1.6757275E+06   2.2320036E+06   1.3033636E+04   4.6985329E+03   1.6761680E+06   1.6757275E+06   1.6758710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5612803E-05   1.6757219E+06   1.6757219E+06   2.2316403E+06   1.3032285E+04   4.6971071E+03   1.6761616E+06   1.6757219E+06   1.6758647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9761953E-05   1.6757153E+06   1.6757153E+06   2.2312208E+06   1.3030725E+04   4.6954611E+03   1.6761543E+06   1.6757153E+06   1.6758574E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4220663E-05   1.6757078E+06   1.6757078E+06   2.2307365E+06   1.3028923E+04   4.6935610E+03   1.6761458E+06   1.6757078E+06   1.6758489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
