#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8895102E-06   1.2256058E+06   1.2256058E+06   1.6340974E+06   1.3314922E+04   1.5884857E+03   1.2261547E+06   1.2256058E+06   1.2260827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0627345E-05   1.2256057E+06   1.2256057E+06   1.6340904E+06   1.3314885E+04   1.5884674E+03   1.2261546E+06   1.2256057E+06   1.2260825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1420228E-05   1.2256055E+06   1.2256055E+06   1.6340824E+06   1.3314843E+04   1.5884463E+03   1.2261544E+06   1.2256055E+06   1.2260823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2272267E-05   1.2256053E+06   1.2256053E+06   1.6340732E+06   1.3314793E+04   1.5884220E+03   1.2261542E+06   1.2256053E+06   1.2260821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3187874E-05   1.2256051E+06   1.2256051E+06   1.6340625E+06   1.3314736E+04   1.5883939E+03   1.2261540E+06   1.2256051E+06   1.2260819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4171793E-05   1.2256049E+06   1.2256049E+06   1.6340501E+06   1.3314670E+04   1.5883614E+03   1.2261537E+06   1.2256049E+06   1.2260816E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5229119E-05   1.2256046E+06   1.2256046E+06   1.6340358E+06   1.3314594E+04   1.5883239E+03   1.2261534E+06   1.2256046E+06   1.2260813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6365331E-05   1.2256043E+06   1.2256043E+06   1.6340193E+06   1.3314506E+04   1.5882805E+03   1.2261530E+06   1.2256043E+06   1.2260809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7586312E-05   1.2256039E+06   1.2256039E+06   1.6340003E+06   1.3314405E+04   1.5882305E+03   1.2261526E+06   1.2256039E+06   1.2260805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8898389E-05   1.2256035E+06   1.2256035E+06   1.6339783E+06   1.3314288E+04   1.5881728E+03   1.2261521E+06   1.2256035E+06   1.2260800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0308357E-05   1.2256030E+06   1.2256030E+06   1.6339530E+06   1.3314153E+04   1.5881061E+03   1.2261515E+06   1.2256030E+06   1.2260794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1823519E-05   1.2256024E+06   1.2256024E+06   1.6339237E+06   1.3313996E+04   1.5880290E+03   1.2261508E+06   1.2256024E+06   1.2260788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3451725E-05   1.2256017E+06   1.2256017E+06   1.6338898E+06   1.3313816E+04   1.5879401E+03   1.2261501E+06   1.2256017E+06   1.2260780E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5201407E-05   1.2256009E+06   1.2256009E+06   1.6338508E+06   1.3313608E+04   1.5878374E+03   1.2261492E+06   1.2256009E+06   1.2260771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7081629E-05   1.2256000E+06   1.2256000E+06   1.6338056E+06   1.3313367E+04   1.5877188E+03   1.2261482E+06   1.2256000E+06   1.2260761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9102131E-05   1.2255990E+06   1.2255990E+06   1.6337535E+06   1.3313090E+04   1.5875819E+03   1.2261470E+06   1.2255990E+06   1.2260750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1273377E-05   1.2255978E+06   1.2255978E+06   1.6336934E+06   1.3312769E+04   1.5874237E+03   1.2261457E+06   1.2255978E+06   1.2260736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3606616E-05   1.2255964E+06   1.2255964E+06   1.6336239E+06   1.3312399E+04   1.5872411E+03   1.2261441E+06   1.2255964E+06   1.2260720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6113933E-05   1.2255948E+06   1.2255948E+06   1.6335437E+06   1.3311971E+04   1.5870303E+03   1.2261423E+06   1.2255948E+06   1.2260702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8808315E-05   1.2255930E+06   1.2255930E+06   1.6334511E+06   1.3311477E+04   1.5867869E+03   1.2261402E+06   1.2255930E+06   1.2260682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1703719E-05   1.2255909E+06   1.2255909E+06   1.6333441E+06   1.3310907E+04   1.5865058E+03   1.2261378E+06   1.2255909E+06   1.2260658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4815143E-05   1.2255884E+06   1.2255884E+06   1.6332206E+06   1.3310249E+04   1.5861812E+03   1.2261351E+06   1.2255884E+06   1.2260630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8158703E-05   1.2255856E+06   1.2255856E+06   1.6330779E+06   1.3309488E+04   1.5858065E+03   1.2261318E+06   1.2255856E+06   1.2260598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1751720E-05   1.2255823E+06   1.2255823E+06   1.6329133E+06   1.3308610E+04   1.5853738E+03   1.2261281E+06   1.2255823E+06   1.2260561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5612803E-05   1.2255786E+06   1.2255786E+06   1.6327231E+06   1.3307597E+04   1.5848743E+03   1.2261239E+06   1.2255786E+06   1.2260518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9761953E-05   1.2255742E+06   1.2255742E+06   1.6325035E+06   1.3306426E+04   1.5842976E+03   1.2261189E+06   1.2255742E+06   1.2260469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4220663E-05   1.2255692E+06   1.2255692E+06   1.6322500E+06   1.3305075E+04   1.5836318E+03   1.2261133E+06   1.2255692E+06   1.2260412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9012027E-05   1.2255634E+06   1.2255634E+06   1.6319573E+06   1.3303514E+04   1.5828631E+03   1.2261067E+06   1.2255634E+06   1.2260346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4160865E-05   1.2255567E+06   1.2255567E+06   1.6316194E+06   1.3301712E+04   1.5819759E+03   1.2260991E+06   1.2255567E+06   1.2260270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
