#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5248439E-06   1.4598654E+07   1.4598654E+07   1.9452278E+07   -6.6455150E+06   -3.6987720E+08   1.4598658E+07   1.4598654E+07   6.7495095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0235472E-05   1.4598729E+07   1.4598729E+07   1.9450429E+07   -6.6454182E+06   -3.6987116E+08   1.4598732E+07   1.4598729E+07   6.7495189E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0999118E-05   1.4598815E+07   1.4598815E+07   1.9448293E+07   -6.6453064E+06   -3.6986418E+08   1.4598818E+07   1.4598815E+07   6.7495297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1819739E-05   1.4598915E+07   1.4598915E+07   1.9445827E+07   -6.6451772E+06   -3.6985613E+08   1.4598917E+07   1.4598915E+07   6.7495422E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2701584E-05   1.4599029E+07   1.4599029E+07   1.9442980E+07   -6.6450281E+06   -3.6984683E+08   1.4599032E+07   1.4599029E+07   6.7495566E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3649221E-05   1.4599162E+07   1.4599162E+07   1.9439693E+07   -6.6448560E+06   -3.6983610E+08   1.4599164E+07   1.4599162E+07   6.7495733E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4667560E-05   1.4599315E+07   1.4599315E+07   1.9435897E+07   -6.6446571E+06   -3.6982370E+08   1.4599317E+07   1.4599315E+07   6.7495925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5761875E-05   1.4599492E+07   1.4599492E+07   1.9431514E+07   -6.6444275E+06   -3.6980938E+08   1.4599493E+07   1.4599492E+07   6.7496147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6937834E-05   1.4599696E+07   1.4599696E+07   1.9426454E+07   -6.6441624E+06   -3.6979285E+08   1.4599697E+07   1.4599696E+07   6.7496403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8201529E-05   1.4599932E+07   1.4599932E+07   1.9420612E+07   -6.6438563E+06   -3.6977377E+08   1.4599932E+07   1.4599932E+07   6.7496699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9559505E-05   1.4600204E+07   1.4600204E+07   1.9413867E+07   -6.6435028E+06   -3.6975172E+08   1.4600204E+07   1.4600204E+07   6.7497041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1018798E-05   1.4600518E+07   1.4600518E+07   1.9406080E+07   -6.6430947E+06   -3.6972627E+08   1.4600517E+07   1.4600518E+07   6.7497436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2586964E-05   1.4600881E+07   1.4600881E+07   1.9397091E+07   -6.6426234E+06   -3.6969689E+08   1.4600879E+07   1.4600881E+07   6.7497892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4272129E-05   1.4601301E+07   1.4601301E+07   1.9386715E+07   -6.6420792E+06   -3.6966296E+08   1.4601297E+07   1.4601301E+07   6.7498418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6083020E-05   1.4601784E+07   1.4601784E+07   1.9374738E+07   -6.6414508E+06   -3.6962378E+08   1.4601780E+07   1.4601784E+07   6.7499026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8029017E-05   1.4602343E+07   1.4602343E+07   1.9360914E+07   -6.6407253E+06   -3.6957855E+08   1.4602338E+07   1.4602343E+07   6.7499728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0120201E-05   1.4602988E+07   1.4602988E+07   1.9344959E+07   -6.6398877E+06   -3.6952632E+08   1.4602981E+07   1.4602988E+07   6.7500538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2367404E-05   1.4603733E+07   1.4603733E+07   1.9326547E+07   -6.6389206E+06   -3.6946602E+08   1.4603724E+07   1.4603733E+07   6.7501473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4782266E-05   1.4604593E+07   1.4604593E+07   1.9305301E+07   -6.6378040E+06   -3.6939641E+08   1.4604582E+07   1.4604593E+07   6.7502552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7377295E-05   1.4605586E+07   1.4605586E+07   1.9280789E+07   -6.6365149E+06   -3.6931605E+08   1.4605573E+07   1.4605586E+07   6.7503799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0165934E-05   1.4606732E+07   1.4606732E+07   1.9252512E+07   -6.6350268E+06   -3.6922328E+08   1.4606716E+07   1.4606732E+07   6.7505237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3162627E-05   1.4608055E+07   1.4608055E+07   1.9219897E+07   -6.6333089E+06   -3.6911619E+08   1.4608036E+07   1.4608055E+07   6.7506898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6382897E-05   1.4609582E+07   1.4609582E+07   1.9182284E+07   -6.6313259E+06   -3.6899258E+08   1.4609559E+07   1.4609582E+07   6.7508814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9843424E-05   1.4611345E+07   1.4611345E+07   1.9138919E+07   -6.6290369E+06   -3.6884991E+08   1.4611318E+07   1.4611345E+07   6.7511026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3562134E-05   1.4613379E+07   1.4613379E+07   1.9088933E+07   -6.6263951E+06   -3.6868526E+08   1.4613347E+07   1.4613379E+07   6.7513578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7558288E-05   1.4615727E+07   1.4615727E+07   1.9031331E+07   -6.6233462E+06   -3.6849525E+08   1.4615690E+07   1.4615727E+07   6.7516523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
