#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.1108896E-06   1.8231005E+07   1.8231005E+07   2.4300463E+07   -3.5272949E+05   -1.2433258E+07   1.8231114E+07   1.8231005E+07   1.4467112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7906333E-06   1.8231004E+07   1.8231004E+07   2.4299294E+07   -3.5272641E+05   -1.2433095E+07   1.8231112E+07   1.8231004E+07   1.4467110E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0521091E-05   1.8231002E+07   1.8231002E+07   2.4297944E+07   -3.5272285E+05   -1.2432906E+07   1.8231110E+07   1.8231002E+07   1.4467109E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1306047E-05   1.8231000E+07   1.8231000E+07   2.4296385E+07   -3.5271874E+05   -1.2432688E+07   1.8231108E+07   1.8231000E+07   1.4467107E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2149567E-05   1.8230998E+07   1.8230998E+07   2.4294584E+07   -3.5271399E+05   -1.2432437E+07   1.8231105E+07   1.8230998E+07   1.4467105E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3056019E-05   1.8230996E+07   1.8230996E+07   2.4292506E+07   -3.5270851E+05   -1.2432146E+07   1.8231102E+07   1.8230996E+07   1.4467102E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4030101E-05   1.8230993E+07   1.8230993E+07   2.4290105E+07   -3.5270217E+05   -1.2431810E+07   1.8231099E+07   1.8230993E+07   1.4467099E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5076856E-05   1.8230989E+07   1.8230989E+07   2.4287334E+07   -3.5269486E+05   -1.2431423E+07   1.8231095E+07   1.8230989E+07   1.4467096E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6201707E-05   1.8230986E+07   1.8230986E+07   2.4284133E+07   -3.5268642E+05   -1.2430976E+07   1.8231090E+07   1.8230986E+07   1.4467092E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7410482E-05   1.8230981E+07   1.8230981E+07   2.4280438E+07   -3.5267667E+05   -1.2430459E+07   1.8231085E+07   1.8230981E+07   1.4467088E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8709440E-05   1.8230976E+07   1.8230976E+07   2.4276172E+07   -3.5266542E+05   -1.2429862E+07   1.8231079E+07   1.8230976E+07   1.4467082E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0105310E-05   1.8230970E+07   1.8230970E+07   2.4271246E+07   -3.5265242E+05   -1.2429173E+07   1.8231072E+07   1.8230970E+07   1.4467076E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1605324E-05   1.8230963E+07   1.8230963E+07   2.4265559E+07   -3.5263741E+05   -1.2428378E+07   1.8231063E+07   1.8230963E+07   1.4467070E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3217250E-05   1.8230955E+07   1.8230955E+07   2.4258993E+07   -3.5262008E+05   -1.2427460E+07   1.8231054E+07   1.8230955E+07   1.4467062E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4949439E-05   1.8230946E+07   1.8230946E+07   2.4251413E+07   -3.5260006E+05   -1.2426399E+07   1.8231043E+07   1.8230946E+07   1.4467052E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6810862E-05   1.8230936E+07   1.8230936E+07   2.4242662E+07   -3.5257695E+05   -1.2425175E+07   1.8231030E+07   1.8230936E+07   1.4467042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
