#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.1108896E-06   3.0913021E+06   3.0913021E+06   4.1215384E+06   2.7388130E+04   1.4811365E+04   3.0921184E+06   3.0913021E+06   3.0913614E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7906333E-06   3.0913015E+06   3.0913015E+06   4.1215071E+06   2.7387999E+04   1.4811206E+04   3.0921177E+06   3.0913015E+06   3.0913608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0521091E-05   3.0913009E+06   3.0913009E+06   4.1214709E+06   2.7387848E+04   1.4811023E+04   3.0921170E+06   3.0913009E+06   3.0913601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1306047E-05   3.0913002E+06   3.0913002E+06   4.1214292E+06   2.7387674E+04   1.4810812E+04   3.0921162E+06   3.0913002E+06   3.0913593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2149567E-05   3.0912993E+06   3.0912993E+06   4.1213809E+06   2.7387473E+04   1.4810567E+04   3.0921153E+06   3.0912993E+06   3.0913583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3056019E-05   3.0912984E+06   3.0912984E+06   4.1213252E+06   2.7387241E+04   1.4810285E+04   3.0921142E+06   3.0912984E+06   3.0913572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4030101E-05   3.0912972E+06   3.0912972E+06   4.1212609E+06   2.7386973E+04   1.4809960E+04   3.0921129E+06   3.0912972E+06   3.0913560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5076856E-05   3.0912959E+06   3.0912959E+06   4.1211866E+06   2.7386664E+04   1.4809583E+04   3.0921114E+06   3.0912959E+06   3.0913545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6201707E-05   3.0912944E+06   3.0912944E+06   4.1211008E+06   2.7386307E+04   1.4809149E+04   3.0921097E+06   3.0912944E+06   3.0913528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7410482E-05   3.0912927E+06   3.0912927E+06   4.1210018E+06   2.7385894E+04   1.4808648E+04   3.0921078E+06   3.0912927E+06   3.0913509E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8709440E-05   3.0912907E+06   3.0912907E+06   4.1208874E+06   2.7385417E+04   1.4808069E+04   3.0921055E+06   3.0912907E+06   3.0913486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0105310E-05   3.0912884E+06   3.0912884E+06   4.1207553E+06   2.7384867E+04   1.4807400E+04   3.0921029E+06   3.0912884E+06   3.0913460E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1605324E-05   3.0912857E+06   3.0912857E+06   4.1206028E+06   2.7384232E+04   1.4806628E+04   3.0920999E+06   3.0912857E+06   3.0913430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3217250E-05   3.0912827E+06   3.0912827E+06   4.1204266E+06   2.7383498E+04   1.4805736E+04   3.0920965E+06   3.0912827E+06   3.0913395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4949439E-05   3.0912791E+06   3.0912791E+06   4.1202232E+06   2.7382651E+04   1.4804706E+04   3.0920925E+06   3.0912791E+06   3.0913355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6810862E-05   3.0912750E+06   3.0912750E+06   4.1199884E+06   2.7381672E+04   1.4803518E+04   3.0920878E+06   3.0912750E+06   3.0913309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8811163E-05   3.0912703E+06   3.0912703E+06   4.1197172E+06   2.7380542E+04   1.4802145E+04   3.0920825E+06   3.0912703E+06   3.0913256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0960701E-05   3.0912648E+06   3.0912648E+06   4.1194041E+06   2.7379238E+04   1.4800560E+04   3.0920763E+06   3.0912648E+06   3.0913194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
