#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0058793E-05   2.0347453E+07   2.0347453E+07   2.7117338E+07   1.8741314E+06   2.9872482E+07   2.0347462E+07   2.0347453E+07   5.8501677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0809258E-05   2.0347416E+07   2.0347416E+07   2.7115339E+07   1.8740956E+06   2.9871748E+07   2.0347424E+07   2.0347416E+07   5.8501573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1615713E-05   2.0347372E+07   2.0347372E+07   2.7113029E+07   1.8740541E+06   2.9870901E+07   2.0347381E+07   2.0347372E+07   5.8501452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2482336E-05   2.0347322E+07   2.0347322E+07   2.7110363E+07   1.8740063E+06   2.9869922E+07   2.0347330E+07   2.0347322E+07   5.8501313E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3413616E-05   2.0347264E+07   2.0347264E+07   2.7107284E+07   1.8739510E+06   2.9868792E+07   2.0347272E+07   2.0347264E+07   5.8501152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4414377E-05   2.0347197E+07   2.0347197E+07   2.7103729E+07   1.8738872E+06   2.9867487E+07   2.0347205E+07   2.0347197E+07   5.8500967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5489802E-05   2.0347120E+07   2.0347120E+07   2.7099625E+07   1.8738135E+06   2.9865980E+07   2.0347127E+07   2.0347120E+07   5.8500752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6645462E-05   2.0347030E+07   2.0347030E+07   2.7094886E+07   1.8737284E+06   2.9864241E+07   2.0347037E+07   2.0347030E+07   5.8500505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7887344E-05   2.0346927E+07   2.0346927E+07   2.7089414E+07   1.8736302E+06   2.9862232E+07   2.0346934E+07   2.0346927E+07   5.8500219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9221880E-05   2.0346808E+07   2.0346808E+07   2.7083097E+07   1.8735168E+06   2.9859912E+07   2.0346814E+07   2.0346808E+07   5.8499888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0655983E-05   2.0346671E+07   2.0346671E+07   2.7075803E+07   1.8733858E+06   2.9857233E+07   2.0346676E+07   2.0346671E+07   5.8499507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2197081E-05   2.0346512E+07   2.0346512E+07   2.7067383E+07   1.8732345E+06   2.9854141E+07   2.0346516E+07   2.0346512E+07   5.8499067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3853157E-05   2.0346329E+07   2.0346329E+07   2.7057663E+07   1.8730599E+06   2.9850570E+07   2.0346332E+07   2.0346329E+07   5.8498559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5632789E-05   2.0346117E+07   2.0346117E+07   2.7046443E+07   1.8728583E+06   2.9846447E+07   2.0346120E+07   2.0346117E+07   5.8497972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7545196E-05   2.0345873E+07   2.0345873E+07   2.7033492E+07   1.8726255E+06   2.9841688E+07   2.0345874E+07   2.0345873E+07   5.8497295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9600283E-05   2.0345591E+07   2.0345591E+07   2.7018543E+07   1.8723567E+06   2.9836192E+07   2.0345591E+07   2.0345591E+07   5.8496512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
