#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0058793E-05   1.3709716E+07   1.3709716E+07   1.8273637E+07   3.8291972E+05   4.7016913E+06   1.3709760E+07   1.3709716E+07   8.3353753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0809258E-05   1.3709708E+07   1.3709708E+07   1.8272700E+07   3.8291440E+05   4.7016059E+06   1.3709752E+07   1.3709708E+07   8.3353704E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1615713E-05   1.3709699E+07   1.3709699E+07   1.8271619E+07   3.8290825E+05   4.7015074E+06   1.3709743E+07   1.3709699E+07   8.3353647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2482336E-05   1.3709689E+07   1.3709689E+07   1.8270370E+07   3.8290114E+05   4.7013936E+06   1.3709732E+07   1.3709689E+07   8.3353581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3413616E-05   1.3709677E+07   1.3709677E+07   1.8268928E+07   3.8289294E+05   4.7012622E+06   1.3709720E+07   1.3709677E+07   8.3353506E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4414377E-05   1.3709663E+07   1.3709663E+07   1.8267263E+07   3.8288347E+05   4.7011105E+06   1.3709706E+07   1.3709663E+07   8.3353418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5489802E-05   1.3709647E+07   1.3709647E+07   1.8265341E+07   3.8287254E+05   4.7009353E+06   1.3709690E+07   1.3709647E+07   8.3353317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6645462E-05   1.3709628E+07   1.3709628E+07   1.8263121E+07   3.8285991E+05   4.7007330E+06   1.3709671E+07   1.3709628E+07   8.3353201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7887344E-05   1.3709607E+07   1.3709607E+07   1.8260558E+07   3.8284533E+05   4.7004994E+06   1.3709649E+07   1.3709607E+07   8.3353066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9221880E-05   1.3709582E+07   1.3709582E+07   1.8257598E+07   3.8282849E+05   4.7002297E+06   1.3709624E+07   1.3709582E+07   8.3352911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0655983E-05   1.3709554E+07   1.3709554E+07   1.8254181E+07   3.8280905E+05   4.6999183E+06   1.3709595E+07   1.3709554E+07   8.3352731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2197081E-05   1.3709521E+07   1.3709521E+07   1.8250236E+07   3.8278660E+05   4.6995586E+06   1.3709561E+07   1.3709521E+07   8.3352524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3853157E-05   1.3709483E+07   1.3709483E+07   1.8245682E+07   3.8276067E+05   4.6991434E+06   1.3709523E+07   1.3709483E+07   8.3352285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5632789E-05   1.3709439E+07   1.3709439E+07   1.8240424E+07   3.8273074E+05   4.6986639E+06   1.3709478E+07   1.3709439E+07   8.3352009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7545196E-05   1.3709388E+07   1.3709388E+07   1.8234353E+07   3.8269618E+05   4.6981104E+06   1.3709426E+07   1.3709388E+07   8.3351690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9600283E-05   1.3709330E+07   1.3709330E+07   1.8227346E+07   3.8265627E+05   4.6974712E+06   1.3709367E+07   1.3709330E+07   8.3351321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1808696E-05   1.3709262E+07   1.3709262E+07   1.8219257E+07   3.8261020E+05   4.6967333E+06   1.3709298E+07   1.3709262E+07   8.3350896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4181874E-05   1.3709185E+07   1.3709185E+07   1.8209921E+07   3.8255700E+05   4.6958813E+06   1.3709218E+07   1.3709185E+07   8.3350405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6732109E-05   1.3709095E+07   1.3709095E+07   1.8199145E+07   3.8249558E+05   4.6948977E+06   1.3709127E+07   1.3709095E+07   8.3349838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9472612E-05   1.3708991E+07   1.3708991E+07   1.8186708E+07   3.8242468E+05   4.6937623E+06   1.3709021E+07   1.3708991E+07   8.3349184E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2417578E-05   1.3708871E+07   1.3708871E+07   1.8172357E+07   3.8234282E+05   4.6924515E+06   1.3708899E+07   1.3708871E+07   8.3348428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5582261E-05   1.3708732E+07   1.3708732E+07   1.8155799E+07   3.8224832E+05   4.6909385E+06   1.3708757E+07   1.3708732E+07   8.3347556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8983054E-05   1.3708572E+07   1.3708572E+07   1.8136695E+07   3.8213924E+05   4.6891921E+06   1.3708594E+07   1.3708572E+07   8.3346549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2637574E-05   1.3708388E+07   1.3708388E+07   1.8114658E+07   3.8201333E+05   4.6871765E+06   1.3708406E+07   1.3708388E+07   8.3345387E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6564749E-05   1.3708174E+07   1.3708174E+07   1.8089243E+07   3.8186800E+05   4.6848504E+06   1.3708189E+07   1.3708174E+07   8.3344045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0784922E-05   1.3707928E+07   1.3707928E+07   1.8059936E+07   3.8170028E+05   4.6821663E+06   1.3707938E+07   1.3707928E+07   8.3342496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5319953E-05   1.3707644E+07   1.3707644E+07   1.8026150E+07   3.8150673E+05   4.6790692E+06   1.3707649E+07   1.3707644E+07   8.3340709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
