#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1722725E-05   6.8120001E+06   6.8120001E+06   9.0807270E+06   1.6319825E+05   1.4330149E+06   6.8120448E+06   6.8120001E+06   5.5640447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2597332E-05   6.8119975E+06   6.8119975E+06   9.0804232E+06   1.6319659E+05   1.4329942E+06   6.8120421E+06   6.8119975E+06   5.5640424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3537191E-05   6.8119944E+06   6.8119944E+06   9.0800724E+06   1.6319468E+05   1.4329704E+06   6.8120389E+06   6.8119944E+06   5.5640396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4547172E-05   6.8119908E+06   6.8119908E+06   9.0796674E+06   1.6319248E+05   1.4329429E+06   6.8120353E+06   6.8119908E+06   5.5640364E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5632505E-05   6.8119867E+06   6.8119867E+06   9.0791997E+06   1.6318993E+05   1.4329111E+06   6.8120311E+06   6.8119867E+06   5.5640328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6798812E-05   6.8119820E+06   6.8119820E+06   9.0786596E+06   1.6318699E+05   1.4328744E+06   6.8120262E+06   6.8119820E+06   5.5640285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8052135E-05   6.8119765E+06   6.8119765E+06   9.0780359E+06   1.6318359E+05   1.4328320E+06   6.8120206E+06   6.8119765E+06   5.5640236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9398965E-05   6.8119702E+06   6.8119702E+06   9.0773158E+06   1.6317966E+05   1.4327831E+06   6.8120142E+06   6.8119702E+06   5.5640180E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0846280E-05   6.8119629E+06   6.8119629E+06   9.0764843E+06   1.6317513E+05   1.4327266E+06   6.8120067E+06   6.8119629E+06   5.5640115E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2401576E-05   6.8119544E+06   6.8119544E+06   9.0755241E+06   1.6316990E+05   1.4326613E+06   6.8119981E+06   6.8119544E+06   5.5640039E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4072908E-05   6.8119447E+06   6.8119447E+06   9.0744155E+06   1.6316386E+05   1.4325860E+06   6.8119881E+06   6.8119447E+06   5.5639952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5868936E-05   6.8119334E+06   6.8119334E+06   9.0731354E+06   1.6315688E+05   1.4324990E+06   6.8119766E+06   6.8119334E+06   5.5639852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7798961E-05   6.8119205E+06   6.8119205E+06   9.0716575E+06   1.6314883E+05   1.4323985E+06   6.8119633E+06   6.8119205E+06   5.5639736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9872981E-05   6.8119055E+06   6.8119055E+06   9.0699510E+06   1.6313952E+05   1.4322825E+06   6.8119480E+06   6.8119055E+06   5.5639602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2101739E-05   6.8118882E+06   6.8118882E+06   9.0679808E+06   1.6312878E+05   1.4321486E+06   6.8119303E+06   6.8118882E+06   5.5639447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4496780E-05   6.8118682E+06   6.8118682E+06   9.0657062E+06   1.6311638E+05   1.4319939E+06   6.8119099E+06   6.8118682E+06   5.5639268E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7070510E-05   6.8118451E+06   6.8118451E+06   9.0630802E+06   1.6310206E+05   1.4318154E+06   6.8118863E+06   6.8118451E+06   5.5639062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
