#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1722725E-05   6.0874623E+06   6.0874623E+06   8.1150611E+06   1.1798686E+05   9.8941138E+05   6.0875141E+06   6.0874623E+06   5.1723468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2597332E-05   6.0874604E+06   6.0874604E+06   8.1148178E+06   1.1798577E+05   9.8939854E+05   6.0875121E+06   6.0874604E+06   5.1723450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3537191E-05   6.0874581E+06   6.0874581E+06   8.1145369E+06   1.1798451E+05   9.8938372E+05   6.0875098E+06   6.0874581E+06   5.1723429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4547172E-05   6.0874555E+06   6.0874555E+06   8.1142124E+06   1.1798306E+05   9.8936660E+05   6.0875071E+06   6.0874555E+06   5.1723405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5632505E-05   6.0874526E+06   6.0874526E+06   8.1138378E+06   1.1798138E+05   9.8934683E+05   6.0875041E+06   6.0874526E+06   5.1723377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6798812E-05   6.0874491E+06   6.0874491E+06   8.1134052E+06   1.1797944E+05   9.8932401E+05   6.0875005E+06   6.0874491E+06   5.1723345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8052135E-05   6.0874451E+06   6.0874451E+06   8.1129057E+06   1.1797720E+05   9.8929765E+05   6.0874964E+06   6.0874451E+06   5.1723308E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9398965E-05   6.0874405E+06   6.0874405E+06   8.1123289E+06   1.1797462E+05   9.8926722E+05   6.0874917E+06   6.0874405E+06   5.1723265E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0846280E-05   6.0874352E+06   6.0874352E+06   8.1116629E+06   1.1797163E+05   9.8923207E+05   6.0874862E+06   6.0874352E+06   5.1723216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2401576E-05   6.0874291E+06   6.0874291E+06   8.1108939E+06   1.1796818E+05   9.8919149E+05   6.0874799E+06   6.0874291E+06   5.1723159E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4072908E-05   6.0874220E+06   6.0874220E+06   8.1100059E+06   1.1796420E+05   9.8914463E+05   6.0874726E+06   6.0874220E+06   5.1723093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
