#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1391378E-05   8.1083982E+06   8.1083982E+06   1.0808525E+07   1.1369152E+05   1.6169121E+06   8.1084364E+06   8.1083982E+06   6.5994596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2241264E-05   8.1083958E+06   8.1083958E+06   1.0808109E+07   1.1369025E+05   1.6168884E+06   8.1084339E+06   8.1083958E+06   6.5994576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3154558E-05   8.1083931E+06   8.1083931E+06   1.0807628E+07   1.1368880E+05   1.6168610E+06   8.1084311E+06   8.1083931E+06   6.5994552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4135991E-05   8.1083899E+06   8.1083899E+06   1.0807072E+07   1.1368712E+05   1.6168294E+06   8.1084279E+06   8.1083899E+06   6.5994524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5190647E-05   8.1083863E+06   8.1083863E+06   1.0806430E+07   1.1368517E+05   1.6167929E+06   8.1084241E+06   8.1083863E+06   6.5994492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6323988E-05   8.1083821E+06   8.1083821E+06   1.0805689E+07   1.1368293E+05   1.6167507E+06   8.1084198E+06   8.1083821E+06   6.5994456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7541885E-05   8.1083772E+06   8.1083772E+06   1.0804834E+07   1.1368034E+05   1.6167020E+06   8.1084148E+06   8.1083772E+06   6.5994413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8850647E-05   8.1083716E+06   8.1083716E+06   1.0803846E+07   1.1367735E+05   1.6166458E+06   8.1084090E+06   8.1083716E+06   6.5994364E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0257053E-05   8.1083651E+06   8.1083651E+06   1.0802706E+07   1.1367390E+05   1.6165809E+06   8.1084023E+06   8.1083651E+06   6.5994308E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1768387E-05   8.1083576E+06   8.1083576E+06   1.0801389E+07   1.1366991E+05   1.6165059E+06   8.1083946E+06   8.1083576E+06   6.5994243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3392480E-05   8.1083490E+06   8.1083490E+06   1.0799868E+07   1.1366530E+05   1.6164193E+06   8.1083858E+06   8.1083490E+06   6.5994167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5137742E-05   8.1083390E+06   8.1083390E+06   1.0798112E+07   1.1365999E+05   1.6163194E+06   8.1083755E+06   8.1083390E+06   6.5994080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7013214E-05   8.1083275E+06   8.1083275E+06   1.0796085E+07   1.1365385E+05   1.6162040E+06   8.1083636E+06   8.1083275E+06   6.5993980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9028611E-05   8.1083142E+06   8.1083142E+06   1.0793745E+07   1.1364676E+05   1.6160707E+06   8.1083500E+06   8.1083142E+06   6.5993863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1194373E-05   8.1082988E+06   8.1082988E+06   1.0791042E+07   1.1363857E+05   1.6159168E+06   8.1083341E+06   8.1082988E+06   6.5993729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3521717E-05   8.1082811E+06   8.1082811E+06   1.0787923E+07   1.1362912E+05   1.6157392E+06   8.1083159E+06   8.1082811E+06   6.5993575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6022700E-05   8.1082606E+06   8.1082606E+06   1.0784321E+07   1.1361821E+05   1.6155341E+06   8.1082948E+06   8.1082606E+06   6.5993396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8710275E-05   8.1082370E+06   8.1082370E+06   1.0780164E+07   1.1360561E+05   1.6152972E+06   8.1082705E+06   8.1082370E+06   6.5993190E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1598365E-05   8.1082096E+06   8.1082096E+06   1.0775365E+07   1.1359106E+05   1.6150238E+06   8.1082424E+06   8.1082096E+06   6.5992951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4701928E-05   8.1081781E+06   8.1081781E+06   1.0769826E+07   1.1357426E+05   1.6147081E+06   8.1082099E+06   8.1081781E+06   6.5992676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
