#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1391378E-05   2.8624713E+06   2.8624713E+06   3.8162956E+06   9.7555035E+03   5.8633017E+04   2.8626001E+06   2.8624713E+06   2.8146953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2241264E-05   2.8624709E+06   2.8624709E+06   3.8162436E+06   9.7554347E+03   5.8632651E+04   2.8625997E+06   2.8624709E+06   2.8146949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3154558E-05   2.8624705E+06   2.8624705E+06   3.8161836E+06   9.7553552E+03   5.8632228E+04   2.8625992E+06   2.8624705E+06   2.8146944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4135991E-05   2.8624700E+06   2.8624700E+06   3.8161142E+06   9.7552634E+03   5.8631739E+04   2.8625987E+06   2.8624700E+06   2.8146939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5190647E-05   2.8624694E+06   2.8624694E+06   3.8160342E+06   9.7551574E+03   5.8631175E+04   2.8625981E+06   2.8624694E+06   2.8146933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6323988E-05   2.8624688E+06   2.8624688E+06   3.8159418E+06   9.7550350E+03   5.8630524E+04   2.8625974E+06   2.8624688E+06   2.8146926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7541885E-05   2.8624681E+06   2.8624681E+06   3.8158350E+06   9.7548937E+03   5.8629772E+04   2.8625966E+06   2.8624681E+06   2.8146918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8850647E-05   2.8624672E+06   2.8624672E+06   3.8157118E+06   9.7547305E+03   5.8628904E+04   2.8625956E+06   2.8624672E+06   2.8146909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0257053E-05   2.8624662E+06   2.8624662E+06   3.8155694E+06   9.7545420E+03   5.8627901E+04   2.8625946E+06   2.8624662E+06   2.8146898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1768387E-05   2.8624651E+06   2.8624651E+06   3.8154051E+06   9.7543244E+03   5.8626744E+04   2.8625933E+06   2.8624651E+06   2.8146886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
