#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1391378E-05   1.0672813E+07   1.0672813E+07   1.4225810E+07   2.9759292E+05   4.4799338E+06   1.0672836E+07   1.0672813E+07   7.2179562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2241264E-05   1.0672807E+07   1.0672807E+07   1.4225090E+07   2.9758880E+05   4.4798496E+06   1.0672830E+07   1.0672807E+07   7.2179521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3154558E-05   1.0672801E+07   1.0672801E+07   1.4224258E+07   2.9758404E+05   4.4797523E+06   1.0672824E+07   1.0672801E+07   7.2179474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4135991E-05   1.0672793E+07   1.0672793E+07   1.4223297E+07   2.9757855E+05   4.4796401E+06   1.0672816E+07   1.0672793E+07   7.2179420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5190647E-05   1.0672784E+07   1.0672784E+07   1.4222188E+07   2.9757220E+05   4.4795104E+06   1.0672807E+07   1.0672784E+07   7.2179357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6323988E-05   1.0672774E+07   1.0672774E+07   1.4220907E+07   2.9756488E+05   4.4793607E+06   1.0672797E+07   1.0672774E+07   7.2179284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7541885E-05   1.0672762E+07   1.0672762E+07   1.4219428E+07   2.9755642E+05   4.4791879E+06   1.0672785E+07   1.0672762E+07   7.2179201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8850647E-05   1.0672749E+07   1.0672749E+07   1.4217720E+07   2.9754665E+05   4.4789883E+06   1.0672771E+07   1.0672749E+07   7.2179104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0257053E-05   1.0672733E+07   1.0672733E+07   1.4215748E+07   2.9753537E+05   4.4787578E+06   1.0672755E+07   1.0672733E+07   7.2178993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1768387E-05   1.0672715E+07   1.0672715E+07   1.4213471E+07   2.9752234E+05   4.4784917E+06   1.0672737E+07   1.0672715E+07   7.2178864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3392480E-05   1.0672695E+07   1.0672695E+07   1.4210842E+07   2.9750730E+05   4.4781843E+06   1.0672716E+07   1.0672695E+07   7.2178715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5137742E-05   1.0672671E+07   1.0672671E+07   1.4207807E+07   2.9748994E+05   4.4778295E+06   1.0672692E+07   1.0672671E+07   7.2178543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7013214E-05   1.0672643E+07   1.0672643E+07   1.4204303E+07   2.9746988E+05   4.4774198E+06   1.0672664E+07   1.0672643E+07   7.2178345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9028611E-05   1.0672611E+07   1.0672611E+07   1.4200258E+07   2.9744673E+05   4.4769467E+06   1.0672631E+07   1.0672611E+07   7.2178116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1194373E-05   1.0672574E+07   1.0672574E+07   1.4195588E+07   2.9741999E+05   4.4764005E+06   1.0672594E+07   1.0672574E+07   7.2177852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3521717E-05   1.0672531E+07   1.0672531E+07   1.4190196E+07   2.9738912E+05   4.4757699E+06   1.0672551E+07   1.0672531E+07   7.2177546E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6022700E-05   1.0672482E+07   1.0672482E+07   1.4183973E+07   2.9735348E+05   4.4750418E+06   1.0672501E+07   1.0672482E+07   7.2177194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8710275E-05   1.0672425E+07   1.0672425E+07   1.4176790E+07   2.9731233E+05   4.4742012E+06   1.0672443E+07   1.0672425E+07   7.2176787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1598365E-05   1.0672360E+07   1.0672360E+07   1.4168499E+07   2.9726482E+05   4.4732307E+06   1.0672377E+07   1.0672360E+07   7.2176317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4701928E-05   1.0672284E+07   1.0672284E+07   1.4158931E+07   2.9720997E+05   4.4721104E+06   1.0672300E+07   1.0672284E+07   7.2175775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8037042E-05   1.0672197E+07   1.0672197E+07   1.4147890E+07   2.9714664E+05   4.4708172E+06   1.0672211E+07   1.0672197E+07   7.2175148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1620982E-05   1.0672096E+07   1.0672096E+07   1.4135150E+07   2.9707354E+05   4.4693244E+06   1.0672109E+07   1.0672096E+07   7.2174426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5472311E-05   1.0671979E+07   1.0671979E+07   1.4120452E+07   2.9698916E+05   4.4676014E+06   1.0671991E+07   1.0671979E+07   7.2173591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9610980E-05   1.0671844E+07   1.0671844E+07   1.4103497E+07   2.9689175E+05   4.4656128E+06   1.0671854E+07   1.0671844E+07   7.2172627E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4058425E-05   1.0671689E+07   1.0671689E+07   1.4083942E+07   2.9677933E+05   4.4633178E+06   1.0671697E+07   1.0671689E+07   7.2171515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8837685E-05   1.0671510E+07   1.0671510E+07   1.4061393E+07   2.9664957E+05   4.4606697E+06   1.0671515E+07   1.0671510E+07   7.2170232E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3973515E-05   1.0671303E+07   1.0671303E+07   1.4035397E+07   2.9649984E+05   4.4576142E+06   1.0671305E+07   1.0671303E+07   7.2168751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9492519E-05   1.0671064E+07   1.0671064E+07   1.4005434E+07   2.9632706E+05   4.4540893E+06   1.0671063E+07   1.0671064E+07   7.2167041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5423283E-05   1.0670788E+07   1.0670788E+07   1.3970911E+07   2.9612771E+05   4.4500234E+06   1.0670783E+07   1.0670788E+07   7.2165069E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1796529E-05   1.0670470E+07   1.0670470E+07   1.3931147E+07   2.9589774E+05   4.4453344E+06   1.0670461E+07   1.0670470E+07   7.2162794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8645268E-05   1.0670103E+07   1.0670103E+07   1.3885363E+07   2.9563249E+05   4.4399279E+06   1.0670089E+07   1.0670103E+07   7.2160169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
