#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1391378E-05   8.4660035E+06   8.4660035E+06   1.1285092E+07   1.3171187E+05   1.8852202E+06   8.4660392E+06   8.4660035E+06   6.7400632E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2241264E-05   8.4660009E+06   8.4660009E+06   1.1284638E+07   1.3171036E+05   1.8851914E+06   8.4660365E+06   8.4660009E+06   6.7400610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3154558E-05   8.4659978E+06   8.4659978E+06   1.1284113E+07   1.3170861E+05   1.8851582E+06   8.4660333E+06   8.4659978E+06   6.7400583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4135991E-05   8.4659942E+06   8.4659942E+06   1.1283508E+07   1.3170660E+05   1.8851198E+06   8.4660296E+06   8.4659942E+06   6.7400553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5190647E-05   8.4659901E+06   8.4659901E+06   1.1282808E+07   1.3170428E+05   1.8850755E+06   8.4660254E+06   8.4659901E+06   6.7400518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6323988E-05   8.4659853E+06   8.4659853E+06   1.1282000E+07   1.3170159E+05   1.8850244E+06   8.4660205E+06   8.4659853E+06   6.7400477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7541885E-05   8.4659798E+06   8.4659798E+06   1.1281068E+07   1.3169849E+05   1.8849653E+06   8.4660148E+06   8.4659798E+06   6.7400430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8850647E-05   8.4659735E+06   8.4659735E+06   1.1279991E+07   1.3169491E+05   1.8848971E+06   8.4660083E+06   8.4659735E+06   6.7400376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0257053E-05   8.4659661E+06   8.4659661E+06   1.1278747E+07   1.3169078E+05   1.8848183E+06   8.4660008E+06   8.4659661E+06   6.7400314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1768387E-05   8.4659577E+06   8.4659577E+06   1.1277312E+07   1.3168601E+05   1.8847274E+06   8.4659921E+06   8.4659577E+06   6.7400241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3392480E-05   8.4659479E+06   8.4659479E+06   1.1275654E+07   1.3168050E+05   1.8846223E+06   8.4659821E+06   8.4659479E+06   6.7400158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5137742E-05   8.4659366E+06   8.4659366E+06   1.1273740E+07   1.3167413E+05   1.8845011E+06   8.4659705E+06   8.4659366E+06   6.7400062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7013214E-05   8.4659235E+06   8.4659235E+06   1.1271530E+07   1.3166679E+05   1.8843610E+06   8.4659571E+06   8.4659235E+06   6.7399951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9028611E-05   8.4659085E+06   8.4659085E+06   1.1268978E+07   1.3165830E+05   1.8841993E+06   8.4659417E+06   8.4659085E+06   6.7399822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1194373E-05   8.4658911E+06   8.4658911E+06   1.1266032E+07   1.3164850E+05   1.8840126E+06   8.4659238E+06   8.4658911E+06   6.7399674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3521717E-05   8.4658710E+06   8.4658710E+06   1.1262631E+07   1.3163719E+05   1.8837971E+06   8.4659032E+06   8.4658710E+06   6.7399503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6022700E-05   8.4658478E+06   8.4658478E+06   1.1258705E+07   1.3162413E+05   1.8835482E+06   8.4658794E+06   8.4658478E+06   6.7399305E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8710275E-05   8.4658211E+06   8.4658211E+06   1.1254173E+07   1.3160905E+05   1.8832608E+06   8.4658520E+06   8.4658211E+06   6.7399077E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1598365E-05   8.4657901E+06   8.4657901E+06   1.1248942E+07   1.3159164E+05   1.8829291E+06   8.4658202E+06   8.4657901E+06   6.7398814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4701928E-05   8.4657545E+06   8.4657545E+06   1.1242904E+07   1.3157153E+05   1.8825460E+06   8.4657836E+06   8.4657545E+06   6.7398510E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8037042E-05   8.4657132E+06   8.4657132E+06   1.1235935E+07   1.3154833E+05   1.8821039E+06   8.4657413E+06   8.4657132E+06   6.7398158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1620982E-05   8.4656657E+06   8.4656657E+06   1.1227893E+07   1.3152153E+05   1.8815935E+06   8.4656925E+06   8.4656657E+06   6.7397753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5472311E-05   8.4656107E+06   8.4656107E+06   1.1218613E+07   1.3149060E+05   1.8810043E+06   8.4656362E+06   8.4656107E+06   6.7397285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9610980E-05   8.4655473E+06   8.4655473E+06   1.1207906E+07   1.3145489E+05   1.8803242E+06   8.4655711E+06   8.4655473E+06   6.7396744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4058425E-05   8.4654741E+06   8.4654741E+06   1.1195553E+07   1.3141368E+05   1.8795392E+06   8.4654960E+06   8.4654741E+06   6.7396121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
