#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0052910E-05   1.7629614E+06   1.7629614E+06   2.3505490E+06   2.8674101E+04   2.5542410E+03   1.7641720E+06   1.7629614E+06   1.7595511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0802936E-05   1.7629611E+06   1.7629611E+06   2.3505384E+06   2.8674017E+04   2.5542165E+03   1.7641717E+06   1.7629611E+06   1.7595508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1608920E-05   1.7629608E+06   1.7629608E+06   2.3505261E+06   2.8673919E+04   2.5541882E+03   1.7641713E+06   1.7629608E+06   1.7595504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2475036E-05   1.7629604E+06   1.7629604E+06   2.3505119E+06   2.8673806E+04   2.5541555E+03   1.7641708E+06   1.7629604E+06   1.7595500E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3405772E-05   1.7629600E+06   1.7629600E+06   2.3504956E+06   2.8673676E+04   2.5541177E+03   1.7641703E+06   1.7629600E+06   1.7595495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4405947E-05   1.7629595E+06   1.7629595E+06   2.3504767E+06   2.8673526E+04   2.5540741E+03   1.7641698E+06   1.7629595E+06   1.7595489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5480743E-05   1.7629589E+06   1.7629589E+06   2.3504548E+06   2.8673352E+04   2.5540237E+03   1.7641691E+06   1.7629589E+06   1.7595482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6635728E-05   1.7629582E+06   1.7629582E+06   2.3504296E+06   2.8673152E+04   2.5539656E+03   1.7641683E+06   1.7629582E+06   1.7595474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7876884E-05   1.7629574E+06   1.7629574E+06   2.3504005E+06   2.8672920E+04   2.5538984E+03   1.7641674E+06   1.7629574E+06   1.7595465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9210639E-05   1.7629565E+06   1.7629565E+06   2.3503669E+06   2.8672653E+04   2.5538209E+03   1.7641664E+06   1.7629565E+06   1.7595455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0643903E-05   1.7629555E+06   1.7629555E+06   2.3503281E+06   2.8672344E+04   2.5537314E+03   1.7641652E+06   1.7629555E+06   1.7595443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2184100E-05   1.7629543E+06   1.7629543E+06   2.3502833E+06   2.8671988E+04   2.5536280E+03   1.7641638E+06   1.7629543E+06   1.7595429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3839208E-05   1.7629529E+06   1.7629529E+06   2.3502315E+06   2.8671576E+04   2.5535086E+03   1.7641622E+06   1.7629529E+06   1.7595413E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5617799E-05   1.7629513E+06   1.7629513E+06   2.3501718E+06   2.8671101E+04   2.5533707E+03   1.7641604E+06   1.7629513E+06   1.7595395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7529087E-05   1.7629494E+06   1.7629494E+06   2.3501028E+06   2.8670552E+04   2.5532115E+03   1.7641582E+06   1.7629494E+06   1.7595374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9582973E-05   1.7629473E+06   1.7629473E+06   2.3500231E+06   2.8669918E+04   2.5530277E+03   1.7641558E+06   1.7629473E+06   1.7595349E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1790094E-05   1.7629448E+06   1.7629448E+06   2.3499311E+06   2.8669186E+04   2.5528154E+03   1.7641530E+06   1.7629448E+06   1.7595321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4161884E-05   1.7629419E+06   1.7629419E+06   2.3498248E+06   2.8668341E+04   2.5525703E+03   1.7641497E+06   1.7629419E+06   1.7595288E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6710628E-05   1.7629386E+06   1.7629386E+06   2.3497021E+06   2.8667365E+04   2.5522872E+03   1.7641459E+06   1.7629386E+06   1.7595251E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9449528E-05   1.7629348E+06   1.7629348E+06   2.3495604E+06   2.8666238E+04   2.5519604E+03   1.7641415E+06   1.7629348E+06   1.7595207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2392772E-05   1.7629304E+06   1.7629304E+06   2.3493968E+06   2.8664936E+04   2.5515831E+03   1.7641365E+06   1.7629304E+06   1.7595157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5555605E-05   1.7629253E+06   1.7629253E+06   2.3492079E+06   2.8663434E+04   2.5511474E+03   1.7641307E+06   1.7629253E+06   1.7595099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8954409E-05   1.7629195E+06   1.7629195E+06   2.3489898E+06   2.8661698E+04   2.5506444E+03   1.7641240E+06   1.7629195E+06   1.7595032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2606791E-05   1.7629127E+06   1.7629127E+06   2.3487379E+06   2.8659695E+04   2.5500635E+03   1.7641162E+06   1.7629127E+06   1.7594954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6531670E-05   1.7629048E+06   1.7629048E+06   2.3484471E+06   2.8657381E+04   2.5493930E+03   1.7641072E+06   1.7629048E+06   1.7594865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0749375E-05   1.7628958E+06   1.7628958E+06   2.3481113E+06   2.8654710E+04   2.5486188E+03   1.7640969E+06   1.7628958E+06   1.7594762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5281754E-05   1.7628854E+06   1.7628854E+06   2.3477235E+06   2.8651625E+04   2.5477250E+03   1.7640849E+06   1.7628854E+06   1.7594643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0152284E-05   1.7628733E+06   1.7628733E+06   2.3472759E+06   2.8648063E+04   2.5466932E+03   1.7640712E+06   1.7628733E+06   1.7594505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5386193E-05   1.7628594E+06   1.7628594E+06   2.3467590E+06   2.8643951E+04   2.5455022E+03   1.7640552E+06   1.7628594E+06   1.7594346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1010594E-05   1.7628433E+06   1.7628433E+06   2.3461623E+06   2.8639202E+04   2.5441274E+03   1.7640368E+06   1.7628433E+06   1.7594163E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7054618E-05   1.7628248E+06   1.7628248E+06   2.3454733E+06   2.8633720E+04   2.5425405E+03   1.7640156E+06   1.7628248E+06   1.7593951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3549574E-05   1.7628033E+06   1.7628033E+06   2.3446780E+06   2.8627391E+04   2.5407090E+03   1.7639911E+06   1.7628033E+06   1.7593706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0052910E-04   1.7627786E+06   1.7627786E+06   2.3437599E+06   2.8620084E+04   2.5385955E+03   1.7639628E+06   1.7627786E+06   1.7593424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0802936E-04   1.7627500E+06   1.7627500E+06   2.3427000E+06   2.8611648E+04   2.5361566E+03   1.7639301E+06   1.7627500E+06   1.7593097E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1608920E-04   1.7627170E+06   1.7627170E+06   2.3414767E+06   2.8601909E+04   2.5333427E+03   1.7638923E+06   1.7627170E+06   1.7592721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
