#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0052910E-05   2.0060303E+07   2.0060303E+07   2.6738100E+07   1.1706451E+06   1.0883302E+07   2.0060388E+07   2.0060303E+07   1.0740647E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0802936E-05   2.0060280E+07   2.0060280E+07   2.6736681E+07   1.1706275E+06   1.0883081E+07   2.0060365E+07   2.0060280E+07   1.0740633E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1608920E-05   2.0060254E+07   2.0060254E+07   2.6735042E+07   1.1706072E+06   1.0882826E+07   2.0060338E+07   2.0060254E+07   1.0740618E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2475036E-05   2.0060223E+07   2.0060223E+07   2.6733151E+07   1.1705837E+06   1.0882531E+07   2.0060307E+07   2.0060223E+07   1.0740601E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3405772E-05   2.0060188E+07   2.0060188E+07   2.6730966E+07   1.1705566E+06   1.0882190E+07   2.0060271E+07   2.0060188E+07   1.0740580E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4405947E-05   2.0060147E+07   2.0060147E+07   2.6728443E+07   1.1705253E+06   1.0881797E+07   2.0060230E+07   2.0060147E+07   1.0740557E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5480743E-05   2.0060100E+07   2.0060100E+07   2.6725531E+07   1.1704892E+06   1.0881343E+07   2.0060182E+07   2.0060100E+07   1.0740530E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6635728E-05   2.0060045E+07   2.0060045E+07   2.6722168E+07   1.1704474E+06   1.0880819E+07   2.0060127E+07   2.0060045E+07   1.0740499E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7876884E-05   2.0059983E+07   2.0059983E+07   2.6718285E+07   1.1703992E+06   1.0880213E+07   2.0060063E+07   2.0059983E+07   1.0740463E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9210639E-05   2.0059910E+07   2.0059910E+07   2.6713801E+07   1.1703436E+06   1.0879514E+07   2.0059990E+07   2.0059910E+07   1.0740421E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0643903E-05   2.0059826E+07   2.0059826E+07   2.6708625E+07   1.1702793E+06   1.0878707E+07   2.0059905E+07   2.0059826E+07   1.0740373E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2184100E-05   2.0059729E+07   2.0059729E+07   2.6702648E+07   1.1702051E+06   1.0877775E+07   2.0059807E+07   2.0059729E+07   1.0740318E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3839208E-05   2.0059618E+07   2.0059618E+07   2.6695748E+07   1.1701195E+06   1.0876698E+07   2.0059694E+07   2.0059618E+07   1.0740254E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5617799E-05   2.0059489E+07   2.0059489E+07   2.6687782E+07   1.1700205E+06   1.0875456E+07   2.0059563E+07   2.0059489E+07   1.0740180E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7529087E-05   2.0059340E+07   2.0059340E+07   2.6678586E+07   1.1699063E+06   1.0874021E+07   2.0059412E+07   2.0059340E+07   1.0740095E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9582973E-05   2.0059168E+07   2.0059168E+07   2.6667970E+07   1.1697744E+06   1.0872365E+07   2.0059238E+07   2.0059168E+07   1.0739996E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1790094E-05   2.0058969E+07   2.0058969E+07   2.6655717E+07   1.1696222E+06   1.0870452E+07   2.0059036E+07   2.0058969E+07   1.0739882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4161884E-05   2.0058740E+07   2.0058740E+07   2.6641573E+07   1.1694464E+06   1.0868244E+07   2.0058804E+07   2.0058740E+07   1.0739751E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6710628E-05   2.0058475E+07   2.0058475E+07   2.6625249E+07   1.1692434E+06   1.0865696E+07   2.0058536E+07   2.0058475E+07   1.0739599E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9449528E-05   2.0058170E+07   2.0058170E+07   2.6606411E+07   1.1690091E+06   1.0862753E+07   2.0058226E+07   2.0058170E+07   1.0739424E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2392772E-05   2.0057817E+07   2.0057817E+07   2.6584673E+07   1.1687386E+06   1.0859357E+07   2.0057868E+07   2.0057817E+07   1.0739222E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5555605E-05   2.0057409E+07   2.0057409E+07   2.6559591E+07   1.1684263E+06   1.0855436E+07   2.0057456E+07   2.0057409E+07   1.0738989E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8954409E-05   2.0056939E+07   2.0056939E+07   2.6530656E+07   1.1680659E+06   1.0850911E+07   2.0056979E+07   2.0056939E+07   1.0738719E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2606791E-05   2.0056396E+07   2.0056396E+07   2.6497280E+07   1.1676498E+06   1.0845689E+07   2.0056429E+07   2.0056396E+07   1.0738408E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6531670E-05   2.0055770E+07   2.0055770E+07   2.6458788E+07   1.1671696E+06   1.0839662E+07   2.0055794E+07   2.0055770E+07   1.0738049E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0749375E-05   2.0055047E+07   2.0055047E+07   2.6414406E+07   1.1666155E+06   1.0832709E+07   2.0055061E+07   2.0055047E+07   1.0737635E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5281754E-05   2.0054212E+07   2.0054212E+07   2.6363243E+07   1.1659760E+06   1.0824686E+07   2.0054215E+07   2.0054212E+07   1.0737157E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0152284E-05   2.0053249E+07   2.0053249E+07   2.6304281E+07   1.1652381E+06   1.0815432E+07   2.0053239E+07   2.0053249E+07   1.0736606E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
