#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1473134E-05   3.5146127E+06   3.5146127E+06   4.6856646E+06   7.9563769E+03   6.5696539E+04   3.5147195E+06   3.5146127E+06   3.4644772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2329119E-05   3.5146122E+06   3.5146122E+06   4.6855888E+06   7.9563041E+03   6.5696073E+04   3.5147190E+06   3.5146122E+06   3.4644768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3248968E-05   3.5146117E+06   3.5146117E+06   4.6855014E+06   7.9562200E+03   6.5695535E+04   3.5147185E+06   3.5146117E+06   3.4644762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4237445E-05   3.5146111E+06   3.5146111E+06   4.6854003E+06   7.9561229E+03   6.5694914E+04   3.5147179E+06   3.5146111E+06   3.4644756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5299670E-05   3.5146105E+06   3.5146105E+06   4.6852837E+06   7.9560108E+03   6.5694197E+04   3.5147171E+06   3.5146105E+06   3.4644749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6441145E-05   3.5146097E+06   3.5146097E+06   4.6851490E+06   7.9558814E+03   6.5693369E+04   3.5147163E+06   3.5146097E+06   3.4644740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7667783E-05   3.5146088E+06   3.5146088E+06   4.6849934E+06   7.9557319E+03   6.5692413E+04   3.5147153E+06   3.5146088E+06   3.4644731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8985938E-05   3.5146077E+06   3.5146077E+06   4.6848138E+06   7.9555593E+03   6.5691308E+04   3.5147141E+06   3.5146077E+06   3.4644719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0402437E-05   3.5146065E+06   3.5146065E+06   4.6846064E+06   7.9553600E+03   6.5690033E+04   3.5147128E+06   3.5146065E+06   3.4644706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1924619E-05   3.5146051E+06   3.5146051E+06   4.6843669E+06   7.9551298E+03   6.5688561E+04   3.5147113E+06   3.5146051E+06   3.4644691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3560367E-05   3.5146035E+06   3.5146035E+06   4.6840903E+06   7.9548640E+03   6.5686860E+04   3.5147096E+06   3.5146035E+06   3.4644674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5318155E-05   3.5146016E+06   3.5146016E+06   4.6837710E+06   7.9545571E+03   6.5684897E+04   3.5147075E+06   3.5146016E+06   3.4644654E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7207088E-05   3.5145995E+06   3.5145995E+06   4.6834022E+06   7.9542027E+03   6.5682630E+04   3.5147052E+06   3.5145995E+06   3.4644631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
