#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1430298E-05   1.2207422E+07   1.2207422E+07   1.6270018E+07   4.5630798E+05   8.4023702E+06   1.2207433E+07   1.2207422E+07   6.6564765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2283088E-05   1.2207413E+07   1.2207413E+07   1.6268993E+07   4.5630052E+05   8.4021873E+06   1.2207424E+07   1.2207413E+07   6.6564715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3199502E-05   1.2207403E+07   1.2207403E+07   1.6267809E+07   4.5629190E+05   8.4019760E+06   1.2207414E+07   1.2207403E+07   6.6564657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4184288E-05   1.2207391E+07   1.2207391E+07   1.6266443E+07   4.5628195E+05   8.4017320E+06   1.2207402E+07   1.2207391E+07   6.6564590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5242547E-05   1.2207377E+07   1.2207377E+07   1.6264865E+07   4.5627046E+05   8.4014503E+06   1.2207388E+07   1.2207377E+07   6.6564513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6379760E-05   1.2207361E+07   1.2207361E+07   1.6263043E+07   4.5625719E+05   8.4011250E+06   1.2207371E+07   1.2207361E+07   6.6564424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7601819E-05   1.2207343E+07   1.2207343E+07   1.6260939E+07   4.5624187E+05   8.4007493E+06   1.2207353E+07   1.2207343E+07   6.6564321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8915052E-05   1.2207321E+07   1.2207321E+07   1.6258510E+07   4.5622418E+05   8.4003156E+06   1.2207331E+07   1.2207321E+07   6.6564203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0326263E-05   1.2207297E+07   1.2207297E+07   1.6255705E+07   4.5620375E+05   8.3998147E+06   1.2207306E+07   1.2207297E+07   6.6564066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1842762E-05   1.2207268E+07   1.2207268E+07   1.6252467E+07   4.5618017E+05   8.3992363E+06   1.2207278E+07   1.2207268E+07   6.6563907E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
