#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1430298E-05   7.4783196E+06   7.4783196E+06   9.9686195E+06   7.2638549E+04   1.2106146E+06   7.4783520E+06   7.4783196E+06   6.2350900E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2283088E-05   7.4783179E+06   7.4783179E+06   9.9682344E+06   7.2637745E+04   1.2105976E+06   7.4783502E+06   7.4783179E+06   6.2350885E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3199502E-05   7.4783159E+06   7.4783159E+06   9.9677898E+06   7.2636816E+04   1.2105778E+06   7.4783482E+06   7.4783159E+06   6.2350867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4184288E-05   7.4783136E+06   7.4783136E+06   9.9672763E+06   7.2635744E+04   1.2105551E+06   7.4783458E+06   7.4783136E+06   6.2350846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5242547E-05   7.4783110E+06   7.4783110E+06   9.9666834E+06   7.2634505E+04   1.2105288E+06   7.4783430E+06   7.4783110E+06   6.2350823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6379760E-05   7.4783079E+06   7.4783079E+06   9.9659987E+06   7.2633075E+04   1.2104984E+06   7.4783399E+06   7.4783079E+06   6.2350795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7601819E-05   7.4783043E+06   7.4783043E+06   9.9652082E+06   7.2631424E+04   1.2104633E+06   7.4783362E+06   7.4783043E+06   6.2350764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8915052E-05   7.4783002E+06   7.4783002E+06   9.9642953E+06   7.2629518E+04   1.2104228E+06   7.4783320E+06   7.4783002E+06   6.2350727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0326263E-05   7.4782955E+06   7.4782955E+06   9.9632413E+06   7.2627316E+04   1.2103761E+06   7.4783271E+06   7.4782955E+06   6.2350685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1842762E-05   7.4782901E+06   7.4782901E+06   9.9620243E+06   7.2624773E+04   1.2103221E+06   7.4783214E+06   7.4782901E+06   6.2350637E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3472403E-05   7.4782838E+06   7.4782838E+06   9.9606190E+06   7.2621838E+04   1.2102597E+06   7.4783149E+06   7.4782838E+06   6.2350581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5223628E-05   7.4782765E+06   7.4782765E+06   9.9589965E+06   7.2618448E+04   1.2101878E+06   7.4783074E+06   7.4782765E+06   6.2350516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7105508E-05   7.4782681E+06   7.4782681E+06   9.9571232E+06   7.2614533E+04   1.2101046E+06   7.4782987E+06   7.4782681E+06   6.2350441E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9127791E-05   7.4782584E+06   7.4782584E+06   9.9549603E+06   7.2610014E+04   1.2100086E+06   7.4782887E+06   7.4782584E+06   6.2350355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1300952E-05   7.4782471E+06   7.4782471E+06   9.9524632E+06   7.2604795E+04   1.2098978E+06   7.4782771E+06   7.4782471E+06   6.2350255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3636248E-05   7.4782342E+06   7.4782342E+06   9.9495803E+06   7.2598769E+04   1.2097699E+06   7.4782637E+06   7.4782342E+06   6.2350140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6145776E-05   7.4782192E+06   7.4782192E+06   9.9462523E+06   7.2591811E+04   1.2096221E+06   7.4782483E+06   7.4782192E+06   6.2350007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8842533E-05   7.4782020E+06   7.4782020E+06   9.9424104E+06   7.2583778E+04   1.2094515E+06   7.4782305E+06   7.4782020E+06   6.2349853E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1740490E-05   7.4781821E+06   7.4781821E+06   9.9379757E+06   7.2574502E+04   1.2092546E+06   7.4782099E+06   7.4781821E+06   6.2349676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4854658E-05   7.4781590E+06   7.4781590E+06   9.9328569E+06   7.2563793E+04   1.2090272E+06   7.4781861E+06   7.4781590E+06   6.2349471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8201166E-05   7.4781325E+06   7.4781325E+06   9.9269489E+06   7.2551430E+04   1.2087648E+06   7.4781586E+06   7.4781325E+06   6.2349235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1797351E-05   7.4781018E+06   7.4781018E+06   9.9201308E+06   7.2537156E+04   1.2084617E+06   7.4781269E+06   7.4781018E+06   6.2348962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5661839E-05   7.4780664E+06   7.4780664E+06   9.9122628E+06   7.2520679E+04   1.2081120E+06   7.4780903E+06   7.4780664E+06   6.2348647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9814647E-05   7.4780255E+06   7.4780255E+06   9.9031846E+06   7.2501658E+04   1.2077082E+06   7.4780481E+06   7.4780255E+06   6.2348283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4277288E-05   7.4779783E+06   7.4779783E+06   9.8927110E+06   7.2479701E+04   1.2072422E+06   7.4779993E+06   7.4779783E+06   6.2347863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9072877E-05   7.4779238E+06   7.4779238E+06   9.8806297E+06   7.2454359E+04   1.2067044E+06   7.4779430E+06   7.4779238E+06   6.2347378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4226255E-05   7.4778608E+06   7.4778608E+06   9.8666959E+06   7.2425110E+04   1.2060837E+06   7.4778780E+06   7.4778608E+06   6.2346818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
