#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1430298E-05   3.7944530E+06   3.7944530E+06   5.0586388E+06   1.1258596E+04   1.3707628E+05   3.7945284E+06   3.7944530E+06   3.6724883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2283088E-05   3.7944525E+06   3.7944525E+06   5.0585404E+06   1.1258500E+04   1.3707523E+05   3.7945279E+06   3.7944525E+06   3.6724878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3199502E-05   3.7944520E+06   3.7944520E+06   5.0584267E+06   1.1258388E+04   1.3707402E+05   3.7945272E+06   3.7944520E+06   3.6724872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4184288E-05   3.7944513E+06   3.7944513E+06   5.0582954E+06   1.1258260E+04   1.3707262E+05   3.7945265E+06   3.7944513E+06   3.6724865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5242547E-05   3.7944505E+06   3.7944505E+06   5.0581438E+06   1.1258111E+04   1.3707101E+05   3.7945257E+06   3.7944505E+06   3.6724857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6379760E-05   3.7944497E+06   3.7944497E+06   5.0579688E+06   1.1257939E+04   1.3706915E+05   3.7945248E+06   3.7944497E+06   3.6724848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7601819E-05   3.7944487E+06   3.7944487E+06   5.0577666E+06   1.1257741E+04   1.3706700E+05   3.7945237E+06   3.7944487E+06   3.6724837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8915052E-05   3.7944475E+06   3.7944475E+06   5.0575332E+06   1.1257512E+04   1.3706451E+05   3.7945224E+06   3.7944475E+06   3.6724825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0326263E-05   3.7944461E+06   3.7944461E+06   5.0572637E+06   1.1257248E+04   1.3706165E+05   3.7945210E+06   3.7944461E+06   3.6724811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1842762E-05   3.7944446E+06   3.7944446E+06   5.0569525E+06   1.1256942E+04   1.3705834E+05   3.7945193E+06   3.7944446E+06   3.6724794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3472403E-05   3.7944428E+06   3.7944428E+06   5.0565931E+06   1.1256590E+04   1.3705451E+05   3.7945174E+06   3.7944428E+06   3.6724776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5223628E-05   3.7944407E+06   3.7944407E+06   5.0561781E+06   1.1256183E+04   1.3705010E+05   3.7945152E+06   3.7944407E+06   3.6724754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7105508E-05   3.7944383E+06   3.7944383E+06   5.0556989E+06   1.1255713E+04   1.3704500E+05   3.7945126E+06   3.7944383E+06   3.6724729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9127791E-05   3.7944356E+06   3.7944356E+06   5.0551456E+06   1.1255170E+04   1.3703911E+05   3.7945096E+06   3.7944356E+06   3.6724700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
