#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9409410E-06   3.5741136E+06   3.5741136E+06   4.7651520E+06   1.8260936E+04   2.9128655E+04   3.5745317E+06   3.5741136E+06   3.5580508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0682613E-05   3.5741129E+06   3.5741129E+06   4.7650997E+06   1.8260812E+04   2.9128385E+04   3.5745310E+06   3.5741129E+06   3.5580502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1479620E-05   3.5741122E+06   3.5741122E+06   4.7650393E+06   1.8260669E+04   2.9128072E+04   3.5745302E+06   3.5741122E+06   3.5580494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2336089E-05   3.5741114E+06   3.5741114E+06   4.7649696E+06   1.8260504E+04   2.9127712E+04   3.5745293E+06   3.5741114E+06   3.5580485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3256458E-05   3.5741105E+06   3.5741105E+06   4.7648890E+06   1.8260314E+04   2.9127295E+04   3.5745283E+06   3.5741105E+06   3.5580474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4245493E-05   3.5741094E+06   3.5741094E+06   4.7647960E+06   1.8260094E+04   2.9126814E+04   3.5745271E+06   3.5741094E+06   3.5580462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5308319E-05   3.5741081E+06   3.5741081E+06   4.7646886E+06   1.8259840E+04   2.9126259E+04   3.5745257E+06   3.5741081E+06   3.5580448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6450439E-05   3.5741067E+06   3.5741067E+06   4.7645646E+06   1.8259547E+04   2.9125618E+04   3.5745240E+06   3.5741067E+06   3.5580432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7677771E-05   3.5741050E+06   3.5741050E+06   4.7644213E+06   1.8259209E+04   2.9124877E+04   3.5745222E+06   3.5741050E+06   3.5580414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8996671E-05   3.5741030E+06   3.5741030E+06   4.7642560E+06   1.8258818E+04   2.9124022E+04   3.5745200E+06   3.5741030E+06   3.5580392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0413971E-05   3.5741008E+06   3.5741008E+06   4.7640650E+06   1.8258366E+04   2.9123034E+04   3.5745175E+06   3.5741008E+06   3.5580367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1937013E-05   3.5740982E+06   3.5740982E+06   4.7638444E+06   1.8257845E+04   2.9121894E+04   3.5745147E+06   3.5740982E+06   3.5580339E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3573686E-05   3.5740952E+06   3.5740952E+06   4.7635898E+06   1.8257243E+04   2.9120578E+04   3.5745113E+06   3.5740952E+06   3.5580306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5332468E-05   3.5740918E+06   3.5740918E+06   4.7632957E+06   1.8256548E+04   2.9119057E+04   3.5745075E+06   3.5740918E+06   3.5580268E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7222468E-05   3.5740878E+06   3.5740878E+06   4.7629562E+06   1.8255745E+04   2.9117302E+04   3.5745031E+06   3.5740878E+06   3.5580224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9253477E-05   3.5740832E+06   3.5740832E+06   4.7625641E+06   1.8254818E+04   2.9115275E+04   3.5744980E+06   3.5740832E+06   3.5580173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1436016E-05   3.5740779E+06   3.5740779E+06   4.7621113E+06   1.8253748E+04   2.9112935E+04   3.5744921E+06   3.5740779E+06   3.5580114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3781389E-05   3.5740718E+06   3.5740718E+06   4.7615886E+06   1.8252512E+04   2.9110233E+04   3.5744853E+06   3.5740718E+06   3.5580046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6301745E-05   3.5740647E+06   3.5740647E+06   4.7609850E+06   1.8251085E+04   2.9107114E+04   3.5744774E+06   3.5740647E+06   3.5579968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9010139E-05   3.5740565E+06   3.5740565E+06   4.7602880E+06   1.8249437E+04   2.9103513E+04   3.5744683E+06   3.5740565E+06   3.5579878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1920601E-05   3.5740471E+06   3.5740471E+06   4.7594833E+06   1.8247535E+04   2.9099355E+04   3.5744578E+06   3.5740471E+06   3.5579773E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5048206E-05   3.5740362E+06   3.5740362E+06   4.7585543E+06   1.8245338E+04   2.9094555E+04   3.5744457E+06   3.5740362E+06   3.5579653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8409154E-05   3.5740236E+06   3.5740236E+06   4.7574816E+06   1.8242802E+04   2.9089014E+04   3.5744317E+06   3.5740236E+06   3.5579513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2020856E-05   3.5740090E+06   3.5740090E+06   4.7562431E+06   1.8239873E+04   2.9082618E+04   3.5744156E+06   3.5740090E+06   3.5579353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5902019E-05   3.5739923E+06   3.5739923E+06   4.7548134E+06   1.8236492E+04   2.9075236E+04   3.5743969E+06   3.5739923E+06   3.5579167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0072748E-05   3.5739729E+06   3.5739729E+06   4.7531628E+06   1.8232588E+04   2.9066716E+04   3.5743754E+06   3.5739729E+06   3.5578953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4554645E-05   3.5739505E+06   3.5739505E+06   4.7512575E+06   1.8228081E+04   2.9056883E+04   3.5743506E+06   3.5739505E+06   3.5578705E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9370927E-05   3.5739247E+06   3.5739247E+06   4.7490581E+06   1.8222879E+04   2.9045536E+04   3.5743218E+06   3.5739247E+06   3.5578419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4546541E-05   3.5738948E+06   3.5738948E+06   4.7465195E+06   1.8216873E+04   2.9032444E+04   3.5742887E+06   3.5738948E+06   3.5578090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0108297E-05   3.5738604E+06   3.5738604E+06   4.7435895E+06   1.8209940E+04   2.9017340E+04   3.5742504E+06   3.5738604E+06   3.5577709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6085003E-05   3.5738206E+06   3.5738206E+06   4.7402081E+06   1.8201937E+04   2.8999918E+04   3.5742063E+06   3.5738206E+06   3.5577269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2507618E-05   3.5737747E+06   3.5737747E+06   4.7363061E+06   1.8192701E+04   2.8979825E+04   3.5741552E+06   3.5737747E+06   3.5576761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9409410E-05   3.5737217E+06   3.5737217E+06   4.7318040E+06   1.8182041E+04   2.8956657E+04   3.5740963E+06   3.5737217E+06   3.5576175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0682613E-04   3.5736604E+06   3.5736604E+06   4.7266099E+06   1.8169740E+04   2.8929948E+04   3.5740284E+06   3.5736604E+06   3.5575498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1479620E-04   3.5735898E+06   3.5735898E+06   4.7206186E+06   1.8155547E+04   2.8899167E+04   3.5739499E+06   3.5735898E+06   3.5574717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2336089E-04   3.5735082E+06   3.5735082E+06   4.7137087E+06   1.8139172E+04   2.8863703E+04   3.5738593E+06   3.5735082E+06   3.5573815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3256458E-04   3.5734140E+06   3.5734140E+06   4.7057411E+06   1.8120282E+04   2.8822858E+04   3.5737547E+06   3.5734140E+06   3.5572774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4245493E-04   3.5733053E+06   3.5733053E+06   4.6965559E+06   1.8098496E+04   2.8775835E+04   3.5736340E+06   3.5733053E+06   3.5571572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5308319E-04   3.5731799E+06   3.5731799E+06   4.6859699E+06   1.8073373E+04   2.8721727E+04   3.5734946E+06   3.5731799E+06   3.5570185E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6450439E-04   3.5730351E+06   3.5730351E+06   4.6737731E+06   1.8044409E+04   2.8659498E+04   3.5733339E+06   3.5730351E+06   3.5568585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7677771E-04   3.5728680E+06   3.5728680E+06   4.6597256E+06   1.8011027E+04   2.8587977E+04   3.5731483E+06   3.5728680E+06   3.5566738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8996671E-04   3.5726752E+06   3.5726752E+06   4.6435528E+06   1.7972561E+04   2.8505837E+04   3.5729343E+06   3.5726752E+06   3.5564607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0413971E-04   3.5724528E+06   3.5724528E+06   4.6249423E+06   1.7928254E+04   2.8411582E+04   3.5726873E+06   3.5724528E+06   3.5562149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1937013E-04   3.5721962E+06   3.5721962E+06   4.6035381E+06   1.7877240E+04   2.8303532E+04   3.5724025E+06   3.5721962E+06   3.5559314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3573686E-04   3.5719003E+06   3.5719003E+06   4.5789364E+06   1.7818528E+04   2.8179810E+04   3.5720740E+06   3.5719003E+06   3.5556044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5332468E-04   3.5715590E+06   3.5715590E+06   4.5506802E+06   1.7750993E+04   2.8038333E+04   3.5716953E+06   3.5715590E+06   3.5552274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7222468E-04   3.5711655E+06   3.5711655E+06   4.5182539E+06   1.7673356E+04   2.7876802E+04   3.5712587E+06   3.5711655E+06   3.5547928E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9253477E-04   3.5707120E+06   3.5707120E+06   4.4810783E+06   1.7584168E+04   2.7692705E+04   3.5707556E+06   3.5707120E+06   3.5542920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1436016E-04   3.5701893E+06   3.5701893E+06   4.4385060E+06   1.7481795E+04   2.7483330E+04   3.5701759E+06   3.5701893E+06   3.5537150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3781389E-04   3.5695873E+06   3.5695873E+06   4.3898170E+06   1.7364397E+04   2.7245782E+04   3.5695084E+06   3.5695873E+06   3.5530505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6301745E-04   3.5688940E+06   3.5688940E+06   4.3342166E+06   1.7229913E+04   2.6977035E+04   3.5687399E+06   3.5688940E+06   3.5522855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
