#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1401232E-05   6.4253745E+06   6.4253745E+06   8.5655780E+06   -1.9488928E+03   -4.6876525E+05   6.4254313E+06   6.4253745E+06   6.2097942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2251853E-05   6.4253737E+06   6.4253737E+06   8.5653311E+06   -1.9489551E+03   -4.6876098E+05   6.4254304E+06   6.4253737E+06   6.2097934E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3165937E-05   6.4253727E+06   6.4253727E+06   8.5650461E+06   -1.9490270E+03   -4.6875605E+05   6.4254294E+06   6.4253727E+06   6.2097924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4148219E-05   6.4253716E+06   6.4253716E+06   8.5647169E+06   -1.9491100E+03   -4.6875035E+05   6.4254282E+06   6.4253716E+06   6.2097913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5203787E-05   6.4253703E+06   6.4253703E+06   8.5643368E+06   -1.9492059E+03   -4.6874377E+05   6.4254269E+06   6.4253703E+06   6.2097900E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6338109E-05   6.4253689E+06   6.4253689E+06   8.5638979E+06   -1.9493167E+03   -4.6873618E+05   6.4254253E+06   6.4253689E+06   6.2097885E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7557060E-05   6.4253672E+06   6.4253672E+06   8.5633911E+06   -1.9494446E+03   -4.6872741E+05   6.4254235E+06   6.4253672E+06   6.2097868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8866954E-05   6.4253653E+06   6.4253653E+06   8.5628058E+06   -1.9495923E+03   -4.6871728E+05   6.4254214E+06   6.4253653E+06   6.2097848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0274576E-05   6.4253630E+06   6.4253630E+06   8.5621301E+06   -1.9497628E+03   -4.6870558E+05   6.4254190E+06   6.4253630E+06   6.2097825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1787218E-05   6.4253604E+06   6.4253604E+06   8.5613497E+06   -1.9499597E+03   -4.6869207E+05   6.4254162E+06   6.4253604E+06   6.2097798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3412716E-05   6.4253574E+06   6.4253574E+06   8.5604487E+06   -1.9501870E+03   -4.6867647E+05   6.4254130E+06   6.4253574E+06   6.2097767E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
