#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.2548097E-06   3.8234425E+06   3.8234425E+06   5.0976245E+06   2.8431352E+04   2.6348013E+04   3.8241878E+06   3.8234425E+06   3.8208896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9452909E-06   3.8234418E+06   3.8234418E+06   5.0975773E+06   2.8431188E+04   2.6347733E+04   3.8241870E+06   3.8234418E+06   3.8208887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0687287E-05   3.8234409E+06   3.8234409E+06   5.0975228E+06   2.8430998E+04   2.6347409E+04   3.8241861E+06   3.8234409E+06   3.8208878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1484643E-05   3.8234399E+06   3.8234399E+06   5.0974598E+06   2.8430779E+04   2.6347036E+04   3.8241850E+06   3.8234399E+06   3.8208867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2341487E-05   3.8234388E+06   3.8234388E+06   5.0973871E+06   2.8430527E+04   2.6346605E+04   3.8241837E+06   3.8234388E+06   3.8208854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3262259E-05   3.8234375E+06   3.8234375E+06   5.0973031E+06   2.8430235E+04   2.6346107E+04   3.8241822E+06   3.8234375E+06   3.8208840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4251727E-05   3.8234360E+06   3.8234360E+06   5.0972061E+06   2.8429898E+04   2.6345532E+04   3.8241805E+06   3.8234360E+06   3.8208823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5315017E-05   3.8234343E+06   3.8234343E+06   5.0970942E+06   2.8429509E+04   2.6344868E+04   3.8241786E+06   3.8234343E+06   3.8208803E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6457637E-05   3.8234322E+06   3.8234322E+06   5.0969649E+06   2.8429060E+04   2.6344102E+04   3.8241763E+06   3.8234322E+06   3.8208781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7685506E-05   3.8234299E+06   3.8234299E+06   5.0968155E+06   2.8428541E+04   2.6343216E+04   3.8241737E+06   3.8234299E+06   3.8208755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
