#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0134959E-05   1.5881030E+07   1.5881030E+07   2.1166993E+07   1.3678100E+06   1.3069332E+07   1.5881061E+07   1.5881030E+07   7.1141877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0891107E-05   1.5881004E+07   1.5881004E+07   2.1165764E+07   1.3677874E+06   1.3069034E+07   1.5881034E+07   1.5881004E+07   7.1141748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1703668E-05   1.5880973E+07   1.5880973E+07   2.1164345E+07   1.3677612E+06   1.3068690E+07   1.5881004E+07   1.5880973E+07   7.1141598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2576854E-05   1.5880938E+07   1.5880938E+07   2.1162706E+07   1.3677309E+06   1.3068293E+07   1.5880968E+07   1.5880938E+07   7.1141426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3515185E-05   1.5880897E+07   1.5880897E+07   2.1160814E+07   1.3676960E+06   1.3067834E+07   1.5880927E+07   1.5880897E+07   7.1141227E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4523524E-05   1.5880850E+07   1.5880850E+07   2.1158630E+07   1.3676556E+06   1.3067305E+07   1.5880880E+07   1.5880850E+07   7.1140997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5607093E-05   1.5880796E+07   1.5880796E+07   2.1156107E+07   1.3676091E+06   1.3066693E+07   1.5880826E+07   1.5880796E+07   7.1140732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6771504E-05   1.5880734E+07   1.5880734E+07   2.1153195E+07   1.3675553E+06   1.3065987E+07   1.5880763E+07   1.5880734E+07   7.1140425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8022789E-05   1.5880661E+07   1.5880661E+07   2.1149832E+07   1.3674932E+06   1.3065171E+07   1.5880690E+07   1.5880661E+07   7.1140071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9367430E-05   1.5880578E+07   1.5880578E+07   2.1145949E+07   1.3674214E+06   1.3064230E+07   1.5880606E+07   1.5880578E+07   7.1139663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0812392E-05   1.5880482E+07   1.5880482E+07   2.1141466E+07   1.3673386E+06   1.3063142E+07   1.5880509E+07   1.5880482E+07   7.1139191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2365160E-05   1.5880371E+07   1.5880371E+07   2.1136290E+07   1.3672430E+06   1.3061887E+07   1.5880397E+07   1.5880371E+07   7.1138646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4033776E-05   1.5880242E+07   1.5880242E+07   2.1130315E+07   1.3671326E+06   1.3060437E+07   1.5880268E+07   1.5880242E+07   7.1138017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5826884E-05   1.5880094E+07   1.5880094E+07   2.1123417E+07   1.3670051E+06   1.3058763E+07   1.5880119E+07   1.5880094E+07   7.1137290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7753771E-05   1.5879923E+07   1.5879923E+07   2.1115454E+07   1.3668579E+06   1.3056831E+07   1.5879947E+07   1.5879923E+07   7.1136452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9824420E-05   1.5879725E+07   1.5879725E+07   2.1106262E+07   1.3666880E+06   1.3054600E+07   1.5879748E+07   1.5879725E+07   7.1135483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2049555E-05   1.5879497E+07   1.5879497E+07   2.1095652E+07   1.3664917E+06   1.3052024E+07   1.5879518E+07   1.5879497E+07   7.1134365E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4440703E-05   1.5879233E+07   1.5879233E+07   2.1083407E+07   1.3662652E+06   1.3049050E+07   1.5879253E+07   1.5879233E+07   7.1133075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7010249E-05   1.5878929E+07   1.5878929E+07   2.1069275E+07   1.3660036E+06   1.3045618E+07   1.5878947E+07   1.5878929E+07   7.1131584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9771503E-05   1.5878578E+07   1.5878578E+07   2.1052967E+07   1.3657017E+06   1.3041655E+07   1.5878594E+07   1.5878578E+07   7.1129864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2738769E-05   1.5878172E+07   1.5878172E+07   2.1034150E+07   1.3653531E+06   1.3037081E+07   1.5878186E+07   1.5878172E+07   7.1127878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5927415E-05   1.5877704E+07   1.5877704E+07   2.1012440E+07   1.3649508E+06   1.3031801E+07   1.5877715E+07   1.5877704E+07   7.1125586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9353960E-05   1.5877164E+07   1.5877164E+07   2.0987398E+07   1.3644863E+06   1.3025708E+07   1.5877171E+07   1.5877164E+07   7.1122940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3036152E-05   1.5876540E+07   1.5876540E+07   2.0958517E+07   1.3639503E+06   1.3018677E+07   1.5876543E+07   1.5876540E+07   7.1119886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6993064E-05   1.5875820E+07   1.5875820E+07   2.0925213E+07   1.3633316E+06   1.3010563E+07   1.5875819E+07   1.5875820E+07   7.1116362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
