#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1524755E-05   1.2774132E+07   1.2774132E+07   1.7024653E+07   -3.7762963E+05   -1.3687845E+07   1.2774141E+07   1.2774132E+07   7.6041407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2384591E-05   1.2774135E+07   1.2774135E+07   1.7023493E+07   -3.7762433E+05   -1.3687593E+07   1.2774144E+07   1.2774135E+07   7.6041421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3308579E-05   1.2774139E+07   1.2774139E+07   1.7022153E+07   -3.7761822E+05   -1.3687302E+07   1.2774147E+07   1.2774139E+07   7.6041437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4301503E-05   1.2774143E+07   1.2774143E+07   1.7020607E+07   -3.7761116E+05   -1.3686966E+07   1.2774151E+07   1.2774143E+07   7.6041456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5368507E-05   1.2774148E+07   1.2774148E+07   1.7018821E+07   -3.7760301E+05   -1.3686578E+07   1.2774156E+07   1.2774148E+07   7.6041477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6515118E-05   1.2774154E+07   1.2774154E+07   1.7016759E+07   -3.7759359E+05   -1.3686130E+07   1.2774162E+07   1.2774154E+07   7.6041502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7747275E-05   1.2774160E+07   1.2774160E+07   1.7014378E+07   -3.7758272E+05   -1.3685613E+07   1.2774168E+07   1.2774160E+07   7.6041530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9071361E-05   1.2774168E+07   1.2774168E+07   1.7011629E+07   -3.7757017E+05   -1.3685015E+07   1.2774176E+07   1.2774168E+07   7.6041563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0494234E-05   1.2774176E+07   1.2774176E+07   1.7008455E+07   -3.7755567E+05   -1.3684326E+07   1.2774184E+07   1.2774176E+07   7.6041601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2023264E-05   1.2774186E+07   1.2774186E+07   1.7004791E+07   -3.7753893E+05   -1.3683529E+07   1.2774194E+07   1.2774186E+07   7.6041645E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3666372E-05   1.2774198E+07   1.2774198E+07   1.7000560E+07   -3.7751961E+05   -1.3682610E+07   1.2774205E+07   1.2774198E+07   7.6041696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5432068E-05   1.2774212E+07   1.2774212E+07   1.6995675E+07   -3.7749729E+05   -1.3681548E+07   1.2774218E+07   1.2774212E+07   7.6041754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7329500E-05   1.2774227E+07   1.2774227E+07   1.6990036E+07   -3.7747152E+05   -1.3680322E+07   1.2774234E+07   1.2774227E+07   7.6041822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
