#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1524755E-05   1.1661050E+07   1.1661050E+07   1.5542007E+07   -2.0077406E+05   -7.3848237E+06   1.1661063E+07   1.1661050E+07   8.0915390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2384591E-05   1.1661051E+07   1.1661051E+07   1.5541071E+07   -2.0077158E+05   -7.3846980E+06   1.1661064E+07   1.1661051E+07   8.0915395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3308579E-05   1.1661052E+07   1.1661052E+07   1.5539990E+07   -2.0076872E+05   -7.3845528E+06   1.1661065E+07   1.1661052E+07   8.0915399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4301503E-05   1.1661053E+07   1.1661053E+07   1.5538741E+07   -2.0076542E+05   -7.3843852E+06   1.1661066E+07   1.1661053E+07   8.0915405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5368507E-05   1.1661054E+07   1.1661054E+07   1.5537299E+07   -2.0076161E+05   -7.3841916E+06   1.1661067E+07   1.1661054E+07   8.0915411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6515118E-05   1.1661056E+07   1.1661056E+07   1.5535634E+07   -2.0075721E+05   -7.3839680E+06   1.1661069E+07   1.1661056E+07   8.0915419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7747275E-05   1.1661057E+07   1.1661057E+07   1.5533712E+07   -2.0075213E+05   -7.3837099E+06   1.1661070E+07   1.1661057E+07   8.0915427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9071361E-05   1.1661059E+07   1.1661059E+07   1.5531492E+07   -2.0074626E+05   -7.3834118E+06   1.1661072E+07   1.1661059E+07   8.0915437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0494234E-05   1.1661062E+07   1.1661062E+07   1.5528930E+07   -2.0073948E+05   -7.3830676E+06   1.1661074E+07   1.1661062E+07   8.0915449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2023264E-05   1.1661064E+07   1.1661064E+07   1.5525971E+07   -2.0073166E+05   -7.3826701E+06   1.1661077E+07   1.1661064E+07   8.0915462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3666372E-05   1.1661067E+07   1.1661067E+07   1.5522554E+07   -2.0072262E+05   -7.3822112E+06   1.1661079E+07   1.1661067E+07   8.0915477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5432068E-05   1.1661071E+07   1.1661071E+07   1.5518610E+07   -2.0071219E+05   -7.3816812E+06   1.1661083E+07   1.1661071E+07   8.0915495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7329500E-05   1.1661075E+07   1.1661075E+07   1.5514057E+07   -2.0070014E+05   -7.3810694E+06   1.1661087E+07   1.1661075E+07   8.0915515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9368494E-05   1.1661080E+07   1.1661080E+07   1.5508800E+07   -2.0068623E+05   -7.3803628E+06   1.1661091E+07   1.1661080E+07   8.0915539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1559614E-05   1.1661085E+07   1.1661085E+07   1.5502732E+07   -2.0067017E+05   -7.3795471E+06   1.1661096E+07   1.1661085E+07   8.0915566E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3914208E-05   1.1661092E+07   1.1661092E+07   1.5495727E+07   -2.0065162E+05   -7.3786052E+06   1.1661102E+07   1.1661092E+07   8.0915597E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6444474E-05   1.1661099E+07   1.1661099E+07   1.5487642E+07   -2.0063021E+05   -7.3775178E+06   1.1661108E+07   1.1661099E+07   8.0915633E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9163517E-05   1.1661107E+07   1.1661107E+07   1.5478310E+07   -2.0060548E+05   -7.3762622E+06   1.1661116E+07   1.1661107E+07   8.0915675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2085422E-05   1.1661117E+07   1.1661117E+07   1.5467540E+07   -2.0057693E+05   -7.3748128E+06   1.1661125E+07   1.1661117E+07   8.0915723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5225324E-05   1.1661129E+07   1.1661129E+07   1.5455112E+07   -2.0054397E+05   -7.3731394E+06   1.1661135E+07   1.1661129E+07   8.0915778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8599487E-05   1.1661141E+07   1.1661141E+07   1.5440772E+07   -2.0050592E+05   -7.3712077E+06   1.1661147E+07   1.1661141E+07   8.0915842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2225389E-05   1.1661156E+07   1.1661156E+07   1.5424228E+07   -2.0046199E+05   -7.3689778E+06   1.1661161E+07   1.1661156E+07   8.0915916E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6121812E-05   1.1661174E+07   1.1661174E+07   1.5405144E+07   -2.0041127E+05   -7.3664039E+06   1.1661177E+07   1.1661174E+07   8.0916001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
