#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0549957E-05   5.7013937E+06   5.7013937E+06   7.6007640E+06   7.2325430E+03   -2.0059352E+04   5.7015035E+06   5.7013937E+06   5.5549099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1337066E-05   5.7013928E+06   5.7013928E+06   7.6005935E+06   7.2324244E+03   -2.0059270E+04   5.7015026E+06   5.7013928E+06   5.5549090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2182900E-05   5.7013918E+06   5.7013918E+06   7.6003966E+06   7.2322876E+03   -2.0059175E+04   5.7015015E+06   5.7013918E+06   5.5549079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3091840E-05   5.7013906E+06   5.7013906E+06   7.6001692E+06   7.2321295E+03   -2.0059065E+04   5.7015002E+06   5.7013906E+06   5.5549067E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4068593E-05   5.7013893E+06   5.7013893E+06   7.5999066E+06   7.2319470E+03   -2.0058939E+04   5.7014988E+06   5.7013893E+06   5.5549053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5118220E-05   5.7013877E+06   5.7013877E+06   7.5996034E+06   7.2317362E+03   -2.0058793E+04   5.7014971E+06   5.7013877E+06   5.5549036E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6246158E-05   5.7013860E+06   5.7013860E+06   7.5992533E+06   7.2314929E+03   -2.0058624E+04   5.7014952E+06   5.7013860E+06   5.5549018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7458249E-05   5.7013839E+06   5.7013839E+06   7.5988491E+06   7.2312118E+03   -2.0058429E+04   5.7014929E+06   5.7013839E+06   5.5548996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8760771E-05   5.7013815E+06   5.7013815E+06   7.5983822E+06   7.2308873E+03   -2.0058204E+04   5.7014904E+06   5.7013815E+06   5.5548971E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0160471E-05   5.7013787E+06   5.7013787E+06   7.5978432E+06   7.2305126E+03   -2.0057944E+04   5.7014874E+06   5.7013787E+06   5.5548942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1664600E-05   5.7013756E+06   5.7013756E+06   7.5972208E+06   7.2300799E+03   -2.0057643E+04   5.7014840E+06   5.7013756E+06   5.5548909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3280949E-05   5.7013719E+06   5.7013719E+06   7.5965020E+06   7.2295802E+03   -2.0057296E+04   5.7014800E+06   5.7013719E+06   5.5548870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5017890E-05   5.7013677E+06   5.7013677E+06   7.5956722E+06   7.2290033E+03   -2.0056894E+04   5.7014754E+06   5.7013677E+06   5.5548826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6884420E-05   5.7013628E+06   5.7013628E+06   7.5947139E+06   7.2283371E+03   -2.0056430E+04   5.7014701E+06   5.7013628E+06   5.5548774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8890208E-05   5.7013571E+06   5.7013571E+06   7.5936076E+06   7.2275679E+03   -2.0055894E+04   5.7014640E+06   5.7013571E+06   5.5548715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
