#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0786669E-05   5.5297696E+06   5.5297696E+06   7.3721401E+06   9.8907967E+03   -6.7912200E+04   5.5299290E+06   5.5297696E+06   5.5060013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1591439E-05   5.5297687E+06   5.5297687E+06   7.3720019E+06   9.8906683E+03   -6.7912291E+04   5.5299281E+06   5.5297687E+06   5.5060004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2456251E-05   5.5297677E+06   5.5297677E+06   7.3718422E+06   9.8905200E+03   -6.7912395E+04   5.5299270E+06   5.5297677E+06   5.5059993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3385585E-05   5.5297666E+06   5.5297666E+06   7.3716578E+06   9.8903488E+03   -6.7912515E+04   5.5299257E+06   5.5297666E+06   5.5059981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4384254E-05   5.5297653E+06   5.5297653E+06   7.3714449E+06   9.8901511E+03   -6.7912654E+04   5.5299243E+06   5.5297653E+06   5.5059967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5457432E-05   5.5297637E+06   5.5297637E+06   7.3711990E+06   9.8899228E+03   -6.7912815E+04   5.5299227E+06   5.5297637E+06   5.5059950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6610678E-05   5.5297620E+06   5.5297620E+06   7.3709151E+06   9.8896592E+03   -6.7913000E+04   5.5299207E+06   5.5297620E+06   5.5059931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7849964E-05   5.5297599E+06   5.5297599E+06   7.3705873E+06   9.8893548E+03   -6.7913214E+04   5.5299185E+06   5.5297599E+06   5.5059909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9181711E-05   5.5297576E+06   5.5297576E+06   7.3702087E+06   9.8890033E+03   -6.7913460E+04   5.5299160E+06   5.5297576E+06   5.5059884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0612817E-05   5.5297549E+06   5.5297549E+06   7.3697715E+06   9.8885974E+03   -6.7913744E+04   5.5299130E+06   5.5297549E+06   5.5059854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2150695E-05   5.5297517E+06   5.5297517E+06   7.3692668E+06   9.8881287E+03   -6.7914072E+04   5.5299096E+06   5.5297517E+06   5.5059820E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3803310E-05   5.5297481E+06   5.5297481E+06   7.3686839E+06   9.8875874E+03   -6.7914450E+04   5.5299057E+06   5.5297481E+06   5.5059781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5579223E-05   5.5297439E+06   5.5297439E+06   7.3680109E+06   9.8869624E+03   -6.7914886E+04   5.5299011E+06   5.5297439E+06   5.5059736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7487634E-05   5.5297391E+06   5.5297391E+06   7.3672338E+06   9.8862408E+03   -6.7915389E+04   5.5298959E+06   5.5297391E+06   5.5059684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9538426E-05   5.5297335E+06   5.5297335E+06   7.3663364E+06   9.8854075E+03   -6.7915968E+04   5.5298898E+06   5.5297335E+06   5.5059624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1742224E-05   5.5297270E+06   5.5297270E+06   7.3653004E+06   9.8844453E+03   -6.7916635E+04   5.5298828E+06   5.5297270E+06   5.5059554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4110442E-05   5.5297196E+06   5.5297196E+06   7.3641041E+06   9.8833343E+03   -6.7917403E+04   5.5298747E+06   5.5297196E+06   5.5059474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6655348E-05   5.5297110E+06   5.5297110E+06   7.3627229E+06   9.8820515E+03   -6.7918286E+04   5.5298654E+06   5.5297110E+06   5.5059381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9390124E-05   5.5297011E+06   5.5297011E+06   7.3611282E+06   9.8805704E+03   -6.7919303E+04   5.5298546E+06   5.5297011E+06   5.5059274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2328936E-05   5.5296896E+06   5.5296896E+06   7.3592871E+06   9.8788604E+03   -6.7920471E+04   5.5298422E+06   5.5296896E+06   5.5059150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5487006E-05   5.5296763E+06   5.5296763E+06   7.3571616E+06   9.8768860E+03   -6.7921814E+04   5.5298278E+06   5.5296763E+06   5.5059007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8880693E-05   5.5296611E+06   5.5296611E+06   7.3547079E+06   9.8746066E+03   -6.7923354E+04   5.5298112E+06   5.5296611E+06   5.5058842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2527575E-05   5.5296434E+06   5.5296434E+06   7.3518753E+06   9.8719750E+03   -6.7925121E+04   5.5297920E+06   5.5296434E+06   5.5058651E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6446543E-05   5.5296230E+06   5.5296230E+06   7.3486055E+06   9.8689370E+03   -6.7927144E+04   5.5297699E+06   5.5296230E+06   5.5058431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0657897E-05   5.5295995E+06   5.5295995E+06   7.3448314E+06   9.8654301E+03   -6.7929457E+04   5.5297444E+06   5.5295995E+06   5.5058177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5183451E-05   5.5295723E+06   5.5295723E+06   7.3404755E+06   9.8613819E+03   -6.7932099E+04   5.5297149E+06   5.5295723E+06   5.5057884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0046647E-05   5.5295409E+06   5.5295409E+06   7.3354484E+06   9.8567094E+03   -6.7935110E+04   5.5296808E+06   5.5295409E+06   5.5057545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5272675E-05   5.5295047E+06   5.5295047E+06   7.3296472E+06   9.8513165E+03   -6.7938534E+04   5.5296415E+06   5.5295047E+06   5.5057154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0888606E-05   5.5294628E+06   5.5294628E+06   7.3229536E+06   9.8450929E+03   -6.7942418E+04   5.5295961E+06   5.5294628E+06   5.5056702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6923529E-05   5.5294145E+06   5.5294145E+06   7.3152313E+06   9.8379110E+03   -6.7946808E+04   5.5295437E+06   5.5294145E+06   5.5056181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3408705E-05   5.5293588E+06   5.5293588E+06   7.3063233E+06   9.8296245E+03   -6.7951753E+04   5.5294832E+06   5.5293588E+06   5.5055579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0037773E-04   5.5292944E+06   5.5292944E+06   7.2960494E+06   9.8200645E+03   -6.7957296E+04   5.5294133E+06   5.5292944E+06   5.5054884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0786669E-04   5.5292201E+06   5.5292201E+06   7.2842025E+06   9.8090370E+03   -6.7963476E+04   5.5293327E+06   5.5292201E+06   5.5054082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1591439E-04   5.5291343E+06   5.5291343E+06   7.2705447E+06   9.7963190E+03   -6.7970317E+04   5.5292396E+06   5.5291343E+06   5.5053156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2456251E-04   5.5290352E+06   5.5290352E+06   7.2548035E+06   9.7816541E+03   -6.7977825E+04   5.5291321E+06   5.5290352E+06   5.5052088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3385585E-04   5.5289209E+06   5.5289209E+06   7.2366663E+06   9.7647482E+03   -6.7985974E+04   5.5290081E+06   5.5289209E+06   5.5050854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4384254E-04   5.5287890E+06   5.5287890E+06   7.2157757E+06   9.7452641E+03   -6.7994692E+04   5.5288649E+06   5.5287890E+06   5.5049430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5457432E-04   5.5286368E+06   5.5286368E+06   7.1917234E+06   9.7228154E+03   -6.8003840E+04   5.5286997E+06   5.5286368E+06   5.5047787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6610678E-04   5.5284611E+06   5.5284611E+06   7.1640436E+06   9.6969601E+03   -6.8013186E+04   5.5285091E+06   5.5284611E+06   5.5045892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7849964E-04   5.5282584E+06   5.5282584E+06   7.1322063E+06   9.6671934E+03   -6.8022363E+04   5.5282892E+06   5.5282584E+06   5.5043704E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9181711E-04   5.5280246E+06   5.5280246E+06   7.0956097E+06   9.6329397E+03   -6.8030823E+04   5.5280355E+06   5.5280246E+06   5.5041181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0612817E-04   5.5277548E+06   5.5277548E+06   7.0535723E+06   9.5935443E+03   -6.8037763E+04   5.5277429E+06   5.5277548E+06   5.5038271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2150695E-04   5.5274438E+06   5.5274438E+06   7.0053251E+06   9.5482636E+03   -6.8042042E+04   5.5274055E+06   5.5274438E+06   5.5034915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3803310E-04   5.5270851E+06   5.5270851E+06   6.9500037E+06   9.4962563E+03   -6.8042058E+04   5.5270165E+06   5.5270851E+06   5.5031045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5579223E-04   5.5266716E+06   5.5266716E+06   6.8866409E+06   9.4365734E+03   -6.8035590E+04   5.5265681E+06   5.5266716E+06   5.5026585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7487634E-04   5.5261951E+06   5.5261951E+06   6.8141605E+06   9.3681484E+03   -6.8019602E+04   5.5260513E+06   5.5261951E+06   5.5021446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
