#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1474416E-05   6.6226464E+06   6.6226464E+06   8.8282907E+06   1.4167034E+05   1.3143747E+06   6.6226887E+06   6.6226464E+06   5.4236293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2330497E-05   6.6226441E+06   6.6226441E+06   8.8279928E+06   1.4166891E+05   1.3143561E+06   6.6226862E+06   6.6226441E+06   5.4236272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3250449E-05   6.6226413E+06   6.6226413E+06   8.8276488E+06   1.4166727E+05   1.3143347E+06   6.6226834E+06   6.6226413E+06   5.4236247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4239036E-05   6.6226382E+06   6.6226382E+06   8.8272516E+06   1.4166536E+05   1.3143100E+06   6.6226802E+06   6.6226382E+06   5.4236219E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5301379E-05   6.6226345E+06   6.6226345E+06   8.8267929E+06   1.4166316E+05   1.3142814E+06   6.6226765E+06   6.6226345E+06   5.4236187E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6442982E-05   6.6226303E+06   6.6226303E+06   8.8262632E+06   1.4166063E+05   1.3142484E+06   6.6226722E+06   6.6226303E+06   5.4236149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7669757E-05   6.6226255E+06   6.6226255E+06   8.8256516E+06   1.4165770E+05   1.3142104E+06   6.6226672E+06   6.6226255E+06   5.4236106E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8988059E-05   6.6226199E+06   6.6226199E+06   8.8249454E+06   1.4165431E+05   1.3141664E+06   6.6226615E+06   6.6226199E+06   5.4236056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0404717E-05   6.6226134E+06   6.6226134E+06   8.8241299E+06   1.4165040E+05   1.3141156E+06   6.6226549E+06   6.6226134E+06   5.4235998E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1927069E-05   6.6226060E+06   6.6226060E+06   8.8231883E+06   1.4164589E+05   1.3140569E+06   6.6226472E+06   6.6226060E+06   5.4235932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3563000E-05   6.6225973E+06   6.6225973E+06   8.8221011E+06   1.4164068E+05   1.3139892E+06   6.6226384E+06   6.6225973E+06   5.4235855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5320984E-05   6.6225874E+06   6.6225874E+06   8.8208458E+06   1.4163466E+05   1.3139110E+06   6.6226282E+06   6.6225874E+06   5.4235766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7210128E-05   6.6225759E+06   6.6225759E+06   8.8193964E+06   1.4162771E+05   1.3138208E+06   6.6226164E+06   6.6225759E+06   5.4235663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9240216E-05   6.6225626E+06   6.6225626E+06   8.8177229E+06   1.4161969E+05   1.3137165E+06   6.6226028E+06   6.6225626E+06   5.4235545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1421765E-05   6.6225472E+06   6.6225472E+06   8.8157908E+06   1.4161043E+05   1.3135961E+06   6.6225871E+06   6.6225472E+06   5.4235408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3766075E-05   6.6225295E+06   6.6225295E+06   8.8135602E+06   1.4159973E+05   1.3134572E+06   6.6225689E+06   6.6225295E+06   5.4235250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6285289E-05   6.6225091E+06   6.6225091E+06   8.8109849E+06   1.4158738E+05   1.3132967E+06   6.6225480E+06   6.6225091E+06   5.4235068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8992455E-05   6.6224855E+06   6.6224855E+06   8.8080120E+06   1.4157311E+05   1.3131114E+06   6.6225238E+06   6.6224855E+06   5.4234857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
