#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1474416E-05   8.6344609E+05   8.6344609E+05   1.1512300E+06   7.2870240E+03   1.4792033E+03   8.6373629E+05   8.6344609E+05   8.6125456E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2330497E-05   8.6344602E+05   8.6344602E+05   1.1512250E+06   7.2870037E+03   1.4791931E+03   8.6373620E+05   8.6344602E+05   8.6125448E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3250449E-05   8.6344592E+05   8.6344592E+05   1.1512192E+06   7.2869803E+03   1.4791813E+03   8.6373610E+05   8.6344592E+05   8.6125437E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4239036E-05   8.6344582E+05   8.6344582E+05   1.1512126E+06   7.2869532E+03   1.4791676E+03   8.6373598E+05   8.6344582E+05   8.6125426E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5301379E-05   8.6344570E+05   8.6344570E+05   1.1512049E+06   7.2869219E+03   1.4791518E+03   8.6373584E+05   8.6344570E+05   8.6125412E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6442982E-05   8.6344556E+05   8.6344556E+05   1.1511961E+06   7.2868858E+03   1.4791336E+03   8.6373569E+05   8.6344556E+05   8.6125396E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7669757E-05   8.6344539E+05   8.6344539E+05   1.1511858E+06   7.2868441E+03   1.4791126E+03   8.6373550E+05   8.6344539E+05   8.6125378E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8988059E-05   8.6344521E+05   8.6344521E+05   1.1511740E+06   7.2867960E+03   1.4790883E+03   8.6373529E+05   8.6344521E+05   8.6125357E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0404717E-05   8.6344499E+05   8.6344499E+05   1.1511604E+06   7.2867404E+03   1.4790603E+03   8.6373505E+05   8.6344499E+05   8.6125333E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1927069E-05   8.6344474E+05   8.6344474E+05   1.1511447E+06   7.2866762E+03   1.4790279E+03   8.6373477E+05   8.6344474E+05   8.6125305E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
