#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1104748E-05   1.1300019E+07   1.1300019E+07   1.5061271E+07   -4.6948733E+04   -1.3580530E+06   1.1300037E+07   1.1300019E+07   7.8083891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1933249E-05   1.1300018E+07   1.1300018E+07   1.5060431E+07   -4.6948273E+04   -1.3580295E+06   1.1300036E+07   1.1300018E+07   7.8083883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2823563E-05   1.1300017E+07   1.1300017E+07   1.5059461E+07   -4.6947741E+04   -1.3580025E+06   1.1300035E+07   1.1300017E+07   7.8083874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3780301E-05   1.1300016E+07   1.1300016E+07   1.5058340E+07   -4.6947128E+04   -1.3579713E+06   1.1300034E+07   1.1300016E+07   7.8083864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4808419E-05   1.1300014E+07   1.1300014E+07   1.5057046E+07   -4.6946420E+04   -1.3579352E+06   1.1300032E+07   1.1300014E+07   7.8083851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5913243E-05   1.1300012E+07   1.1300012E+07   1.5055552E+07   -4.6945602E+04   -1.3578935E+06   1.1300030E+07   1.1300012E+07   7.8083837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7100495E-05   1.1300010E+07   1.1300010E+07   1.5053828E+07   -4.6944657E+04   -1.3578454E+06   1.1300027E+07   1.1300010E+07   7.8083821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8376326E-05   1.1300007E+07   1.1300007E+07   1.5051836E+07   -4.6943566E+04   -1.3577899E+06   1.1300025E+07   1.1300007E+07   7.8083802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9747344E-05   1.1300004E+07   1.1300004E+07   1.5049536E+07   -4.6942307E+04   -1.3577257E+06   1.1300022E+07   1.1300004E+07   7.8083780E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1220651E-05   1.1300001E+07   1.1300001E+07   1.5046881E+07   -4.6940852E+04   -1.3576517E+06   1.1300018E+07   1.1300001E+07   7.8083755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2803877E-05   1.1299997E+07   1.1299997E+07   1.5043815E+07   -4.6939172E+04   -1.3575662E+06   1.1300014E+07   1.1299997E+07   7.8083726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4505225E-05   1.1299993E+07   1.1299993E+07   1.5040276E+07   -4.6937233E+04   -1.3574674E+06   1.1300009E+07   1.1299993E+07   7.8083692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6333507E-05   1.1299988E+07   1.1299988E+07   1.5036190E+07   -4.6934993E+04   -1.3573534E+06   1.1300004E+07   1.1299988E+07   7.8083653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8298192E-05   1.1299982E+07   1.1299982E+07   1.5031472E+07   -4.6932407E+04   -1.3572218E+06   1.1299997E+07   1.1299982E+07   7.8083608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0409459E-05   1.1299975E+07   1.1299975E+07   1.5026026E+07   -4.6929420E+04   -1.3570698E+06   1.1299990E+07   1.1299975E+07   7.8083557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2678243E-05   1.1299967E+07   1.1299967E+07   1.5019740E+07   -4.6925972E+04   -1.3568943E+06   1.1299981E+07   1.1299967E+07   7.8083497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5116295E-05   1.1299958E+07   1.1299958E+07   1.5012483E+07   -4.6921990E+04   -1.3566916E+06   1.1299971E+07   1.1299958E+07   7.8083428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7736246E-05   1.1299947E+07   1.1299947E+07   1.5004108E+07   -4.6917391E+04   -1.3564577E+06   1.1299960E+07   1.1299947E+07   7.8083348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0551665E-05   1.1299935E+07   1.1299935E+07   1.4994441E+07   -4.6912082E+04   -1.3561876E+06   1.1299947E+07   1.1299935E+07   7.8083256E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3577137E-05   1.1299921E+07   1.1299921E+07   1.4983286E+07   -4.6905951E+04   -1.3558757E+06   1.1299932E+07   1.1299921E+07   7.8083150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6828333E-05   1.1299905E+07   1.1299905E+07   1.4970414E+07   -4.6898872E+04   -1.3555158E+06   1.1299914E+07   1.1299905E+07   7.8083027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0322093E-05   1.1299886E+07   1.1299886E+07   1.4955563E+07   -4.6890698E+04   -1.3551002E+06   1.1299894E+07   1.1299886E+07   7.8082885E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4076515E-05   1.1299864E+07   1.1299864E+07   1.4938430E+07   -4.6881261E+04   -1.3546205E+06   1.1299871E+07   1.1299864E+07   7.8082721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8111046E-05   1.1299839E+07   1.1299839E+07   1.4918668E+07   -4.6870364E+04   -1.3540669E+06   1.1299844E+07   1.1299839E+07   7.8082532E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2446585E-05   1.1299810E+07   1.1299810E+07   1.4895879E+07   -4.6857782E+04   -1.3534279E+06   1.1299813E+07   1.1299810E+07   7.8082314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7105589E-05   1.1299777E+07   1.1299777E+07   1.4869603E+07   -4.6843257E+04   -1.3526904E+06   1.1299777E+07   1.1299777E+07   7.8082062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2112192E-05   1.1299738E+07   1.1299738E+07   1.4839315E+07   -4.6826487E+04   -1.3518395E+06   1.1299735E+07   1.1299738E+07   7.8081771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7492326E-05   1.1299693E+07   1.1299693E+07   1.4804411E+07   -4.6807127E+04   -1.3508576E+06   1.1299688E+07   1.1299693E+07   7.8081435E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3273860E-05   1.1299642E+07   1.1299642E+07   1.4764201E+07   -4.6784777E+04   -1.3497249E+06   1.1299632E+07   1.1299642E+07   7.8081047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9486741E-05   1.1299582E+07   1.1299582E+07   1.4717896E+07   -4.6758977E+04   -1.3484183E+06   1.1299569E+07   1.1299582E+07   7.8080599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6163153E-05   1.1299514E+07   1.1299514E+07   1.4664596E+07   -4.6729196E+04   -1.3469115E+06   1.1299495E+07   1.1299514E+07   7.8080081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0333768E-04   1.1299435E+07   1.1299435E+07   1.4603272E+07   -4.6694823E+04   -1.3451740E+06   1.1299410E+07   1.1299435E+07   7.8079484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1104748E-04   1.1299343E+07   1.1299343E+07   1.4532760E+07   -4.6655152E+04   -1.3431711E+06   1.1299312E+07   1.1299343E+07   7.8078794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1933249E-04   1.1299238E+07   1.1299238E+07   1.4451735E+07   -4.6609370E+04   -1.3408628E+06   1.1299199E+07   1.1299238E+07   7.8077998E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2823563E-04   1.1299116E+07   1.1299116E+07   1.4358701E+07   -4.6556543E+04   -1.3382034E+06   1.1299068E+07   1.1299116E+07   7.8077079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3780301E-04   1.1298975E+07   1.1298975E+07   1.4251974E+07   -4.6495593E+04   -1.3351405E+06   1.1298917E+07   1.1298975E+07   7.8076018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4808419E-04   1.1298813E+07   1.1298813E+07   1.4129665E+07   -4.6425282E+04   -1.3316144E+06   1.1298743E+07   1.1298813E+07   7.8074792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5913243E-04   1.1298626E+07   1.1298626E+07   1.3989665E+07   -4.6344184E+04   -1.3275570E+06   1.1298542E+07   1.1298626E+07   7.8073378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
