#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1104748E-05   1.2330580E+07   1.2330580E+07   1.6434218E+07   -7.9481124E+04   -2.2198583E+06   1.2330594E+07   1.2330580E+07   7.5445343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1933249E-05   1.2330579E+07   1.2330579E+07   1.6433202E+07   -7.9480169E+04   -2.2198173E+06   1.2330593E+07   1.2330579E+07   7.5445337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2823563E-05   1.2330578E+07   1.2330578E+07   1.6432030E+07   -7.9479067E+04   -2.2197699E+06   1.2330592E+07   1.2330578E+07   7.5445331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3780301E-05   1.2330577E+07   1.2330577E+07   1.6430676E+07   -7.9477793E+04   -2.2197152E+06   1.2330591E+07   1.2330577E+07   7.5445323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4808419E-05   1.2330576E+07   1.2330576E+07   1.6429112E+07   -7.9476323E+04   -2.2196520E+06   1.2330589E+07   1.2330576E+07   7.5445314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5913243E-05   1.2330575E+07   1.2330575E+07   1.6427307E+07   -7.9474625E+04   -2.2195790E+06   1.2330588E+07   1.2330575E+07   7.5445304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7100495E-05   1.2330573E+07   1.2330573E+07   1.6425223E+07   -7.9472665E+04   -2.2194948E+06   1.2330586E+07   1.2330573E+07   7.5445292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8376326E-05   1.2330571E+07   1.2330571E+07   1.6422816E+07   -7.9470401E+04   -2.2193975E+06   1.2330584E+07   1.2330571E+07   7.5445279E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9747344E-05   1.2330569E+07   1.2330569E+07   1.6420037E+07   -7.9467786E+04   -2.2192852E+06   1.2330582E+07   1.2330569E+07   7.5445263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1220651E-05   1.2330567E+07   1.2330567E+07   1.6416829E+07   -7.9464767E+04   -2.2191554E+06   1.2330579E+07   1.2330567E+07   7.5445245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2803877E-05   1.2330564E+07   1.2330564E+07   1.6413124E+07   -7.9461281E+04   -2.2190057E+06   1.2330576E+07   1.2330564E+07   7.5445224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4505225E-05   1.2330561E+07   1.2330561E+07   1.6408848E+07   -7.9457256E+04   -2.2188327E+06   1.2330572E+07   1.2330561E+07   7.5445200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6333507E-05   1.2330557E+07   1.2330557E+07   1.6403910E+07   -7.9452608E+04   -2.2186330E+06   1.2330568E+07   1.2330557E+07   7.5445172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8298192E-05   1.2330553E+07   1.2330553E+07   1.6398211E+07   -7.9447241E+04   -2.2184024E+06   1.2330564E+07   1.2330553E+07   7.5445140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0409459E-05   1.2330548E+07   1.2330548E+07   1.6391631E+07   -7.9441043E+04   -2.2181362E+06   1.2330558E+07   1.2330548E+07   7.5445103E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2678243E-05   1.2330542E+07   1.2330542E+07   1.6384036E+07   -7.9433887E+04   -2.2178288E+06   1.2330552E+07   1.2330542E+07   7.5445060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5116295E-05   1.2330536E+07   1.2330536E+07   1.6375270E+07   -7.9425624E+04   -2.2174739E+06   1.2330544E+07   1.2330536E+07   7.5445011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7736246E-05   1.2330528E+07   1.2330528E+07   1.6365152E+07   -7.9416084E+04   -2.2170642E+06   1.2330536E+07   1.2330528E+07   7.5444954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0551665E-05   1.2330519E+07   1.2330519E+07   1.6353475E+07   -7.9405068E+04   -2.2165911E+06   1.2330526E+07   1.2330519E+07   7.5444888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3577137E-05   1.2330509E+07   1.2330509E+07   1.6340001E+07   -7.9392349E+04   -2.2160450E+06   1.2330515E+07   1.2330509E+07   7.5444811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6828333E-05   1.2330497E+07   1.2330497E+07   1.6324454E+07   -7.9377665E+04   -2.2154146E+06   1.2330502E+07   1.2330497E+07   7.5444723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0322093E-05   1.2330484E+07   1.2330484E+07   1.6306518E+07   -7.9360711E+04   -2.2146869E+06   1.2330487E+07   1.2330484E+07   7.5444622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4076515E-05   1.2330468E+07   1.2330468E+07   1.6285829E+07   -7.9341138E+04   -2.2138470E+06   1.2330470E+07   1.2330468E+07   7.5444504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8111046E-05   1.2330450E+07   1.2330450E+07   1.6261969E+07   -7.9318541E+04   -2.2128776E+06   1.2330449E+07   1.2330450E+07   7.5444369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2446585E-05   1.2330429E+07   1.2330429E+07   1.6234456E+07   -7.9292456E+04   -2.2117588E+06   1.2330426E+07   1.2330429E+07   7.5444212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7105589E-05   1.2330405E+07   1.2330405E+07   1.6202739E+07   -7.9262345E+04   -2.2104677E+06   1.2330400E+07   1.2330405E+07   7.5444031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2112192E-05   1.2330377E+07   1.2330377E+07   1.6166186E+07   -7.9227588E+04   -2.2089780E+06   1.2330369E+07   1.2330377E+07   7.5443822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7492326E-05   1.2330344E+07   1.2330344E+07   1.6124071E+07   -7.9187473E+04   -2.2072594E+06   1.2330333E+07   1.2330344E+07   7.5443581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3273860E-05   1.2330307E+07   1.2330307E+07   1.6075566E+07   -7.9141175E+04   -2.2052769E+06   1.2330292E+07   1.2330307E+07   7.5443302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
