#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1030397E-05   5.5775029E+06   5.5775029E+06   7.4356222E+06   5.8648347E+04   3.9162214E+05   5.5776338E+06   5.5775029E+06   5.1008756E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1853351E-05   5.5775017E+06   5.5775017E+06   7.4354582E+06   5.8647898E+04   3.9161844E+05   5.5776325E+06   5.5775017E+06   5.1008744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2737703E-05   5.5775002E+06   5.5775002E+06   7.4352689E+06   5.8647380E+04   3.9161417E+05   5.5776309E+06   5.5775002E+06   5.1008729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3688036E-05   5.5774985E+06   5.5774985E+06   7.4350503E+06   5.8646781E+04   3.9160923E+05   5.5776291E+06   5.5774985E+06   5.1008712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4709270E-05   5.5774965E+06   5.5774965E+06   7.4347978E+06   5.8646090E+04   3.9160353E+05   5.5776270E+06   5.5774965E+06   5.1008692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5806697E-05   5.5774942E+06   5.5774942E+06   7.4345063E+06   5.8645292E+04   3.9159695E+05   5.5776246E+06   5.5774942E+06   5.1008670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6986001E-05   5.5774916E+06   5.5774916E+06   7.4341696E+06   5.8644371E+04   3.9158936E+05   5.5776219E+06   5.5774916E+06   5.1008643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8253289E-05   5.5774886E+06   5.5774886E+06   7.4337809E+06   5.8643306E+04   3.9158058E+05   5.5776186E+06   5.5774886E+06   5.1008613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9615127E-05   5.5774851E+06   5.5774851E+06   7.4333320E+06   5.8642078E+04   3.9157045E+05   5.5776149E+06   5.5774851E+06   5.1008578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1078569E-05   5.5774811E+06   5.5774811E+06   7.4328137E+06   5.8640659E+04   3.9155875E+05   5.5776107E+06   5.5774811E+06   5.1008538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2651196E-05   5.5774764E+06   5.5774764E+06   7.4322152E+06   5.8639020E+04   3.9154524E+05   5.5776057E+06   5.5774764E+06   5.1008492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4341152E-05   5.5774710E+06   5.5774710E+06   7.4315241E+06   5.8637128E+04   3.9152964E+05   5.5776000E+06   5.5774710E+06   5.1008438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6157193E-05   5.5774648E+06   5.5774648E+06   7.4307262E+06   5.8634943E+04   3.9151163E+05   5.5775934E+06   5.5774648E+06   5.1008376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8108724E-05   5.5774576E+06   5.5774576E+06   7.4298048E+06   5.8632420E+04   3.9149083E+05   5.5775858E+06   5.5774576E+06   5.1008304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0205855E-05   5.5774493E+06   5.5774493E+06   7.4287409E+06   5.8629507E+04   3.9146681E+05   5.5775770E+06   5.5774493E+06   5.1008222E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2459448E-05   5.5774397E+06   5.5774397E+06   7.4275126E+06   5.8626144E+04   3.9143908E+05   5.5775669E+06   5.5774397E+06   5.1008126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4881177E-05   5.5774287E+06   5.5774287E+06   7.4260944E+06   5.8622259E+04   3.9140706E+05   5.5775552E+06   5.5774287E+06   5.1008016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7483586E-05   5.5774159E+06   5.5774159E+06   7.4244569E+06   5.8617775E+04   3.9137009E+05   5.5775416E+06   5.5774159E+06   5.1007889E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0280155E-05   5.5774012E+06   5.5774012E+06   7.4225665E+06   5.8612596E+04   3.9132740E+05   5.5775260E+06   5.5774012E+06   5.1007742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3285370E-05   5.5773841E+06   5.5773841E+06   7.4203841E+06   5.8606617E+04   3.9127811E+05   5.5775080E+06   5.5773841E+06   5.1007572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6514797E-05   5.5773645E+06   5.5773645E+06   7.4178646E+06   5.8599714E+04   3.9122120E+05   5.5774871E+06   5.5773645E+06   5.1007376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9985165E-05   5.5773418E+06   5.5773418E+06   7.4149561E+06   5.8591743E+04   3.9115550E+05   5.5774631E+06   5.5773418E+06   5.1007150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3714450E-05   5.5773156E+06   5.5773156E+06   7.4115989E+06   5.8582541E+04   3.9107965E+05   5.5774353E+06   5.5773156E+06   5.1006888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7721968E-05   5.5772853E+06   5.5772853E+06   7.4077238E+06   5.8571917E+04   3.9099209E+05   5.5774032E+06   5.5772853E+06   5.1006587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2028479E-05   5.5772504E+06   5.5772504E+06   7.4032513E+06   5.8559652E+04   3.9089100E+05   5.5773662E+06   5.5772504E+06   5.1006238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6656289E-05   5.5772100E+06   5.5772100E+06   7.3980898E+06   5.8545493E+04   3.9077432E+05   5.5773234E+06   5.5772100E+06   5.1005836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1629370E-05   5.5771635E+06   5.5771635E+06   7.3921337E+06   5.8529148E+04   3.9063964E+05   5.5772741E+06   5.5771635E+06   5.1005372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6973482E-05   5.5771097E+06   5.5771097E+06   7.3852615E+06   5.8510282E+04   3.9048418E+05   5.5772171E+06   5.5771097E+06   5.1004836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2716306E-05   5.5770476E+06   5.5770476E+06   7.3773331E+06   5.8488507E+04   3.9030478E+05   5.5771513E+06   5.5770476E+06   5.1004217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8887590E-05   5.5769759E+06   5.5769759E+06   7.3681878E+06   5.8463375E+04   3.9009775E+05   5.5770753E+06   5.5769759E+06   5.1003502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5519300E-05   5.5768932E+06   5.5768932E+06   7.3576405E+06   5.8434373E+04   3.8985887E+05   5.5769876E+06   5.5768932E+06   5.1002678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0264579E-04   5.5767977E+06   5.5767977E+06   7.3454788E+06   5.8400907E+04   3.8958327E+05   5.5768864E+06   5.5767977E+06   5.1001726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1030397E-04   5.5766875E+06   5.5766875E+06   7.3314586E+06   5.8362295E+04   3.8926535E+05   5.5767696E+06   5.5766875E+06   5.1000627E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1853351E-04   5.5765602E+06   5.5765602E+06   7.3153004E+06   5.8317752E+04   3.8889868E+05   5.5766348E+06   5.5765602E+06   5.0999359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2737703E-04   5.5764134E+06   5.5764134E+06   7.2966838E+06   5.8266375E+04   3.8847586E+05   5.5764791E+06   5.5764134E+06   5.0997896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3688036E-04   5.5762439E+06   5.5762439E+06   7.2752423E+06   5.8207126E+04   3.8798839E+05   5.5762995E+06   5.5762439E+06   5.0996207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4709270E-04   5.5760484E+06   5.5760484E+06   7.2505575E+06   5.8138813E+04   3.8742654E+05   5.5760923E+06   5.5760484E+06   5.0994259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5806697E-04   5.5758228E+06   5.5758228E+06   7.2221522E+06   5.8060069E+04   3.8677914E+05   5.5758533E+06   5.5758228E+06   5.0992011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6986001E-04   5.5755625E+06   5.5755625E+06   7.1894835E+06   5.7969326E+04   3.8603343E+05   5.5755775E+06   5.5755625E+06   5.0989419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8253289E-04   5.5752623E+06   5.5752623E+06   7.1519353E+06   5.7864790E+04   3.8517481E+05   5.5752594E+06   5.5752623E+06   5.0986429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9615127E-04   5.5749162E+06   5.5749162E+06   7.1088103E+06   5.7744409E+04   3.8418663E+05   5.5748926E+06   5.5749162E+06   5.0982982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1078569E-04   5.5745171E+06   5.5745171E+06   7.0593221E+06   5.7605840E+04   3.8304993E+05   5.5744697E+06   5.5745171E+06   5.0979009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2651196E-04   5.5740571E+06   5.5740571E+06   7.0025874E+06   5.7446415E+04   3.8174318E+05   5.5739823E+06   5.5740571E+06   5.0974430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4341152E-04   5.5735270E+06   5.5735270E+06   6.9376186E+06   5.7263099E+04   3.8024197E+05   5.5734207E+06   5.5735270E+06   5.0969154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6157193E-04   5.5729164E+06   5.5729164E+06   6.8633180E+06   5.7052451E+04   3.7851875E+05   5.5727737E+06   5.5729164E+06   5.0963080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8108724E-04   5.5722132E+06   5.5722132E+06   6.7784740E+06   5.6810580E+04   3.7654250E+05   5.5720288E+06   5.5722132E+06   5.0956087E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0205855E-04   5.5714038E+06   5.5714038E+06   6.6817605E+06   5.6533103E+04   3.7427849E+05   5.5711714E+06   5.5714038E+06   5.0948041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2459448E-04   5.5704727E+06   5.5704727E+06   6.5717411E+06   5.6215099E+04   3.7168797E+05   5.5701850E+06   5.5704727E+06   5.0938788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4881177E-04   5.5694020E+06   5.5694020E+06   6.4468797E+06   5.5851074E+04   3.6872805E+05   5.5690510E+06   5.5694020E+06   5.0928155E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7483586E-04   5.5681718E+06   5.5681718E+06   6.3055615E+06   5.5434929E+04   3.6535154E+05   5.5677481E+06   5.5681718E+06   5.0915945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0280155E-04   5.5667592E+06   5.5667592E+06   6.1461243E+06   5.4959939E+04   3.6150701E+05   5.5662523E+06   5.5667592E+06   5.0901935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
