#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0874973E-05   1.0220456E+06   1.0220456E+06   1.3626895E+06   8.8936371E+03   1.3895205E+03   1.0224033E+06   1.0220456E+06   1.0219683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1686331E-05   1.0220455E+06   1.0220455E+06   1.3626835E+06   8.8936115E+03   1.3895050E+03   1.0224032E+06   1.0220455E+06   1.0219682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2558223E-05   1.0220454E+06   1.0220454E+06   1.3626766E+06   8.8935820E+03   1.3894871E+03   1.0224031E+06   1.0220454E+06   1.0219680E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3495164E-05   1.0220452E+06   1.0220452E+06   1.3626686E+06   8.8935480E+03   1.3894665E+03   1.0224029E+06   1.0220452E+06   1.0219679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4502009E-05   1.0220451E+06   1.0220451E+06   1.3626594E+06   8.8935086E+03   1.3894426E+03   1.0224028E+06   1.0220451E+06   1.0219677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5583973E-05   1.0220449E+06   1.0220449E+06   1.3626487E+06   8.8934632E+03   1.3894151E+03   1.0224026E+06   1.0220449E+06   1.0219675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6746659E-05   1.0220447E+06   1.0220447E+06   1.3626364E+06   8.8934108E+03   1.3893832E+03   1.0224023E+06   1.0220447E+06   1.0219673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7996091E-05   1.0220445E+06   1.0220445E+06   1.3626222E+06   8.8933502E+03   1.3893465E+03   1.0224021E+06   1.0220445E+06   1.0219670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9338740E-05   1.0220442E+06   1.0220442E+06   1.3626057E+06   8.8932803E+03   1.3893041E+03   1.0224018E+06   1.0220442E+06   1.0219667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0781562E-05   1.0220439E+06   1.0220439E+06   1.3625868E+06   8.8931995E+03   1.3892551E+03   1.0224014E+06   1.0220439E+06   1.0219664E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2332029E-05   1.0220435E+06   1.0220435E+06   1.3625649E+06   8.8931063E+03   1.3891986E+03   1.0224010E+06   1.0220435E+06   1.0219659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3998173E-05   1.0220431E+06   1.0220431E+06   1.3625396E+06   8.8929986E+03   1.3891333E+03   1.0224005E+06   1.0220431E+06   1.0219655E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5788625E-05   1.0220426E+06   1.0220426E+06   1.3625104E+06   8.8928743E+03   1.3890578E+03   1.0224000E+06   1.0220426E+06   1.0219649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7712658E-05   1.0220420E+06   1.0220420E+06   1.3624766E+06   8.8927307E+03   1.3889708E+03   1.0223993E+06   1.0220420E+06   1.0219643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9780239E-05   1.0220414E+06   1.0220414E+06   1.3624377E+06   8.8925649E+03   1.3888702E+03   1.0223986E+06   1.0220414E+06   1.0219636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2002078E-05   1.0220406E+06   1.0220406E+06   1.3623927E+06   8.8923734E+03   1.3887541E+03   1.0223978E+06   1.0220406E+06   1.0219627E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4389684E-05   1.0220398E+06   1.0220398E+06   1.3623408E+06   8.8921523E+03   1.3886200E+03   1.0223968E+06   1.0220398E+06   1.0219617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6955423E-05   1.0220388E+06   1.0220388E+06   1.3622808E+06   8.8918970E+03   1.3884652E+03   1.0223957E+06   1.0220388E+06   1.0219606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9712587E-05   1.0220376E+06   1.0220376E+06   1.3622116E+06   8.8916022E+03   1.3882864E+03   1.0223944E+06   1.0220376E+06   1.0219593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2675457E-05   1.0220363E+06   1.0220363E+06   1.3621316E+06   8.8912618E+03   1.3880800E+03   1.0223929E+06   1.0220363E+06   1.0219578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5859380E-05   1.0220347E+06   1.0220347E+06   1.3620393E+06   8.8908687E+03   1.3878416E+03   1.0223911E+06   1.0220347E+06   1.0219561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9280849E-05   1.0220330E+06   1.0220330E+06   1.3619326E+06   8.8904148E+03   1.3875664E+03   1.0223891E+06   1.0220330E+06   1.0219541E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2957586E-05   1.0220309E+06   1.0220309E+06   1.3618095E+06   8.8898906E+03   1.3872487E+03   1.0223868E+06   1.0220309E+06   1.0219518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6908637E-05   1.0220285E+06   1.0220285E+06   1.3616674E+06   8.8892853E+03   1.3868818E+03   1.0223841E+06   1.0220285E+06   1.0219491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1154467E-05   1.0220258E+06   1.0220258E+06   1.3615032E+06   8.8885864E+03   1.3864582E+03   1.0223811E+06   1.0220258E+06   1.0219460E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5717068E-05   1.0220226E+06   1.0220226E+06   1.3613137E+06   8.8877795E+03   1.3859692E+03   1.0223775E+06   1.0220226E+06   1.0219425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0620076E-05   1.0220190E+06   1.0220190E+06   1.3610948E+06   8.8868477E+03   1.3854047E+03   1.0223734E+06   1.0220190E+06   1.0219384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5888887E-05   1.0220148E+06   1.0220148E+06   1.3608422E+06   8.8857718E+03   1.3847530E+03   1.0223686E+06   1.0220148E+06   1.0219336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1550792E-05   1.0220099E+06   1.0220099E+06   1.3605504E+06   8.8845295E+03   1.3840007E+03   1.0223632E+06   1.0220099E+06   1.0219281E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7635119E-05   1.0220043E+06   1.0220043E+06   1.3602136E+06   8.8830952E+03   1.3831323E+03   1.0223568E+06   1.0220043E+06   1.0219218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4173385E-05   1.0219978E+06   1.0219978E+06   1.3598248E+06   8.8814391E+03   1.3821301E+03   1.0223495E+06   1.0219978E+06   1.0219145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0119946E-04   1.0219903E+06   1.0219903E+06   1.3593759E+06   8.8795272E+03   1.3809733E+03   1.0223411E+06   1.0219903E+06   1.0219061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0874973E-04   1.0219816E+06   1.0219816E+06   1.3588577E+06   8.8773198E+03   1.3796384E+03   1.0223314E+06   1.0219816E+06   1.0218963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1686331E-04   1.0219716E+06   1.0219716E+06   1.3582595E+06   8.8747715E+03   1.3780980E+03   1.0223201E+06   1.0219716E+06   1.0218851E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2558223E-04   1.0219601E+06   1.0219601E+06   1.3575690E+06   8.8718297E+03   1.3763208E+03   1.0223071E+06   1.0219601E+06   1.0218721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3495164E-04   1.0219468E+06   1.0219468E+06   1.3567720E+06   8.8684338E+03   1.3742705E+03   1.0222921E+06   1.0219468E+06   1.0218571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4502009E-04   1.0219314E+06   1.0219314E+06   1.3558522E+06   8.8645140E+03   1.3719057E+03   1.0222748E+06   1.0219314E+06   1.0218398E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5583973E-04   1.0219136E+06   1.0219136E+06   1.3547907E+06   8.8599896E+03   1.3691786E+03   1.0222548E+06   1.0219136E+06   1.0218199E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6746659E-04   1.0218931E+06   1.0218931E+06   1.3535660E+06   8.8547680E+03   1.3660343E+03   1.0222318E+06   1.0218931E+06   1.0217968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7996091E-04   1.0218695E+06   1.0218695E+06   1.3521528E+06   8.8487421E+03   1.3624099E+03   1.0222051E+06   1.0218695E+06   1.0217702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9338740E-04   1.0218422E+06   1.0218422E+06   1.3505227E+06   8.8417888E+03   1.3582331E+03   1.0221744E+06   1.0218422E+06   1.0217395E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0781562E-04   1.0218106E+06   1.0218106E+06   1.3486425E+06   8.8337662E+03   1.3534216E+03   1.0221389E+06   1.0218106E+06   1.0217040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2332029E-04   1.0217742E+06   1.0217742E+06   1.3464742E+06   8.8245113E+03   1.3478808E+03   1.0220980E+06   1.0217742E+06   1.0216630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3998173E-04   1.0217322E+06   1.0217322E+06   1.3439743E+06   8.8138364E+03   1.3415029E+03   1.0220507E+06   1.0217322E+06   1.0216158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5788625E-04   1.0216837E+06   1.0216837E+06   1.3410928E+06   8.8015258E+03   1.3341653E+03   1.0219962E+06   1.0216837E+06   1.0215613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7712658E-04   1.0216277E+06   1.0216277E+06   1.3377723E+06   8.7873320E+03   1.3257285E+03   1.0219332E+06   1.0216277E+06   1.0214984E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9780239E-04   1.0215631E+06   1.0215631E+06   1.3339472E+06   8.7709707E+03   1.3160342E+03   1.0218606E+06   1.0215631E+06   1.0214258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
