#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0904267E-05   1.3024989E+07   1.3024989E+07   1.7358888E+07   -4.7510284E+05   -1.5116675E+07   1.3024998E+07   1.3024989E+07   7.0568037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1717811E-05   1.3024993E+07   1.3024993E+07   1.7357692E+07   -4.7509608E+05   -1.5116397E+07   1.3025002E+07   1.3024993E+07   7.0568053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2592051E-05   1.3024998E+07   1.3024998E+07   1.7356312E+07   -4.7508827E+05   -1.5116076E+07   1.3025007E+07   1.3024998E+07   7.0568072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3531517E-05   1.3025004E+07   1.3025004E+07   1.7354718E+07   -4.7507926E+05   -1.5115706E+07   1.3025013E+07   1.3025004E+07   7.0568093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4541074E-05   1.3025010E+07   1.3025010E+07   1.7352877E+07   -4.7506886E+05   -1.5115278E+07   1.3025019E+07   1.3025010E+07   7.0568118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5625952E-05   1.3025018E+07   1.3025018E+07   1.7350752E+07   -4.7505684E+05   -1.5114785E+07   1.3025027E+07   1.3025018E+07   7.0568146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6791770E-05   1.3025027E+07   1.3025027E+07   1.7348298E+07   -4.7504297E+05   -1.5114214E+07   1.3025035E+07   1.3025027E+07   7.0568179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8044568E-05   1.3025037E+07   1.3025037E+07   1.7345464E+07   -4.7502694E+05   -1.5113556E+07   1.3025045E+07   1.3025037E+07   7.0568217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9390834E-05   1.3025049E+07   1.3025049E+07   1.7342192E+07   -4.7500844E+05   -1.5112796E+07   1.3025057E+07   1.3025049E+07   7.0568261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0837542E-05   1.3025062E+07   1.3025062E+07   1.7338415E+07   -4.7498708E+05   -1.5111918E+07   1.3025070E+07   1.3025062E+07   7.0568311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2392186E-05   1.3025078E+07   1.3025078E+07   1.7334054E+07   -4.7496241E+05   -1.5110904E+07   1.3025086E+07   1.3025078E+07   7.0568370E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4062818E-05   1.3025096E+07   1.3025096E+07   1.7329020E+07   -4.7493393E+05   -1.5109734E+07   1.3025104E+07   1.3025096E+07   7.0568437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5858092E-05   1.3025117E+07   1.3025117E+07   1.7323207E+07   -4.7490104E+05   -1.5108383E+07   1.3025124E+07   1.3025117E+07   7.0568515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7787309E-05   1.3025142E+07   1.3025142E+07   1.7316498E+07   -4.7486306E+05   -1.5106822E+07   1.3025148E+07   1.3025142E+07   7.0568605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9860459E-05   1.3025170E+07   1.3025170E+07   1.7308752E+07   -4.7481921E+05   -1.5105021E+07   1.3025175E+07   1.3025170E+07   7.0568709E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2088283E-05   1.3025202E+07   1.3025202E+07   1.7299812E+07   -4.7476858E+05   -1.5102941E+07   1.3025207E+07   1.3025202E+07   7.0568829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4482320E-05   1.3025239E+07   1.3025239E+07   1.7289494E+07   -4.7471012E+05   -1.5100539E+07   1.3025244E+07   1.3025239E+07   7.0568967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7054971E-05   1.3025282E+07   1.3025282E+07   1.7277585E+07   -4.7464262E+05   -1.5097767E+07   1.3025286E+07   1.3025282E+07   7.0569127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9819562E-05   1.3025332E+07   1.3025332E+07   1.7263843E+07   -4.7456470E+05   -1.5094566E+07   1.3025334E+07   1.3025332E+07   7.0569311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2790414E-05   1.3025389E+07   1.3025389E+07   1.7247986E+07   -4.7447473E+05   -1.5090871E+07   1.3025391E+07   1.3025389E+07   7.0569524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5982913E-05   1.3025455E+07   1.3025455E+07   1.7229691E+07   -4.7437087E+05   -1.5086605E+07   1.3025456E+07   1.3025455E+07   7.0569770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9413599E-05   1.3025532E+07   1.3025532E+07   1.7208587E+07   -4.7425097E+05   -1.5081682E+07   1.3025531E+07   1.3025532E+07   7.0570054E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
