#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6873246E-06   1.2764241E+07   1.2764241E+07   1.7014904E+07   -6.8075856E+04   -4.4983051E+06   1.2764351E+07   1.2764241E+07   1.1769928E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0410075E-05   1.2764239E+07   1.2764239E+07   1.7014270E+07   -6.8075574E+04   -4.4982573E+06   1.2764348E+07   1.2764239E+07   1.1769926E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1186748E-05   1.2764236E+07   1.2764236E+07   1.7013537E+07   -6.8075248E+04   -4.4982022E+06   1.2764346E+07   1.2764236E+07   1.1769924E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2021367E-05   1.2764234E+07   1.2764234E+07   1.7012690E+07   -6.8074872E+04   -4.4981385E+06   1.2764343E+07   1.2764234E+07   1.1769921E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2918255E-05   1.2764230E+07   1.2764230E+07   1.7011713E+07   -6.8074437E+04   -4.4980649E+06   1.2764339E+07   1.2764230E+07   1.1769918E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3882058E-05   1.2764226E+07   1.2764226E+07   1.7010584E+07   -6.8073935E+04   -4.4979800E+06   1.2764335E+07   1.2764226E+07   1.1769914E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4917768E-05   1.2764222E+07   1.2764222E+07   1.7009281E+07   -6.8073355E+04   -4.4978819E+06   1.2764330E+07   1.2764222E+07   1.1769910E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6030750E-05   1.2764217E+07   1.2764217E+07   1.7007776E+07   -6.8072686E+04   -4.4977687E+06   1.2764325E+07   1.2764217E+07   1.1769905E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7226770E-05   1.2764211E+07   1.2764211E+07   1.7006038E+07   -6.8071913E+04   -4.4976379E+06   1.2764318E+07   1.2764211E+07   1.1769899E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8512022E-05   1.2764204E+07   1.2764204E+07   1.7004031E+07   -6.8071020E+04   -4.4974869E+06   1.2764311E+07   1.2764204E+07   1.1769892E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
