#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0110520E-05   1.9893193E+07   1.9893193E+07   2.6512757E+07   5.2210990E+05   9.1327318E+06   1.9893217E+07   1.9893193E+07   8.3405037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0864844E-05   1.9893181E+07   1.9893181E+07   2.6510961E+07   5.2210096E+05   9.1325403E+06   1.9893204E+07   1.9893181E+07   8.3404988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1675447E-05   1.9893167E+07   1.9893167E+07   2.6508887E+07   5.2209063E+05   9.1323191E+06   1.9893189E+07   1.9893167E+07   8.3404931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2546526E-05   1.9893150E+07   1.9893150E+07   2.6506492E+07   5.2207871E+05   9.1320638E+06   1.9893173E+07   1.9893150E+07   8.3404865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3482595E-05   1.9893131E+07   1.9893131E+07   2.6503727E+07   5.2206494E+05   9.1317689E+06   1.9893153E+07   1.9893131E+07   8.3404790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4488503E-05   1.9893109E+07   1.9893109E+07   2.6500534E+07   5.2204904E+05   9.1314285E+06   1.9893131E+07   1.9893109E+07   8.3404702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5569458E-05   1.9893084E+07   1.9893084E+07   2.6496847E+07   5.2203068E+05   9.1310353E+06   1.9893105E+07   1.9893084E+07   8.3404601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6731062E-05   1.9893054E+07   1.9893054E+07   2.6492590E+07   5.2200948E+05   9.1305813E+06   1.9893075E+07   1.9893054E+07   8.3404484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7979330E-05   1.9893020E+07   1.9893020E+07   2.6487676E+07   5.2198501E+05   9.1300571E+06   1.9893041E+07   1.9893020E+07   8.3404350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9320729E-05   1.9892981E+07   1.9892981E+07   2.6482001E+07   5.2195674E+05   9.1294519E+06   1.9893001E+07   1.9892981E+07   8.3404194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0762206E-05   1.9892936E+07   1.9892936E+07   2.6475450E+07   5.2192411E+05   9.1287529E+06   1.9892955E+07   1.9892936E+07   8.3404015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2311229E-05   1.9892884E+07   1.9892884E+07   2.6467886E+07   5.2188642E+05   9.1279459E+06   1.9892902E+07   1.9892884E+07   8.3403807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3975822E-05   1.9892823E+07   1.9892823E+07   2.6459155E+07   5.2184291E+05   9.1270142E+06   1.9892840E+07   1.9892823E+07   8.3403568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
