#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7133524E-06   1.2036294E+07   1.2036294E+07   1.6043847E+07   -6.6996511E+04   -1.8312723E+06   1.2036356E+07   1.2036294E+07   9.6578448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0438045E-05   1.2036292E+07   1.2036292E+07   1.6043141E+07   -6.6996050E+04   -1.8312474E+06   1.2036354E+07   1.2036292E+07   9.6578434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1216804E-05   1.2036290E+07   1.2036290E+07   1.6042327E+07   -6.6995517E+04   -1.8312185E+06   1.2036352E+07   1.2036290E+07   9.6578418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2053666E-05   1.2036288E+07   1.2036288E+07   1.6041386E+07   -6.6994901E+04   -1.8311852E+06   1.2036350E+07   1.2036288E+07   9.6578399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2952964E-05   1.2036286E+07   1.2036286E+07   1.6040299E+07   -6.6994191E+04   -1.8311468E+06   1.2036347E+07   1.2036286E+07   9.6578377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3919356E-05   1.2036283E+07   1.2036283E+07   1.6039045E+07   -6.6993370E+04   -1.8311024E+06   1.2036344E+07   1.2036283E+07   9.6578352E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4957849E-05   1.2036279E+07   1.2036279E+07   1.6037597E+07   -6.6992422E+04   -1.8310511E+06   1.2036340E+07   1.2036279E+07   9.6578323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6073822E-05   1.2036275E+07   1.2036275E+07   1.6035924E+07   -6.6991328E+04   -1.8309919E+06   1.2036336E+07   1.2036275E+07   9.6578289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7273055E-05   1.2036271E+07   1.2036271E+07   1.6033993E+07   -6.6990064E+04   -1.8309235E+06   1.2036331E+07   1.2036271E+07   9.6578250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8561760E-05   1.2036266E+07   1.2036266E+07   1.6031763E+07   -6.6988605E+04   -1.8308446E+06   1.2036325E+07   1.2036266E+07   9.6578205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9946612E-05   1.2036260E+07   1.2036260E+07   1.6029189E+07   -6.6986919E+04   -1.8307534E+06   1.2036319E+07   1.2036260E+07   9.6578153E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1434786E-05   1.2036253E+07   1.2036253E+07   1.6026216E+07   -6.6984973E+04   -1.8306481E+06   1.2036311E+07   1.2036253E+07   9.6578093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3033988E-05   1.2036245E+07   1.2036245E+07   1.6022784E+07   -6.6982726E+04   -1.8305266E+06   1.2036303E+07   1.2036245E+07   9.6578024E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
