#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7133524E-06   1.6871427E+07   1.6871427E+07   2.2485317E+07   -6.5087953E+05   -1.5727190E+07   1.6871448E+07   1.6871427E+07   7.9761449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0438045E-05   1.6871432E+07   1.6871432E+07   2.2483789E+07   -6.5087039E+05   -1.5726905E+07   1.6871452E+07   1.6871432E+07   7.9761461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1216804E-05   1.6871437E+07   1.6871437E+07   2.2482024E+07   -6.5085984E+05   -1.5726575E+07   1.6871458E+07   1.6871437E+07   7.9761476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2053666E-05   1.6871444E+07   1.6871444E+07   2.2479986E+07   -6.5084766E+05   -1.5726195E+07   1.6871464E+07   1.6871444E+07   7.9761493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2952964E-05   1.6871451E+07   1.6871451E+07   2.2477633E+07   -6.5083360E+05   -1.5725755E+07   1.6871471E+07   1.6871451E+07   7.9761512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3919356E-05   1.6871460E+07   1.6871460E+07   2.2474917E+07   -6.5081736E+05   -1.5725248E+07   1.6871480E+07   1.6871460E+07   7.9761534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4957849E-05   1.6871470E+07   1.6871470E+07   2.2471780E+07   -6.5079861E+05   -1.5724662E+07   1.6871490E+07   1.6871470E+07   7.9761560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6073822E-05   1.6871482E+07   1.6871482E+07   2.2468158E+07   -6.5077695E+05   -1.5723986E+07   1.6871501E+07   1.6871482E+07   7.9761590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7273055E-05   1.6871495E+07   1.6871495E+07   2.2463976E+07   -6.5075194E+05   -1.5723204E+07   1.6871514E+07   1.6871495E+07   7.9761625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8561760E-05   1.6871511E+07   1.6871511E+07   2.2459148E+07   -6.5072307E+05   -1.5722302E+07   1.6871529E+07   1.6871511E+07   7.9761665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9946612E-05   1.6871529E+07   1.6871529E+07   2.2453573E+07   -6.5068972E+05   -1.5721261E+07   1.6871547E+07   1.6871529E+07   7.9761711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1434786E-05   1.6871550E+07   1.6871550E+07   2.2447138E+07   -6.5065122E+05   -1.5720058E+07   1.6871567E+07   1.6871550E+07   7.9761764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3033988E-05   1.6871574E+07   1.6871574E+07   2.2439708E+07   -6.5060677E+05   -1.5718669E+07   1.6871590E+07   1.6871574E+07   7.9761825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4752504E-05   1.6871602E+07   1.6871602E+07   2.2431131E+07   -6.5055543E+05   -1.5717066E+07   1.6871617E+07   1.6871602E+07   7.9761896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6599235E-05   1.6871634E+07   1.6871634E+07   2.2421230E+07   -6.5049616E+05   -1.5715215E+07   1.6871647E+07   1.6871634E+07   7.9761978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8583746E-05   1.6871670E+07   1.6871670E+07   2.2409802E+07   -6.5042773E+05   -1.5713077E+07   1.6871683E+07   1.6871670E+07   7.9762072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0716317E-05   1.6871713E+07   1.6871713E+07   2.2396612E+07   -6.5034871E+05   -1.5710610E+07   1.6871724E+07   1.6871713E+07   7.9762181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3007995E-05   1.6871762E+07   1.6871762E+07   2.2381389E+07   -6.5025748E+05   -1.5707760E+07   1.6871772E+07   1.6871762E+07   7.9762307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5470650E-05   1.6871819E+07   1.6871819E+07   2.2363821E+07   -6.5015215E+05   -1.5704471E+07   1.6871827E+07   1.6871819E+07   7.9762452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8117038E-05   1.6871885E+07   1.6871885E+07   2.2343550E+07   -6.5003054E+05   -1.5700674E+07   1.6871890E+07   1.6871885E+07   7.9762619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0960867E-05   1.6871961E+07   1.6871961E+07   2.2320162E+07   -6.4989015E+05   -1.5696291E+07   1.6871963E+07   1.6871961E+07   7.9762813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4016869E-05   1.6872048E+07   1.6872048E+07   2.2293182E+07   -6.4972808E+05   -1.5691231E+07   1.6872048E+07   1.6872048E+07   7.9763036E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7300872E-05   1.6872149E+07   1.6872149E+07   2.2262064E+07   -6.4954099E+05   -1.5685391E+07   1.6872145E+07   1.6872149E+07   7.9763293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0829887E-05   1.6872265E+07   1.6872265E+07   2.2226178E+07   -6.4932503E+05   -1.5678651E+07   1.6872258E+07   1.6872265E+07   7.9763590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4622195E-05   1.6872400E+07   1.6872400E+07   2.2184804E+07   -6.4907576E+05   -1.5670872E+07   1.6872388E+07   1.6872400E+07   7.9763933E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8697438E-05   1.6872555E+07   1.6872555E+07   2.2137114E+07   -6.4878807E+05   -1.5661896E+07   1.6872537E+07   1.6872555E+07   7.9764328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3076726E-05   1.6872734E+07   1.6872734E+07   2.2082159E+07   -6.4845607E+05   -1.5651539E+07   1.6872710E+07   1.6872734E+07   7.9764783E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7782744E-05   1.6872940E+07   1.6872940E+07   2.2018854E+07   -6.4807295E+05   -1.5639591E+07   1.6872909E+07   1.6872940E+07   7.9765309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2839867E-05   1.6873178E+07   1.6873178E+07   2.1945957E+07   -6.4763092E+05   -1.5625809E+07   1.6873139E+07   1.6873178E+07   7.9765914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8274291E-05   1.6873453E+07   1.6873453E+07   2.1862053E+07   -6.4712096E+05   -1.5609915E+07   1.6873404E+07   1.6873453E+07   7.9766611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4114166E-05   1.6873769E+07   1.6873769E+07   2.1765527E+07   -6.4653275E+05   -1.5591588E+07   1.6873710E+07   1.6873769E+07   7.9767414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0389742E-05   1.6874134E+07   1.6874134E+07   2.1654548E+07   -6.4585437E+05   -1.5570461E+07   1.6874062E+07   1.6874134E+07   7.9768338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
