#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1654995E-05   5.1617657E+06   5.1617657E+06   6.8812485E+06   1.5390837E+04   2.6382021E+05   5.1618269E+06   5.1617657E+06   4.9019968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2524549E-05   5.1617649E+06   5.1617649E+06   6.8810764E+06   1.5390684E+04   2.6381779E+05   5.1618262E+06   5.1617649E+06   4.9019961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3458979E-05   5.1617641E+06   5.1617641E+06   6.8808777E+06   1.5390506E+04   2.6381499E+05   5.1618253E+06   5.1617641E+06   4.9019952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4463124E-05   5.1617631E+06   5.1617631E+06   6.8806482E+06   1.5390301E+04   2.6381176E+05   5.1618242E+06   5.1617631E+06   4.9019942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5542186E-05   5.1617620E+06   5.1617620E+06   6.8803832E+06   1.5390065E+04   2.6380803E+05   5.1618230E+06   5.1617620E+06   4.9019930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701755E-05   5.1617606E+06   5.1617606E+06   6.8800772E+06   1.5389792E+04   2.6380372E+05   5.1618216E+06   5.1617606E+06   4.9019917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7947837E-05   5.1617591E+06   5.1617591E+06   6.8797238E+06   1.5389477E+04   2.6379874E+05   5.1618200E+06   5.1617591E+06   4.9019902E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9286886E-05   5.1617574E+06   5.1617574E+06   6.8793158E+06   1.5389113E+04   2.6379300E+05   5.1618181E+06   5.1617574E+06   4.9019884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0725838E-05   5.1617554E+06   5.1617554E+06   6.8788446E+06   1.5388692E+04   2.6378636E+05   5.1618160E+06   5.1617554E+06   4.9019863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2272148E-05   5.1617531E+06   5.1617531E+06   6.8783006E+06   1.5388207E+04   2.6377870E+05   5.1618135E+06   5.1617531E+06   4.9019840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3933825E-05   5.1617504E+06   5.1617504E+06   6.8776724E+06   1.5387646E+04   2.6376985E+05   5.1618107E+06   5.1617504E+06   4.9019812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5719475E-05   5.1617473E+06   5.1617473E+06   6.8769470E+06   1.5386999E+04   2.6375964E+05   5.1618074E+06   5.1617473E+06   4.9019780E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7638350E-05   5.1617437E+06   5.1617437E+06   6.8761095E+06   1.5386251E+04   2.6374784E+05   5.1618035E+06   5.1617437E+06   4.9019744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9700387E-05   5.1617395E+06   5.1617395E+06   6.8751424E+06   1.5385388E+04   2.6373422E+05   5.1617991E+06   5.1617395E+06   4.9019702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1916268E-05   5.1617348E+06   5.1617348E+06   6.8740258E+06   1.5384392E+04   2.6371850E+05   5.1617941E+06   5.1617348E+06   4.9019653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4297472E-05   5.1617293E+06   5.1617293E+06   6.8727366E+06   1.5383241E+04   2.6370034E+05   5.1617882E+06   5.1617293E+06   4.9019597E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6856332E-05   5.1617229E+06   5.1617229E+06   6.8712482E+06   1.5381912E+04   2.6367937E+05   5.1617814E+06   5.1617229E+06   4.9019532E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9606102E-05   5.1617155E+06   5.1617155E+06   6.8695297E+06   1.5380378E+04   2.6365516E+05   5.1617736E+06   5.1617155E+06   4.9019457E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2561028E-05   5.1617070E+06   5.1617070E+06   6.8675458E+06   1.5378607E+04   2.6362721E+05   5.1617645E+06   5.1617070E+06   4.9019370E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5736414E-05   5.1616972E+06   5.1616972E+06   6.8652555E+06   1.5376562E+04   2.6359494E+05   5.1617541E+06   5.1616972E+06   4.9019270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9148708E-05   5.1616859E+06   5.1616859E+06   6.8626116E+06   1.5374201E+04   2.6355768E+05   5.1617420E+06   5.1616859E+06   4.9019155E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2815586E-05   5.1616728E+06   5.1616728E+06   6.8595596E+06   1.5371475E+04   2.6351467E+05   5.1617281E+06   5.1616728E+06   4.9019021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6756043E-05   5.1616577E+06   5.1616577E+06   6.8560370E+06   1.5368328E+04   2.6346501E+05   5.1617121E+06   5.1616577E+06   4.9018867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0990488E-05   5.1616403E+06   5.1616403E+06   6.8519712E+06   1.5364695E+04   2.6340769E+05   5.1616935E+06   5.1616403E+06   4.9018689E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5540855E-05   5.1616202E+06   5.1616202E+06   6.8472790E+06   1.5360501E+04   2.6334152E+05   5.1616721E+06   5.1616202E+06   4.9018484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0430716E-05   5.1615969E+06   5.1615969E+06   6.8418644E+06   1.5355660E+04   2.6326514E+05   5.1616473E+06   5.1615969E+06   4.9018247E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5685399E-05   5.1615701E+06   5.1615701E+06   6.8356169E+06   1.5350073E+04   2.6317699E+05   5.1616188E+06   5.1615701E+06   4.9017973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1332122E-05   5.1615391E+06   5.1615391E+06   6.8284091E+06   1.5343625E+04   2.6307525E+05   5.1615858E+06   5.1615391E+06   4.9017657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7400135E-05   5.1615033E+06   5.1615033E+06   6.8200948E+06   1.5336183E+04   2.6295785E+05   5.1615477E+06   5.1615033E+06   4.9017292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3920870E-05   5.1614620E+06   5.1614620E+06   6.8105058E+06   1.5327596E+04   2.6282239E+05   5.1615038E+06   5.1614620E+06   4.9016871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0092810E-04   5.1614144E+06   5.1614144E+06   6.7994486E+06   1.5317688E+04   2.6266611E+05   5.1614530E+06   5.1614144E+06   4.9016385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0845813E-04   5.1613593E+06   5.1613593E+06   6.7867015E+06   1.5306259E+04   2.6248584E+05   5.1613945E+06   5.1613593E+06   4.9015824E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1654995E-04   5.1612958E+06   5.1612958E+06   6.7720099E+06   1.5293075E+04   2.6227792E+05   5.1613269E+06   5.1612958E+06   4.9015176E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2524549E-04   5.1612225E+06   5.1612225E+06   6.7550824E+06   1.5277872E+04   2.6203817E+05   5.1612488E+06   5.1612225E+06   4.9014428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3458979E-04   5.1611379E+06   5.1611379E+06   6.7355856E+06   1.5260343E+04   2.6176177E+05   5.1611588E+06   5.1611379E+06   4.9013565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4463124E-04   5.1610402E+06   5.1610402E+06   6.7131383E+06   1.5240136E+04   2.6144321E+05   5.1610548E+06   5.1610402E+06   4.9012569E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5542186E-04   5.1609275E+06   5.1609275E+06   6.6873063E+06   1.5216850E+04   2.6107615E+05   5.1609349E+06   5.1609275E+06   4.9011420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701755E-04   5.1607975E+06   5.1607975E+06   6.6575950E+06   1.5190024E+04   2.6065336E+05   5.1607965E+06   5.1607975E+06   4.9010094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7947837E-04   5.1606475E+06   5.1606475E+06   6.6234432E+06   1.5159131E+04   2.6016657E+05   5.1606368E+06   5.1606475E+06   4.9008565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9286886E-04   5.1604744E+06   5.1604744E+06   6.5842153E+06   1.5123570E+04   2.5960635E+05   5.1604527E+06   5.1604744E+06   4.9006800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0725838E-04   5.1602748E+06   5.1602748E+06   6.5391946E+06   1.5082655E+04   2.5896197E+05   5.1602403E+06   5.1602748E+06   4.9004766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2272148E-04   5.1600447E+06   5.1600447E+06   6.4875749E+06   1.5035607E+04   2.5822122E+05   5.1599954E+06   5.1600447E+06   4.9002420E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3933825E-04   5.1597794E+06   5.1597794E+06   6.4284550E+06   1.4981543E+04   2.5737028E+05   5.1597132E+06   5.1597794E+06   4.8999716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5719475E-04   5.1594736E+06   5.1594736E+06   6.3608322E+06   1.4919462E+04   2.5639355E+05   5.1593878E+06   5.1594736E+06   4.8996600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7638350E-04   5.1591213E+06   5.1591213E+06   6.2835986E+06   1.4848238E+04   2.5527348E+05   5.1590130E+06   5.1591213E+06   4.8993011E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9700387E-04   5.1587155E+06   5.1587155E+06   6.1955404E+06   1.4766607E+04   2.5399039E+05   5.1585813E+06   5.1587155E+06   4.8988877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1916268E-04   5.1582484E+06   5.1582484E+06   6.0953409E+06   1.4673157E+04   2.5252234E+05   5.1580843E+06   5.1582484E+06   4.8984118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4297472E-04   5.1577107E+06   5.1577107E+06   5.9815897E+06   1.4566320E+04   2.5084505E+05   5.1575124E+06   5.1577107E+06   4.8978643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6856332E-04   5.1570922E+06   5.1570922E+06   5.8528007E+06   1.4444366E+04   2.4893177E+05   5.1568546E+06   5.1570922E+06   4.8972347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9606102E-04   5.1563813E+06   5.1563813E+06   5.7074396E+06   1.4305405E+04   2.4675335E+05   5.1560986E+06   5.1563813E+06   4.8965112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2561028E-04   5.1555645E+06   5.1555645E+06   5.5439670E+06   1.4147390E+04   2.4427830E+05   5.1552301E+06   5.1555645E+06   4.8956802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5736414E-04   5.1546269E+06   5.1546269E+06   5.3608986E+06   1.3968131E+04   2.4147306E+05   5.1542334E+06   5.1546269E+06   4.8947268E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9148708E-04   5.1535516E+06   5.1535516E+06   5.1568874E+06   1.3765326E+04   2.3830239E+05   5.1530904E+06   5.1535516E+06   4.8936337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2815586E-04   5.1523194E+06   5.1523194E+06   4.9308319E+06   1.3536601E+04   2.3473001E+05   5.1517810E+06   5.1523194E+06   4.8923819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6756043E-04   5.1509091E+06   5.1509091E+06   4.6820136E+06   1.3279571E+04   2.3071951E+05   5.1502828E+06   5.1509091E+06   4.8909501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0990488E-04   5.1492970E+06   5.1492970E+06   4.4102656E+06   1.2991927E+04   2.2623553E+05   5.1485706E+06   5.1492970E+06   4.8893145E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5540855E-04   5.1474567E+06   5.1474567E+06   4.1161712E+06   1.2671549E+04   2.2124527E+05   5.1466169E+06   5.1474567E+06   4.8874491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0430716E-04   5.1453592E+06   5.1453592E+06   3.8012857E+06   1.2316652E+04   2.1572042E+05   5.1443912E+06   5.1453592E+06   4.8853249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5685399E-04   5.1429728E+06   5.1429728E+06   3.4683685E+06   1.1925959E+04   2.0963926E+05   5.1418601E+06   5.1429728E+06   4.8829107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1332122E-04   5.1402627E+06   5.1402627E+06   3.1215982E+06   1.1498907E+04   2.0298911E+05   5.1389875E+06   5.1402627E+06   4.8801726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7400135E-04   5.1371916E+06   5.1371916E+06   2.7667346E+06   1.1035874E+04   1.9576876E+05   5.1357345E+06   5.1371916E+06   4.8770742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3920870E-04   5.1337192E+06   5.1337192E+06   2.4111688E+06   1.0538406E+04   1.8799071E+05   5.1320596E+06   5.1337192E+06   4.8735765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0092810E-03   5.1298024E+06   5.1298024E+06   2.0637924E+06   1.0009425E+04   1.7968299E+05   5.1279187E+06   5.1298024E+06   4.8696387E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0845813E-03   5.1253958E+06   5.1253958E+06   1.7346038E+06   9.4533811E+03   1.7089011E+05   5.1232654E+06   5.1253958E+06   4.8652176E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1654995E-03   5.1204513E+06   5.1204513E+06   1.4339754E+06   8.8762809E+03   1.6167294E+05   5.1180512E+06   5.1204513E+06   4.8602684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2524549E-03   5.1149180E+06   5.1149180E+06   1.1715417E+06   8.2855666E+03   1.5210746E+05   5.1122257E+06   5.1149180E+06   4.8547444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3458979E-03   5.1087426E+06   5.1087426E+06   9.5474319E+05   7.6897688E+03   1.4228270E+05   5.1057365E+06   5.1087426E+06   4.8485972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4463124E-03   5.1018687E+06   5.1018687E+06   7.8719488E+05   7.0979203E+03   1.3229861E+05   5.0985290E+06   5.1018687E+06   4.8417761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5542186E-03   5.0942362E+06   5.0942362E+06   6.6722865E+05   6.5187488E+03   1.2226526E+05   5.0905459E+06   5.0942362E+06   4.8342277E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701755E-03   5.0857810E+06   5.0857810E+06   5.8714939E+05   5.9597537E+03   1.1230423E+05   5.0817268E+06   5.0857810E+06   4.8258952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7947837E-03   5.0764337E+06   5.0764337E+06   5.3384967E+05   5.4263666E+03   1.0255264E+05   5.0720070E+06   5.0764337E+06   4.8167170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9286886E-03   5.0661195E+06   5.0661195E+06   4.9129238E+05   4.9214745E+03   9.3166761E+04   5.0613168E+06   5.0661195E+06   4.8066262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0725838E-03   5.0547579E+06   5.0547579E+06   4.4482547E+05   4.4455922E+03   8.4319143E+04   5.0495810E+06   5.0547579E+06   4.7955499E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2272148E-03   5.0422630E+06   5.0422630E+06   3.8627957E+05   3.9978162E+03   7.6179655E+04   5.0367187E+06   5.0422630E+06   4.7834090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
