#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1654995E-05   4.2644864E+06   4.2644864E+06   5.6852291E+06   1.0706438E+04   1.5011770E+05   4.2645624E+06   4.2644864E+06   4.1335858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2524549E-05   4.2644859E+06   4.2644859E+06   5.6851119E+06   1.0706335E+04   1.5011652E+05   4.2645618E+06   4.2644859E+06   4.1335852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3458979E-05   4.2644852E+06   4.2644852E+06   5.6849765E+06   1.0706217E+04   1.5011516E+05   4.2645611E+06   4.2644852E+06   4.1335845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4463124E-05   4.2644845E+06   4.2644845E+06   5.6848201E+06   1.0706081E+04   1.5011358E+05   4.2645603E+06   4.2644845E+06   4.1335837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5542186E-05   4.2644836E+06   4.2644836E+06   5.6846395E+06   1.0705923E+04   1.5011177E+05   4.2645594E+06   4.2644836E+06   4.1335828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701755E-05   4.2644826E+06   4.2644826E+06   5.6844310E+06   1.0705742E+04   1.5010967E+05   4.2645583E+06   4.2644826E+06   4.1335818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7947837E-05   4.2644815E+06   4.2644815E+06   5.6841903E+06   1.0705532E+04   1.5010724E+05   4.2645571E+06   4.2644815E+06   4.1335806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9286886E-05   4.2644801E+06   4.2644801E+06   5.6839123E+06   1.0705289E+04   1.5010444E+05   4.2645556E+06   4.2644801E+06   4.1335792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0725838E-05   4.2644786E+06   4.2644786E+06   5.6835912E+06   1.0705009E+04   1.5010121E+05   4.2645540E+06   4.2644786E+06   4.1335776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2272148E-05   4.2644768E+06   4.2644768E+06   5.6832205E+06   1.0704686E+04   1.5009747E+05   4.2645521E+06   4.2644768E+06   4.1335757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3933825E-05   4.2644748E+06   4.2644748E+06   5.6827925E+06   1.0704313E+04   1.5009316E+05   4.2645499E+06   4.2644748E+06   4.1335736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5719475E-05   4.2644724E+06   4.2644724E+06   5.6822982E+06   1.0703882E+04   1.5008818E+05   4.2645473E+06   4.2644724E+06   4.1335711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7638350E-05   4.2644697E+06   4.2644697E+06   5.6817275E+06   1.0703384E+04   1.5008243E+05   4.2645444E+06   4.2644697E+06   4.1335682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9700387E-05   4.2644665E+06   4.2644665E+06   5.6810685E+06   1.0702809E+04   1.5007580E+05   4.2645410E+06   4.2644665E+06   4.1335649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1916268E-05   4.2644629E+06   4.2644629E+06   5.6803077E+06   1.0702146E+04   1.5006813E+05   4.2645371E+06   4.2644629E+06   4.1335611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4297472E-05   4.2644586E+06   4.2644586E+06   5.6794291E+06   1.0701379E+04   1.5005928E+05   4.2645326E+06   4.2644586E+06   4.1335567E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6856332E-05   4.2644538E+06   4.2644538E+06   5.6784148E+06   1.0700495E+04   1.5004906E+05   4.2645273E+06   4.2644538E+06   4.1335516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9606102E-05   4.2644482E+06   4.2644482E+06   5.6772436E+06   1.0699473E+04   1.5003726E+05   4.2645213E+06   4.2644482E+06   4.1335457E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2561028E-05   4.2644417E+06   4.2644417E+06   5.6758915E+06   1.0698294E+04   1.5002364E+05   4.2645144E+06   4.2644417E+06   4.1335389E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5736414E-05   4.2644342E+06   4.2644342E+06   5.6743305E+06   1.0696932E+04   1.5000791E+05   4.2645063E+06   4.2644342E+06   4.1335311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9148708E-05   4.2644255E+06   4.2644255E+06   5.6725284E+06   1.0695359E+04   1.4998975E+05   4.2644970E+06   4.2644255E+06   4.1335221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2815586E-05   4.2644156E+06   4.2644156E+06   5.6704480E+06   1.0693544E+04   1.4996879E+05   4.2644863E+06   4.2644156E+06   4.1335116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
