#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1654995E-05   2.7510725E+06   2.7510725E+06   3.6677840E+06   7.3208014E+03   4.3743352E+04   2.7511914E+06   2.7510725E+06   2.7243834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2524549E-05   2.7510722E+06   2.7510722E+06   3.6677352E+06   7.3207456E+03   4.3743062E+04   2.7511911E+06   2.7510722E+06   2.7243831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3458979E-05   2.7510719E+06   2.7510719E+06   3.6676788E+06   7.3206813E+03   4.3742728E+04   2.7511907E+06   2.7510719E+06   2.7243827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4463124E-05   2.7510714E+06   2.7510714E+06   3.6676137E+06   7.3206070E+03   4.3742343E+04   2.7511902E+06   2.7510714E+06   2.7243822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5542186E-05   2.7510709E+06   2.7510709E+06   3.6675385E+06   7.3205212E+03   4.3741897E+04   2.7511896E+06   2.7510709E+06   2.7243817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701755E-05   2.7510704E+06   2.7510704E+06   3.6674516E+06   7.3204221E+03   4.3741383E+04   2.7511890E+06   2.7510704E+06   2.7243811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7947837E-05   2.7510697E+06   2.7510697E+06   3.6673514E+06   7.3203077E+03   4.3740789E+04   2.7511883E+06   2.7510697E+06   2.7243804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9286886E-05   2.7510690E+06   2.7510690E+06   3.6672356E+06   7.3201756E+03   4.3740104E+04   2.7511875E+06   2.7510690E+06   2.7243796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0725838E-05   2.7510681E+06   2.7510681E+06   3.6671019E+06   7.3200230E+03   4.3739312E+04   2.7511865E+06   2.7510681E+06   2.7243786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2272148E-05   2.7510671E+06   2.7510671E+06   3.6669475E+06   7.3198469E+03   4.3738397E+04   2.7511854E+06   2.7510671E+06   2.7243775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3933825E-05   2.7510659E+06   2.7510659E+06   3.6667692E+06   7.3196434E+03   4.3737341E+04   2.7511841E+06   2.7510659E+06   2.7243763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5719475E-05   2.7510645E+06   2.7510645E+06   3.6665634E+06   7.3194085E+03   4.3736122E+04   2.7511827E+06   2.7510645E+06   2.7243748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7638350E-05   2.7510630E+06   2.7510630E+06   3.6663257E+06   7.3191373E+03   4.3734714E+04   2.7511810E+06   2.7510630E+06   2.7243731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9700387E-05   2.7510612E+06   2.7510612E+06   3.6660512E+06   7.3188240E+03   4.3733089E+04   2.7511790E+06   2.7510612E+06   2.7243712E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1916268E-05   2.7510591E+06   2.7510591E+06   3.6657343E+06   7.3184624E+03   4.3731211E+04   2.7511767E+06   2.7510591E+06   2.7243689E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4297472E-05   2.7510567E+06   2.7510567E+06   3.6653683E+06   7.3180447E+03   4.3729044E+04   2.7511741E+06   2.7510567E+06   2.7243663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6856332E-05   2.7510539E+06   2.7510539E+06   3.6649457E+06   7.3175624E+03   4.3726541E+04   2.7511711E+06   2.7510539E+06   2.7243633E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9606102E-05   2.7510508E+06   2.7510508E+06   3.6644578E+06   7.3170056E+03   4.3723652E+04   2.7511676E+06   2.7510508E+06   2.7243599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2561028E-05   2.7510471E+06   2.7510471E+06   3.6638944E+06   7.3163626E+03   4.3720316E+04   2.7511636E+06   2.7510471E+06   2.7243559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5736414E-05   2.7510428E+06   2.7510428E+06   3.6632440E+06   7.3156202E+03   4.3716464E+04   2.7511589E+06   2.7510428E+06   2.7243512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9148708E-05   2.7510379E+06   2.7510379E+06   3.6624930E+06   7.3147629E+03   4.3712017E+04   2.7511536E+06   2.7510379E+06   2.7243459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2815586E-05   2.7510322E+06   2.7510322E+06   3.6616259E+06   7.3137732E+03   4.3706883E+04   2.7511473E+06   2.7510322E+06   2.7243398E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6756043E-05   2.7510256E+06   2.7510256E+06   3.6606249E+06   7.3126304E+03   4.3700956E+04   2.7511402E+06   2.7510256E+06   2.7243327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0990488E-05   2.7510180E+06   2.7510180E+06   3.6594693E+06   7.3113110E+03   4.3694114E+04   2.7511319E+06   2.7510180E+06   2.7243245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5540855E-05   2.7510093E+06   2.7510093E+06   3.6581352E+06   7.3097877E+03   4.3686216E+04   2.7511224E+06   2.7510093E+06   2.7243150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0430716E-05   2.7509992E+06   2.7509992E+06   3.6565952E+06   7.3080292E+03   4.3677100E+04   2.7511113E+06   2.7509992E+06   2.7243040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5685399E-05   2.7509875E+06   2.7509875E+06   3.6548176E+06   7.3059990E+03   4.3666578E+04   2.7510986E+06   2.7509875E+06   2.7242914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1332122E-05   2.7509740E+06   2.7509740E+06   3.6527659E+06   7.3036555E+03   4.3654436E+04   2.7510839E+06   2.7509740E+06   2.7242768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7400135E-05   2.7509585E+06   2.7509585E+06   3.6503980E+06   7.3009503E+03   4.3640423E+04   2.7510669E+06   2.7509585E+06   2.7242600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3920870E-05   2.7509405E+06   2.7509405E+06   3.6476654E+06   7.2978279E+03   4.3624255E+04   2.7510473E+06   2.7509405E+06   2.7242405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0092810E-04   2.7509198E+06   2.7509198E+06   3.6445122E+06   7.2942241E+03   4.3605602E+04   2.7510246E+06   2.7509198E+06   2.7242181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0845813E-04   2.7508958E+06   2.7508958E+06   3.6408742E+06   7.2900652E+03   4.3584085E+04   2.7509985E+06   2.7508958E+06   2.7241922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1654995E-04   2.7508682E+06   2.7508682E+06   3.6366774E+06   7.2852659E+03   4.3559269E+04   2.7509683E+06   2.7508682E+06   2.7241623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2524549E-04   2.7508362E+06   2.7508362E+06   3.6318368E+06   7.2797285E+03   4.3530653E+04   2.7509335E+06   2.7508362E+06   2.7241277E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3458979E-04   2.7507994E+06   2.7507994E+06   3.6262544E+06   7.2733402E+03   4.3497663E+04   2.7508933E+06   2.7507994E+06   2.7240878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4463124E-04   2.7507568E+06   2.7507568E+06   3.6198182E+06   7.2659713E+03   4.3459640E+04   2.7508468E+06   2.7507568E+06   2.7240418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5542186E-04   2.7507077E+06   2.7507077E+06   3.6123993E+06   7.2574727E+03   4.3415829E+04   2.7507933E+06   2.7507077E+06   2.7239887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701755E-04   2.7506511E+06   2.7506511E+06   3.6038500E+06   7.2476734E+03   4.3365367E+04   2.7507314E+06   2.7506511E+06   2.7239274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7947837E-04   2.7505857E+06   2.7505857E+06   3.5940013E+06   7.2363766E+03   4.3307267E+04   2.7506600E+06   2.7505857E+06   2.7238566E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9286886E-04   2.7505102E+06   2.7505102E+06   3.5826601E+06   7.2233572E+03   4.3240404E+04   2.7505777E+06   2.7505102E+06   2.7237749E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0725838E-04   2.7504231E+06   2.7504231E+06   3.5696057E+06   7.2083570E+03   4.3163496E+04   2.7504826E+06   2.7504231E+06   2.7236807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2272148E-04   2.7503225E+06   2.7503225E+06   3.5545871E+06   7.1910808E+03   4.3075090E+04   2.7503730E+06   2.7503225E+06   2.7235720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3933825E-04   2.7502066E+06   2.7502066E+06   3.5373185E+06   7.1711915E+03   4.2973537E+04   2.7502465E+06   2.7502066E+06   2.7234466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5719475E-04   2.7500728E+06   2.7500728E+06   3.5174764E+06   7.1483045E+03   4.2856978E+04   2.7501006E+06   2.7500728E+06   2.7233019E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7638350E-04   2.7499186E+06   2.7499186E+06   3.4946949E+06   7.1219825E+03   4.2723322E+04   2.7499324E+06   2.7499186E+06   2.7231351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9700387E-04   2.7497407E+06   2.7497407E+06   3.4685620E+06   7.0917290E+03   4.2570227E+04   2.7497384E+06   2.7497407E+06   2.7229428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1916268E-04   2.7495357E+06   2.7495357E+06   3.4386158E+06   7.0569823E+03   4.2395087E+04   2.7495149E+06   2.7495357E+06   2.7227212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4297472E-04   2.7492994E+06   2.7492994E+06   3.4043412E+06   7.0171086E+03   4.2195019E+04   2.7492573E+06   2.7492994E+06   2.7224658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6856332E-04   2.7490271E+06   2.7490271E+06   3.3651670E+06   6.9713960E+03   4.1966858E+04   2.7489605E+06   2.7490271E+06   2.7221716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9606102E-04   2.7487136E+06   2.7487136E+06   3.3204649E+06   6.9190484E+03   4.1707160E+04   2.7486188E+06   2.7487136E+06   2.7218329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
