#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1075687E-05   1.8055475E+06   1.8055475E+06   2.4072844E+06   9.5275187E+03   7.9584571E+03   1.8058259E+06   1.8055475E+06   1.8046615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1902020E-05   1.8055473E+06   1.8055473E+06   2.4072667E+06   9.5274749E+03   7.9583757E+03   1.8058257E+06   1.8055473E+06   1.8046613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2790004E-05   1.8055471E+06   1.8055471E+06   2.4072464E+06   9.5274243E+03   7.9582817E+03   1.8058254E+06   1.8055471E+06   1.8046610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3744238E-05   1.8055468E+06   1.8055468E+06   2.4072228E+06   9.5273659E+03   7.9581732E+03   1.8058251E+06   1.8055468E+06   1.8046607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4769666E-05   1.8055465E+06   1.8055465E+06   2.4071957E+06   9.5272985E+03   7.9580479E+03   1.8058248E+06   1.8055465E+06   1.8046603E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5871598E-05   1.8055461E+06   1.8055461E+06   2.4071643E+06   9.5272207E+03   7.9579031E+03   1.8058243E+06   1.8055461E+06   1.8046599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7055744E-05   1.8055457E+06   1.8055457E+06   2.4071280E+06   9.5271308E+03   7.9577360E+03   1.8058239E+06   1.8055457E+06   1.8046595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8328236E-05   1.8055452E+06   1.8055452E+06   2.4070862E+06   9.5270269E+03   7.9575430E+03   1.8058233E+06   1.8055452E+06   1.8046589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9695666E-05   1.8055446E+06   1.8055446E+06   2.4070378E+06   9.5269071E+03   7.9573201E+03   1.8058227E+06   1.8055446E+06   1.8046583E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1165117E-05   1.8055440E+06   1.8055440E+06   2.4069820E+06   9.5267686E+03   7.9570628E+03   1.8058220E+06   1.8055440E+06   1.8046576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2744200E-05   1.8055432E+06   1.8055432E+06   2.4069176E+06   9.5266088E+03   7.9567656E+03   1.8058212E+06   1.8055432E+06   1.8046568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4441095E-05   1.8055424E+06   1.8055424E+06   2.4068432E+06   9.5264242E+03   7.9564225E+03   1.8058202E+06   1.8055424E+06   1.8046558E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6264593E-05   1.8055414E+06   1.8055414E+06   2.4067572E+06   9.5262110E+03   7.9560263E+03   1.8058191E+06   1.8055414E+06   1.8046547E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
