#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1075687E-05   2.8882400E+06   2.8882400E+06   3.8506975E+06   8.8696528E+03   2.6173135E+04   2.8884250E+06   2.8882400E+06   2.8801495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1902020E-05   2.8882396E+06   2.8882396E+06   3.8506522E+06   8.8695879E+03   2.6172880E+04   2.8884246E+06   2.8882396E+06   2.8801491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2790004E-05   2.8882392E+06   2.8882392E+06   3.8506000E+06   8.8695129E+03   2.6172586E+04   2.8884242E+06   2.8882392E+06   2.8801486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3744238E-05   2.8882387E+06   2.8882387E+06   3.8505396E+06   8.8694262E+03   2.6172246E+04   2.8884236E+06   2.8882387E+06   2.8801481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4769666E-05   2.8882381E+06   2.8882381E+06   3.8504700E+06   8.8693262E+03   2.6171853E+04   2.8884230E+06   2.8882381E+06   2.8801475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5871598E-05   2.8882375E+06   2.8882375E+06   3.8503895E+06   8.8692107E+03   2.6171400E+04   2.8884223E+06   2.8882375E+06   2.8801467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7055744E-05   2.8882367E+06   2.8882367E+06   3.8502966E+06   8.8690773E+03   2.6170877E+04   2.8884215E+06   2.8882367E+06   2.8801459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8328236E-05   2.8882359E+06   2.8882359E+06   3.8501893E+06   8.8689233E+03   2.6170273E+04   2.8884205E+06   2.8882359E+06   2.8801450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9695666E-05   2.8882349E+06   2.8882349E+06   3.8500654E+06   8.8687454E+03   2.6169575E+04   2.8884194E+06   2.8882349E+06   2.8801439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1165117E-05   2.8882337E+06   2.8882337E+06   3.8499224E+06   8.8685400E+03   2.6168770E+04   2.8884181E+06   2.8882337E+06   2.8801426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2744200E-05   2.8882324E+06   2.8882324E+06   3.8497572E+06   8.8683028E+03   2.6167839E+04   2.8884167E+06   2.8882324E+06   2.8801411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4441095E-05   2.8882308E+06   2.8882308E+06   3.8495664E+06   8.8680289E+03   2.6166765E+04   2.8884150E+06   2.8882308E+06   2.8801394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6264593E-05   2.8882290E+06   2.8882290E+06   3.8493462E+06   8.8677127E+03   2.6165525E+04   2.8884130E+06   2.8882290E+06   2.8801375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8224137E-05   2.8882270E+06   2.8882270E+06   3.8490918E+06   8.8673475E+03   2.6164093E+04   2.8884107E+06   2.8882270E+06   2.8801352E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0329878E-05   2.8882246E+06   2.8882246E+06   3.8487981E+06   8.8669258E+03   2.6162440E+04   2.8884081E+06   2.8882246E+06   2.8801326E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2592725E-05   2.8882219E+06   2.8882219E+06   3.8484590E+06   8.8664388E+03   2.6160531E+04   2.8884051E+06   2.8882219E+06   2.8801296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
