#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3457883E-06   2.1141703E+07   2.1141703E+07   2.8172117E+07   -6.0428750E+06   -2.3172843E+08   2.1141712E+07   2.1141703E+07   7.8115941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0043057E-05   2.1141774E+07   2.1141774E+07   2.8169608E+07   -6.0427815E+06   -2.3172431E+08   2.1141782E+07   2.1141774E+07   7.8116026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0792348E-05   2.1141855E+07   2.1141855E+07   2.8166711E+07   -6.0426735E+06   -2.3171956E+08   2.1141863E+07   2.1141855E+07   7.8116124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1597542E-05   2.1141949E+07   2.1141949E+07   2.8163366E+07   -6.0425488E+06   -2.3171407E+08   2.1141956E+07   2.1141949E+07   7.8116236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2462809E-05   2.1142057E+07   2.1142057E+07   2.8159503E+07   -6.0424048E+06   -2.3170774E+08   2.1142064E+07   2.1142057E+07   7.8116367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3392632E-05   2.1142183E+07   2.1142183E+07   2.8155043E+07   -6.0422385E+06   -2.3170042E+08   2.1142189E+07   2.1142183E+07   7.8116517E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4391827E-05   2.1142327E+07   2.1142327E+07   2.8149893E+07   -6.0420465E+06   -2.3169197E+08   2.1142333E+07   2.1142327E+07   7.8116691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5465570E-05   2.1142494E+07   2.1142494E+07   2.8143948E+07   -6.0418247E+06   -2.3168221E+08   2.1142499E+07   2.1142494E+07   7.8116891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6619423E-05   2.1142687E+07   2.1142687E+07   2.8137083E+07   -6.0415687E+06   -2.3167095E+08   2.1142691E+07   2.1142687E+07   7.8117123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7859362E-05   2.1142910E+07   2.1142910E+07   2.8129158E+07   -6.0412730E+06   -2.3165794E+08   2.1142913E+07   2.1142910E+07   7.8117390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9191810E-05   2.1143167E+07   2.1143167E+07   2.8120007E+07   -6.0409317E+06   -2.3164292E+08   2.1143169E+07   2.1143167E+07   7.8117699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0623669E-05   2.1143464E+07   2.1143464E+07   2.8109444E+07   -6.0405375E+06   -2.3162557E+08   2.1143464E+07   2.1143464E+07   7.8118056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2162357E-05   2.1143807E+07   2.1143807E+07   2.8097250E+07   -6.0400823E+06   -2.3160555E+08   2.1143806E+07   2.1143807E+07   7.8118467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3815842E-05   2.1144202E+07   2.1144202E+07   2.8083173E+07   -6.0395567E+06   -2.3158243E+08   2.1144200E+07   2.1144202E+07   7.8118942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5592690E-05   2.1144659E+07   2.1144659E+07   2.8066925E+07   -6.0389499E+06   -2.3155573E+08   2.1144654E+07   2.1144659E+07   7.8119491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7502105E-05   2.1145187E+07   2.1145187E+07   2.8048171E+07   -6.0382493E+06   -2.3152490E+08   2.1145180E+07   2.1145187E+07   7.8120125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9553977E-05   2.1145796E+07   2.1145796E+07   2.8026527E+07   -6.0374403E+06   -2.3148932E+08   2.1145786E+07   2.1145796E+07   7.8120856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1758935E-05   2.1146500E+07   2.1146500E+07   2.8001550E+07   -6.0365063E+06   -2.3144823E+08   2.1146486E+07   2.1146500E+07   7.8121700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4128401E-05   2.1147312E+07   2.1147312E+07   2.7972728E+07   -6.0354281E+06   -2.3140080E+08   2.1147295E+07   2.1147312E+07   7.8122675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6674647E-05   2.1148249E+07   2.1148249E+07   2.7939476E+07   -6.0341832E+06   -2.3134604E+08   2.1148228E+07   2.1148249E+07   7.8123800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9410862E-05   2.1149331E+07   2.1149331E+07   2.7901116E+07   -6.0327461E+06   -2.3128283E+08   2.1149305E+07   2.1149331E+07   7.8125099E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2351221E-05   2.1150580E+07   2.1150580E+07   2.7856871E+07   -6.0310872E+06   -2.3120986E+08   2.1150549E+07   2.1150580E+07   7.8126598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5510954E-05   2.1152022E+07   2.1152022E+07   2.7805848E+07   -6.0291723E+06   -2.3112564E+08   2.1151984E+07   2.1152022E+07   7.8128328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8906427E-05   2.1153687E+07   2.1153687E+07   2.7747021E+07   -6.0269620E+06   -2.3102844E+08   2.1153641E+07   2.1153687E+07   7.8130324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2555230E-05   2.1155608E+07   2.1155608E+07   2.7679214E+07   -6.0244110E+06   -2.3091627E+08   2.1155553E+07   2.1155608E+07   7.8132628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6476261E-05   2.1157824E+07   2.1157824E+07   2.7601076E+07   -6.0214671E+06   -2.3078683E+08   2.1157760E+07   2.1157824E+07   7.8135285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0689832E-05   2.1160382E+07   2.1160382E+07   2.7511065E+07   -6.0180699E+06   -2.3063748E+08   2.1160306E+07   2.1160382E+07   7.8138351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5217769E-05   2.1163333E+07   2.1163333E+07   2.7407415E+07   -6.0141503E+06   -2.3046518E+08   2.1163244E+07   2.1163333E+07   7.8141887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0083525E-05   2.1166737E+07   2.1166737E+07   2.7288111E+07   -6.0096284E+06   -2.3026645E+08   2.1166633E+07   2.1166737E+07   7.8145965E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5312305E-05   2.1170664E+07   2.1170664E+07   2.7150861E+07   -6.0044125E+06   -2.3003725E+08   2.1170541E+07   2.1170664E+07   7.8150666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0931192E-05   2.1175192E+07   2.1175192E+07   2.6993056E+07   -5.9983971E+06   -2.2977298E+08   2.1175049E+07   2.1175192E+07   7.8156085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6969292E-05   2.1180413E+07   2.1180413E+07   2.6811741E+07   -5.9914610E+06   -2.2946833E+08   2.1180246E+07   2.1180413E+07   7.8162329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3457883E-05   2.1186431E+07   2.1186431E+07   2.6603576E+07   -5.9834653E+06   -2.2911725E+08   2.1186237E+07   2.1186431E+07   7.8169521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0043057E-04   2.1193366E+07   2.1193366E+07   2.6364803E+07   -5.9742504E+06   -2.2871276E+08   2.1193140E+07   2.1193366E+07   7.8177803E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0792348E-04   2.1201355E+07   2.1201355E+07   2.6091208E+07   -5.9636338E+06   -2.2824693E+08   2.1201092E+07   2.1201355E+07   7.8187335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1597542E-04   2.1210554E+07   2.1210554E+07   2.5778093E+07   -5.9514067E+06   -2.2771066E+08   2.1210250E+07   2.1210554E+07   7.8198300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2462809E-04   2.1221143E+07   2.1221143E+07   2.5420253E+07   -5.9373305E+06   -2.2709360E+08   2.1220790E+07   2.1221143E+07   7.8210906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3392632E-04   2.1233325E+07   2.1233325E+07   2.5011965E+07   -5.9211333E+06   -2.2638398E+08   2.1232916E+07   2.1233325E+07   7.8225388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4391827E-04   2.1247333E+07   2.1247333E+07   2.4546994E+07   -5.9025058E+06   -2.2556842E+08   2.1246859E+07   2.1247333E+07   7.8242014E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5465570E-04   2.1263428E+07   2.1263428E+07   2.4018628E+07   -5.8810969E+06   -2.2463181E+08   2.1262880E+07   2.1263428E+07   7.8261082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6619423E-04   2.1281907E+07   2.1281907E+07   2.3419746E+07   -5.8565092E+06   -2.2355710E+08   2.1281273E+07   2.1281907E+07   7.8282928E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7859362E-04   2.1303105E+07   2.1303105E+07   2.2742935E+07   -5.8282947E+06   -2.2232512E+08   2.1302373E+07   2.1303105E+07   7.8307926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
