#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3457883E-06   5.2970597E+06   5.2970597E+06   7.0621259E+06   2.2389705E+04   4.5261197E+04   5.2975000E+06   5.2970597E+06   5.2790627E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0043057E-05   5.2970587E+06   5.2970587E+06   7.0620285E+06   2.2389509E+04   4.5260607E+04   5.2974989E+06   5.2970587E+06   5.2790616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0792348E-05   5.2970574E+06   5.2970574E+06   7.0619160E+06   2.2389283E+04   4.5259924E+04   5.2974975E+06   5.2970574E+06   5.2790602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1597542E-05   5.2970560E+06   5.2970560E+06   7.0617861E+06   2.2389022E+04   4.5259137E+04   5.2974960E+06   5.2970560E+06   5.2790587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2462809E-05   5.2970544E+06   5.2970544E+06   7.0616361E+06   2.2388720E+04   4.5258227E+04   5.2974942E+06   5.2970544E+06   5.2790569E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3392632E-05   5.2970525E+06   5.2970525E+06   7.0614628E+06   2.2388372E+04   4.5257177E+04   5.2974921E+06   5.2970525E+06   5.2790548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4391827E-05   5.2970504E+06   5.2970504E+06   7.0612628E+06   2.2387971E+04   4.5255964E+04   5.2974897E+06   5.2970504E+06   5.2790524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5465570E-05   5.2970479E+06   5.2970479E+06   7.0610318E+06   2.2387506E+04   4.5254564E+04   5.2974869E+06   5.2970479E+06   5.2790497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6619423E-05   5.2970450E+06   5.2970450E+06   7.0607650E+06   2.2386971E+04   4.5252947E+04   5.2974837E+06   5.2970450E+06   5.2790465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7859362E-05   5.2970416E+06   5.2970416E+06   7.0604570E+06   2.2386352E+04   4.5251079E+04   5.2974800E+06   5.2970416E+06   5.2790428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9191810E-05   5.2970378E+06   5.2970378E+06   7.0601013E+06   2.2385637E+04   4.5248923E+04   5.2974758E+06   5.2970378E+06   5.2790385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0623669E-05   5.2970333E+06   5.2970333E+06   7.0596906E+06   2.2384812E+04   4.5246434E+04   5.2974709E+06   5.2970333E+06   5.2790336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2162357E-05   5.2970282E+06   5.2970282E+06   7.0592163E+06   2.2383859E+04   4.5243559E+04   5.2974652E+06   5.2970282E+06   5.2790280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3815842E-05   5.2970222E+06   5.2970222E+06   7.0586687E+06   2.2382759E+04   4.5240241E+04   5.2974586E+06   5.2970222E+06   5.2790214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5592690E-05   5.2970153E+06   5.2970153E+06   7.0580363E+06   2.2381488E+04   4.5236409E+04   5.2974510E+06   5.2970153E+06   5.2790139E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7502105E-05   5.2970074E+06   5.2970074E+06   7.0573061E+06   2.2380021E+04   4.5231985E+04   5.2974423E+06   5.2970074E+06   5.2790052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9553977E-05   5.2969983E+06   5.2969983E+06   7.0564631E+06   2.2378327E+04   4.5226877E+04   5.2974321E+06   5.2969983E+06   5.2789951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
