#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1298324E-05   7.0419616E+06   7.0419616E+06   9.3878109E+06   4.8630688E+03   -4.3169139E+05   7.0420750E+06   7.0419616E+06   6.9419548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2141268E-05   7.0419605E+06   7.0419605E+06   9.3875818E+06   4.8629362E+03   -4.3168838E+05   7.0420738E+06   7.0419605E+06   6.9419537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3047101E-05   7.0419592E+06   7.0419592E+06   9.3873171E+06   4.8627830E+03   -4.3168490E+05   7.0420725E+06   7.0419592E+06   6.9419523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4020517E-05   7.0419577E+06   7.0419577E+06   9.3870115E+06   4.8626062E+03   -4.3168088E+05   7.0420709E+06   7.0419577E+06   6.9419508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5066558E-05   7.0419561E+06   7.0419561E+06   9.3866587E+06   4.8624020E+03   -4.3167624E+05   7.0420691E+06   7.0419561E+06   6.9419490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6190641E-05   7.0419541E+06   7.0419541E+06   9.3862512E+06   4.8621662E+03   -4.3167088E+05   7.0420670E+06   7.0419541E+06   6.9419469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7398589E-05   7.0419518E+06   7.0419518E+06   9.3857807E+06   4.8618939E+03   -4.3166469E+05   7.0420645E+06   7.0419518E+06   6.9419445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8696660E-05   7.0419492E+06   7.0419492E+06   9.3852374E+06   4.8615794E+03   -4.3165754E+05   7.0420617E+06   7.0419492E+06   6.9419417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0091578E-05   7.0419462E+06   7.0419462E+06   9.3846100E+06   4.8612163E+03   -4.3164929E+05   7.0420585E+06   7.0419462E+06   6.9419385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1590567E-05   7.0419427E+06   7.0419427E+06   9.3838856E+06   4.8607971E+03   -4.3163976E+05   7.0420547E+06   7.0419427E+06   6.9419349E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3201392E-05   7.0419387E+06   7.0419387E+06   9.3830491E+06   4.8603130E+03   -4.3162876E+05   7.0420504E+06   7.0419387E+06   6.9419306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
