#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1543232E-05   7.4765627E+06   7.4765627E+06   9.9662768E+06   1.5291997E+05   1.8382175E+06   7.4765952E+06   7.4765627E+06   5.9453719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2404447E-05   7.4765600E+06   7.4765600E+06   9.9658904E+06   1.5291827E+05   1.8381893E+06   7.4765924E+06   7.4765600E+06   5.9453696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3329916E-05   7.4765568E+06   7.4765568E+06   9.9654442E+06   1.5291630E+05   1.8381567E+06   7.4765892E+06   7.4765568E+06   5.9453669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4324432E-05   7.4765532E+06   7.4765532E+06   9.9649289E+06   1.5291403E+05   1.8381190E+06   7.4765855E+06   7.4765532E+06   5.9453637E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5393147E-05   7.4765490E+06   7.4765490E+06   9.9643339E+06   1.5291141E+05   1.8380755E+06   7.4765812E+06   7.4765490E+06   5.9453601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6541596E-05   7.4765442E+06   7.4765442E+06   9.9636469E+06   1.5290838E+05   1.8380253E+06   7.4765763E+06   7.4765442E+06   5.9453560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7775729E-05   7.4765386E+06   7.4765386E+06   9.9628536E+06   1.5290489E+05   1.8379673E+06   7.4765706E+06   7.4765386E+06   5.9453512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9101938E-05   7.4765321E+06   7.4765321E+06   9.9619375E+06   1.5290085E+05   1.8379003E+06   7.4765640E+06   7.4765321E+06   5.9453456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0527092E-05   7.4765246E+06   7.4765246E+06   9.9608798E+06   1.5289619E+05   1.8378229E+06   7.4765564E+06   7.4765246E+06   5.9453392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2058573E-05   7.4765160E+06   7.4765160E+06   9.9596585E+06   1.5289081E+05   1.8377336E+06   7.4765476E+06   7.4765160E+06   5.9453318E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3704316E-05   7.4765061E+06   7.4765061E+06   9.9582484E+06   1.5288460E+05   1.8376305E+06   7.4765374E+06   7.4765061E+06   5.9453232E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5472843E-05   7.4764946E+06   7.4764946E+06   9.9566202E+06   1.5287742E+05   1.8375114E+06   7.4765257E+06   7.4764946E+06   5.9453134E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7373317E-05   7.4764814E+06   7.4764814E+06   9.9547404E+06   1.5286914E+05   1.8373739E+06   7.4765121E+06   7.4764814E+06   5.9453020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9415580E-05   7.4764660E+06   7.4764660E+06   9.9525699E+06   1.5285957E+05   1.8372152E+06   7.4764965E+06   7.4764660E+06   5.9452888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1610213E-05   7.4764484E+06   7.4764484E+06   9.9500642E+06   1.5284853E+05   1.8370318E+06   7.4764784E+06   7.4764484E+06   5.9452736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3968582E-05   7.4764280E+06   7.4764280E+06   9.9471713E+06   1.5283577E+05   1.8368202E+06   7.4764576E+06   7.4764280E+06   5.9452561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6502904E-05   7.4764044E+06   7.4764044E+06   9.9438317E+06   1.5282104E+05   1.8365758E+06   7.4764335E+06   7.4764044E+06   5.9452358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9226307E-05   7.4763772E+06   7.4763772E+06   9.9399764E+06   1.5280404E+05   1.8362937E+06   7.4764057E+06   7.4763772E+06   5.9452124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2152896E-05   7.4763457E+06   7.4763457E+06   9.9355263E+06   1.5278441E+05   1.8359679E+06   7.4763736E+06   7.4763457E+06   5.9451854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5297832E-05   7.4763095E+06   7.4763095E+06   9.9303898E+06   1.5276174E+05   1.8355919E+06   7.4763366E+06   7.4763095E+06   5.9451542E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8677405E-05   7.4762676E+06   7.4762676E+06   9.9244614E+06   1.5273557E+05   1.8351577E+06   7.4762938E+06   7.4762676E+06   5.9451182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2309121E-05   7.4762192E+06   7.4762192E+06   9.9176196E+06   1.5270536E+05   1.8346565E+06   7.4762444E+06   7.4762192E+06   5.9450767E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6211791E-05   7.4761634E+06   7.4761634E+06   9.9097245E+06   1.5267048E+05   1.8340780E+06   7.4761874E+06   7.4761634E+06   5.9450287E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0405630E-05   7.4760989E+06   7.4760989E+06   9.9006149E+06   1.5263022E+05   1.8334102E+06   7.4761215E+06   7.4760989E+06   5.9449733E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4912363E-05   7.4760245E+06   7.4760245E+06   9.8901053E+06   1.5258374E+05   1.8326395E+06   7.4760455E+06   7.4760245E+06   5.9449093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9755334E-05   7.4759386E+06   7.4759386E+06   9.8779824E+06   1.5253010E+05   1.8317500E+06   7.4759577E+06   7.4759386E+06   5.9448355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4959628E-05   7.4758394E+06   7.4758394E+06   9.8640009E+06   1.5246818E+05   1.8307236E+06   7.4758564E+06   7.4758394E+06   5.9447502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0552203E-05   7.4757249E+06   7.4757249E+06   9.8478791E+06   1.5239673E+05   1.8295392E+06   7.4757395E+06   7.4757249E+06   5.9446519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6562027E-05   7.4755928E+06   7.4755928E+06   9.8292935E+06   1.5231427E+05   1.8281728E+06   7.4756046E+06   7.4755928E+06   5.9445384E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3020232E-05   7.4754403E+06   7.4754403E+06   9.8078732E+06   1.5221913E+05   1.8265965E+06   7.4754488E+06   7.4754403E+06   5.9444074E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9960270E-05   7.4752643E+06   7.4752643E+06   9.7831934E+06   1.5210937E+05   1.8247786E+06   7.4752691E+06   7.4752643E+06   5.9442562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0741809E-04   7.4750612E+06   7.4750612E+06   9.7547682E+06   1.5198276E+05   1.8226823E+06   7.4750617E+06   7.4750612E+06   5.9440818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1543232E-04   7.4748269E+06   7.4748269E+06   9.7220423E+06   1.5183673E+05   1.8202654E+06   7.4748224E+06   7.4748269E+06   5.9438806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2404447E-04   7.4745567E+06   7.4745567E+06   9.6843828E+06   1.5166835E+05   1.8174798E+06   7.4745463E+06   7.4745567E+06   5.9436486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3329916E-04   7.4742449E+06   7.4742449E+06   9.6410694E+06   1.5147424E+05   1.8142701E+06   7.4742279E+06   7.4742449E+06   5.9433811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4324432E-04   7.4738855E+06   7.4738855E+06   9.5912846E+06   1.5125051E+05   1.8105730E+06   7.4738607E+06   7.4738855E+06   5.9430726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5393147E-04   7.4734710E+06   7.4734710E+06   9.5341028E+06   1.5099273E+05   1.8063161E+06   7.4734374E+06   7.4734710E+06   5.9427170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6541596E-04   7.4729932E+06   7.4729932E+06   9.4684802E+06   1.5069583E+05   1.8014170E+06   7.4729494E+06   7.4729932E+06   5.9423073E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7775729E-04   7.4724427E+06   7.4724427E+06   9.3932436E+06   1.5035399E+05   1.7957816E+06   7.4723870E+06   7.4724427E+06   5.9418354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9101938E-04   7.4718085E+06   7.4718085E+06   9.3070812E+06   1.4996060E+05   1.7893032E+06   7.4717392E+06   7.4718085E+06   5.9412919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0527092E-04   7.4710781E+06   7.4710781E+06   9.2085345E+06   1.4950813E+05   1.7818609E+06   7.4709932E+06   7.4710781E+06   5.9406665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2058573E-04   7.4702375E+06   7.4702375E+06   9.0959924E+06   1.4898803E+05   1.7733182E+06   7.4701344E+06   7.4702375E+06   5.9399469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3704316E-04   7.4692703E+06   7.4692703E+06   8.9676908E+06   1.4839060E+05   1.7635215E+06   7.4691465E+06   7.4692703E+06   5.9391197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5472843E-04   7.4681582E+06   7.4681582E+06   8.8217171E+06   1.4770492E+05   1.7522985E+06   7.4680104E+06   7.4681582E+06   5.9381693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7373317E-04   7.4668804E+06   7.4668804E+06   8.6560245E+06   1.4691868E+05   1.7394577E+06   7.4667050E+06   7.4668804E+06   5.9370781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9415580E-04   7.4654131E+06   7.4654131E+06   8.4684579E+06   1.4601813E+05   1.7247866E+06   7.4652060E+06   7.4654131E+06   5.9358266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1610213E-04   7.4637298E+06   7.4637298E+06   8.2567956E+06   1.4498793E+05   1.7080518E+06   7.4634863E+06   7.4637298E+06   5.9343924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3968582E-04   7.4618006E+06   7.4618006E+06   8.0188120E+06   1.4381111E+05   1.6889991E+06   7.4615153E+06   7.4618006E+06   5.9327511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6502904E-04   7.4595921E+06   7.4595921E+06   7.7523663E+06   1.4246905E+05   1.6673547E+06   7.4592588E+06   7.4595921E+06   5.9308751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9226307E-04   7.4570672E+06   7.4570672E+06   7.4555232E+06   1.4094146E+05   1.6428277E+06   7.4566788E+06   7.4570672E+06   5.9287341E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2152896E-04   7.4541847E+06   7.4541847E+06   7.1267106E+06   1.3920654E+05   1.6151142E+06   7.4537333E+06   7.4541847E+06   5.9262951E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5297832E-04   7.4508997E+06   7.4508997E+06   6.7649205E+06   1.3724111E+05   1.5839044E+06   7.4503762E+06   7.4508997E+06   5.9235221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8677405E-04   7.4471633E+06   7.4471633E+06   6.3699541E+06   1.3502102E+05   1.5488912E+06   7.4465575E+06   7.4471633E+06   5.9203765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
