#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6989700E-06   1.1904445E+07   1.1904445E+07   1.5868939E+07   4.4544138E+05   2.5119265E+06   1.1904584E+07   1.1904445E+07   8.4102842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0422589E-05   1.1904437E+07   1.1904437E+07   1.5868363E+07   4.4543641E+05   2.5118881E+06   1.1904576E+07   1.1904437E+07   8.4102781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1200196E-05   1.1904428E+07   1.1904428E+07   1.5867698E+07   4.4543068E+05   2.5118436E+06   1.1904567E+07   1.1904428E+07   8.4102710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2035818E-05   1.1904417E+07   1.1904417E+07   1.5866930E+07   4.4542406E+05   2.5117923E+06   1.1904556E+07   1.1904417E+07   8.4102629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2933784E-05   1.1904405E+07   1.1904405E+07   1.5866043E+07   4.4541641E+05   2.5117331E+06   1.1904543E+07   1.1904405E+07   8.4102535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3898746E-05   1.1904391E+07   1.1904391E+07   1.5865019E+07   4.4540759E+05   2.5116647E+06   1.1904529E+07   1.1904391E+07   8.4102427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4935701E-05   1.1904375E+07   1.1904375E+07   1.5863837E+07   4.4539739E+05   2.5115857E+06   1.1904512E+07   1.1904375E+07   8.4102302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6050021E-05   1.1904356E+07   1.1904356E+07   1.5862472E+07   4.4538562E+05   2.5114945E+06   1.1904493E+07   1.1904356E+07   8.4102157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7247479E-05   1.1904334E+07   1.1904334E+07   1.5860895E+07   4.4537203E+05   2.5113892E+06   1.1904471E+07   1.1904334E+07   8.4101991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8534276E-05   1.1904310E+07   1.1904310E+07   1.5859074E+07   4.4535633E+05   2.5112676E+06   1.1904445E+07   1.1904310E+07   8.4101798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9917078E-05   1.1904281E+07   1.1904281E+07   1.5856973E+07   4.4533820E+05   2.5111271E+06   1.1904416E+07   1.1904281E+07   8.4101576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
