#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1040855E-05   5.1557859E+06   5.1557859E+06   6.8733786E+06   2.3064933E+04   2.7029128E+05   5.1558761E+06   5.1557859E+06   4.8662090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1864589E-05   5.1557850E+06   5.1557850E+06   6.8732222E+06   2.3064730E+04   2.7028888E+05   5.1558752E+06   5.1557850E+06   4.8662082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2749780E-05   5.1557841E+06   5.1557841E+06   6.8730417E+06   2.3064496E+04   2.7028611E+05   5.1558741E+06   5.1557841E+06   4.8662072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3701014E-05   5.1557829E+06   5.1557829E+06   6.8728333E+06   2.3064226E+04   2.7028292E+05   5.1558729E+06   5.1557829E+06   4.8662060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4723217E-05   5.1557816E+06   5.1557816E+06   6.8725926E+06   2.3063914E+04   2.7027923E+05   5.1558715E+06   5.1557816E+06   4.8662047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5821684E-05   5.1557801E+06   5.1557801E+06   6.8723146E+06   2.3063553E+04   2.7027496E+05   5.1558699E+06   5.1557801E+06   4.8662031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7002105E-05   5.1557783E+06   5.1557783E+06   6.8719937E+06   2.3063137E+04   2.7027004E+05   5.1558680E+06   5.1557783E+06   4.8662013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8270595E-05   5.1557763E+06   5.1557763E+06   6.8716231E+06   2.3062656E+04   2.7026436E+05   5.1558659E+06   5.1557763E+06   4.8661993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9633725E-05   5.1557740E+06   5.1557740E+06   6.8711951E+06   2.3062101E+04   2.7025780E+05   5.1558634E+06   5.1557740E+06   4.8661969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1098554E-05   5.1557713E+06   5.1557713E+06   6.8707010E+06   2.3061460E+04   2.7025022E+05   5.1558605E+06   5.1557713E+06   4.8661941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2672672E-05   5.1557682E+06   5.1557682E+06   6.8701304E+06   2.3060719E+04   2.7024147E+05   5.1558572E+06   5.1557682E+06   4.8661909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4364231E-05   5.1557646E+06   5.1557646E+06   6.8694715E+06   2.3059865E+04   2.7023136E+05   5.1558533E+06   5.1557646E+06   4.8661873E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6181993E-05   5.1557604E+06   5.1557604E+06   6.8687108E+06   2.3058878E+04   2.7021970E+05   5.1558489E+06   5.1557604E+06   4.8661830E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8135375E-05   5.1557556E+06   5.1557556E+06   6.8678323E+06   2.3057738E+04   2.7020622E+05   5.1558437E+06   5.1557556E+06   4.8661781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0234494E-05   5.1557501E+06   5.1557501E+06   6.8668181E+06   2.3056422E+04   2.7019067E+05   5.1558378E+06   5.1557501E+06   4.8661725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2490224E-05   5.1557437E+06   5.1557437E+06   6.8656470E+06   2.3054902E+04   2.7017271E+05   5.1558310E+06   5.1557437E+06   4.8661659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4914249E-05   5.1557363E+06   5.1557363E+06   6.8642950E+06   2.3053147E+04   2.7015197E+05   5.1558231E+06   5.1557363E+06   4.8661584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7519125E-05   5.1557277E+06   5.1557277E+06   6.8627339E+06   2.3051121E+04   2.7012802E+05   5.1558140E+06   5.1557277E+06   4.8661497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0318345E-05   5.1557179E+06   5.1557179E+06   6.8609317E+06   2.3048782E+04   2.7010037E+05   5.1558035E+06   5.1557179E+06   4.8661396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3326410E-05   5.1557065E+06   5.1557065E+06   6.8588511E+06   2.3046081E+04   2.7006844E+05   5.1557913E+06   5.1557065E+06   4.8661280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6558899E-05   5.1556933E+06   5.1556933E+06   6.8564492E+06   2.3042963E+04   2.7003159E+05   5.1557773E+06   5.1556933E+06   4.8661146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0032557E-05   5.1556782E+06   5.1556782E+06   6.8536766E+06   2.3039362E+04   2.6998903E+05   5.1557611E+06   5.1556782E+06   4.8660991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3765378E-05   5.1556606E+06   5.1556606E+06   6.8504761E+06   2.3035206E+04   2.6993991E+05   5.1557424E+06   5.1556606E+06   4.8660813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7776696E-05   5.1556404E+06   5.1556404E+06   6.8467821E+06   2.3030407E+04   2.6988319E+05   5.1557208E+06   5.1556404E+06   4.8660606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2087290E-05   5.1556171E+06   5.1556171E+06   6.8425187E+06   2.3024868E+04   2.6981773E+05   5.1556958E+06   5.1556171E+06   4.8660368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6719488E-05   5.1555901E+06   5.1555901E+06   6.8375986E+06   2.3018473E+04   2.6974216E+05   5.1556670E+06   5.1555901E+06   4.8660093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1697284E-05   5.1555589E+06   5.1555589E+06   6.8319211E+06   2.3011092E+04   2.6965493E+05   5.1556338E+06   5.1555589E+06   4.8659775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7046462E-05   5.1555230E+06   5.1555230E+06   6.8253706E+06   2.3002572E+04   2.6955426E+05   5.1555954E+06   5.1555230E+06   4.8659408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2794731E-05   5.1554815E+06   5.1554815E+06   6.8178137E+06   2.2992740E+04   2.6943809E+05   5.1555511E+06   5.1554815E+06   4.8658985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8971867E-05   5.1554335E+06   5.1554335E+06   6.8090972E+06   2.2981393E+04   2.6930403E+05   5.1554999E+06   5.1554335E+06   4.8658496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5609864E-05   5.1553782E+06   5.1553782E+06   6.7990449E+06   2.2968300E+04   2.6914935E+05   5.1554409E+06   5.1553782E+06   4.8657932E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0274311E-04   5.1553144E+06   5.1553144E+06   6.7874545E+06   2.2953194E+04   2.6897090E+05   5.1553727E+06   5.1553144E+06   4.8657281E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1040855E-04   5.1552406E+06   5.1552406E+06   6.7740939E+06   2.2935767E+04   2.6876506E+05   5.1552940E+06   5.1552406E+06   4.8656529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1864589E-04   5.1551555E+06   5.1551555E+06   6.7586969E+06   2.2915667E+04   2.6852768E+05   5.1552031E+06   5.1551555E+06   4.8655661E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2749780E-04   5.1550573E+06   5.1550573E+06   6.7409587E+06   2.2892488E+04   2.6825397E+05   5.1550983E+06   5.1550573E+06   4.8654659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3701014E-04   5.1549440E+06   5.1549440E+06   6.7205310E+06   2.2865762E+04   2.6793844E+05   5.1549773E+06   5.1549440E+06   4.8653503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4723217E-04   5.1548132E+06   5.1548132E+06   6.6970158E+06   2.2834957E+04   2.6757480E+05   5.1548377E+06   5.1548132E+06   4.8652170E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5821684E-04   5.1546622E+06   5.1546622E+06   6.6699598E+06   2.2799457E+04   2.6715585E+05   5.1546766E+06   5.1546622E+06   4.8650631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7002105E-04   5.1544881E+06   5.1544881E+06   6.6388476E+06   2.2758563E+04   2.6667334E+05   5.1544907E+06   5.1544881E+06   4.8648856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8270595E-04   5.1542873E+06   5.1542873E+06   6.6030944E+06   2.2711470E+04   2.6611787E+05   5.1542763E+06   5.1542873E+06   4.8646808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9633725E-04   5.1540556E+06   5.1540556E+06   6.5620390E+06   2.2657264E+04   2.6547871E+05   5.1540291E+06   5.1540556E+06   4.8644447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1098554E-04   5.1537885E+06   5.1537885E+06   6.5149366E+06   2.2594902E+04   2.6474364E+05   5.1537440E+06   5.1537885E+06   4.8641724E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2672672E-04   5.1534805E+06   5.1534805E+06   6.4609511E+06   2.2523195E+04   2.6389881E+05   5.1534153E+06   5.1534805E+06   4.8638585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4364231E-04   5.1531255E+06   5.1531255E+06   6.3991493E+06   2.2440801E+04   2.6292854E+05   5.1530365E+06   5.1531255E+06   4.8634969E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6181993E-04   5.1527165E+06   5.1527165E+06   6.3284954E+06   2.2346199E+04   2.6181515E+05   5.1526000E+06   5.1527165E+06   4.8630802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8135375E-04   5.1522454E+06   5.1522454E+06   6.2478484E+06   2.2237674E+04   2.6053874E+05   5.1520974E+06   5.1522454E+06   4.8626003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0234494E-04   5.1517030E+06   5.1517030E+06   6.1559622E+06   2.2113308E+04   2.5907708E+05   5.1515186E+06   5.1517030E+06   4.8620480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2490224E-04   5.1510787E+06   5.1510787E+06   6.0514911E+06   2.1970953E+04   2.5740542E+05   5.1508526E+06   5.1510787E+06   4.8614124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4914249E-04   5.1503605E+06   5.1503605E+06   5.9330015E+06   2.1808230E+04   2.5549642E+05   5.1500865E+06   5.1503605E+06   4.8606815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
